timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
49944302,30497075,40.1540305,116.25936850000001,0.047783777,0.02548148,-4.785607,-0.0011859572,-0.0020373773,0.0,-0.03856619,-0.03814677,-2.7417111,-2.70373,-0.043060753,0.041890707,0.0827898,-0.013562417,0.07398714,-0.07129844,0.00061714835,1.1126574,4.9186487,2.7417111,0.20803098,0.17560866,0.17136659,0.0778703,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50041299,30497075,40.1540305,116.25936850000001,0.04282673,0.016961368,-5.0356407,-0.0011859572,-0.0020373773,0.0,-0.043306097,-0.04056188,-2.7526689,-2.7091866,-0.043060753,0.041890707,0.0827898,0.049217157,0.058657207,-0.13657218,0.00051814114,1.1126574,5.1686826,2.7526689,0.20821878,0.1756686,0.17276257,0.078207545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50144303,30497075,40.1540305,116.25936850000001,0.035370775,0.009306911,-5.3113346,-0.0011859572,-0.0020373773,0.0,-0.04739107,-0.040875953,-2.7682936,-2.7194386,-0.043060753,0.041890707,0.0827898,0.027941447,0.02226128,-0.28267762,0.0005266883,1.1126574,5.4443765,2.7682936,0.20842151,0.17641537,0.17399421,0.07862901,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50248326,30497075,40.1540305,116.25936850000001,0.027228255,0.0024549263,-5.5884433,-0.0011859572,-0.0020373773,0.0,-0.050674662,-0.038510676,-2.7793863,-2.7256124,-0.043060753,0.041890707,0.0827898,0.040478915,0.1091116,-0.08257451,0.0008763436,1.1126574,5.721485,2.7793863,0.20782018,0.17615204,0.17464982,0.07881956,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50344299,30497075,40.1540305,116.25936850000001,0.021754244,-0.001876003,-5.8163857,-0.0011859572,-0.0020373773,0.0,-0.051453657,-0.03449508,-2.7894402,-2.7333786,-0.043060753,0.041890707,0.0827898,-0.08229073,0.098515004,-0.16148171,0.0007820031,1.1126574,5.9494276,2.7894402,0.20250764,0.17597695,0.17109522,0.0782056,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50450169,30497075,40.1540305,116.25936850000001,0.015224593,-0.0065200804,-6.1089196,-0.0011859572,-0.0020373773,0.0,-0.051644474,-0.03391307,-2.8075814,-2.749383,-0.043060753,0.041890707,0.0827898,0.058632366,-0.05960177,-0.22719316,0.00091378775,1.1126574,6.2419615,2.8075814,0.2089811,0.1765536,0.17624933,0.079259604,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50540808,30497075,40.1540305,116.25936850000001,0.009997678,-0.010403224,-6.36897,-0.0011859572,-0.0020373773,0.0,-0.044473667,-0.030707879,-2.809077,-2.7495017,-0.043060753,0.041890707,0.0827898,0.11402487,0.097598985,0.09119797,0.00049051736,1.1126574,6.502012,2.809077,0.21493748,0.17751558,0.18069914,0.08023449,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50647627,30497075,40.1540305,116.25936850000001,0.0059597637,-0.0145927025,-6.658947,-0.0011859572,-0.0020373773,0.0,-0.03910418,-0.024476722,-2.807988,-2.7477756,-0.043060753,0.041890707,0.0827898,0.090698004,0.12955119,-0.09480567,0.00047224484,1.1126574,6.791989,2.807988,0.21278028,0.17801596,0.17789586,0.07999643,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50754424,30497075,40.1540305,116.25936850000001,0.0012603548,-0.01816227,-6.9455023,-0.0011859572,-0.0020373773,0.0,-0.034074385,-0.018128889,-2.829007,-2.7678928,-0.043060753,0.041890707,0.0827898,0.1128615,0.06322016,-0.3421092,0.00018962137,1.1126574,7.078544,2.829007,0.21328026,0.17815383,0.17669073,0.07988795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50847299,30497075,40.1540305,116.25936850000001,-0.0016255674,-0.020302052,-7.206958,-0.0011859572,-0.0020373773,0.0,-0.028096821,-0.014578024,-2.848418,-2.786692,-0.043060753,0.041890707,0.0827898,0.12707025,0.08252533,-0.0583876,0.00061316567,1.1126574,7.3399997,2.848418,0.21179579,0.17893288,0.17426454,0.07966062,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50953326,30497075,40.1540305,116.25936850000001,-0.0038684462,-0.021911304,-7.497382,-0.0011859572,-0.0020373773,0.0,-0.020623904,-0.013052472,-2.8540668,-2.7913187,-0.043060753,0.041890707,0.0827898,0.026246917,0.021297064,0.026728444,0.00066682947,1.1126574,7.630424,2.8540668,0.21184969,0.18028763,0.17303771,0.0796803,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51060300,30497075,40.1540305,116.25936850000001,-0.0046032183,-0.023688013,-7.800212,-0.0011859572,-0.0020373773,0.0,-0.017314462,-0.013085866,-2.8474145,-2.783053,-0.043060753,0.041890707,0.0827898,0.085976794,0.092464074,-0.030171275,0.00036861768,1.1126574,7.933254,2.8474145,0.21183433,0.18158248,0.17179166,0.079657726,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51151339,30497075,40.1540305,116.25936850000001,-0.0036599985,-0.025213841,-8.049863,-0.0011859572,-0.0020373773,0.0,-0.010931388,-0.0061763893,-2.8626342,-2.7978446,-0.043060753,0.041890707,0.0827898,0.004770859,0.13116504,-0.30060065,-0.00017500982,1.1126574,8.182905,2.8626342,0.21055476,0.18307398,0.16970225,0.07952851,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51260306,30497075,40.1540305,116.25936850000001,-0.0025082666,-0.026767984,-8.349525,-0.0011859572,-0.0020373773,0.0,-0.0044263294,-0.0039190766,-2.8734915,-2.8090734,-0.043060753,0.041890707,0.0827898,0.057643827,-0.057030316,-0.21080475,-0.00034045236,1.1126574,8.482568,2.8734915,0.21054247,0.18506217,0.1685272,0.079586245,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51364337,30497075,40.1540305,116.25936850000001,-0.00084686605,-0.028172476,-8.641513,-0.0011859572,-0.0020373773,0.0,-0.0016026368,-0.0075298734,-2.865286,-2.8018322,-0.043060753,0.041890707,0.0827898,0.02964983,0.016653717,0.044417452,-0.0010078643,1.1126574,8.774555,2.865286,0.21080428,0.18714292,0.167311,0.07967972,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51453879,30497075,40.1540305,116.25936850000001,0.0006168467,-0.029022468,-8.894492,-0.0011859572,-0.0020373773,0.0,-0.003337029,-0.0033746627,-2.8650167,-2.803394,-0.043060753,0.041890707,0.0827898,-0.024341628,0.1238947,-0.13779525,-0.0005614695,1.1126574,9.0275345,2.8650167,0.20901324,0.18830709,0.16518813,0.07939635,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51562561,30497075,40.1540305,116.25936850000001,0.0015637436,-0.029522814,-9.193787,-0.0011859572,-0.0020373773,0.0,-0.007425463,-0.0035902136,-2.8845468,-2.825238,-0.043060753,0.041890707,0.0827898,0.07119667,-0.03486892,-0.116305485,-0.0005607981,1.1126574,9.326829,2.8845468,0.20887151,0.18929218,0.16423693,0.07925112,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51667791,30497075,40.1540305,116.25936850000001,0.0017790174,-0.029107396,-9.498477,-0.0011859572,-0.0020373773,0.0,-0.009430903,0.0044735265,-2.9029243,-2.8451397,-0.043060753,0.041890707,0.0827898,0.069629,0.100239284,-0.2812011,-0.0002767209,1.1126574,9.631519,2.9029243,0.20867494,0.19105008,0.16300745,0.0792173,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51761156,30497075,40.1540305,116.25936850000001,0.0014203422,-0.027347852,-9.761335,-0.0011859572,-0.0020373773,0.0,-0.009968417,0.010384502,-2.9087758,-2.851719,-0.043060753,0.041890707,0.0827898,-0.069850124,-0.047491837,-0.030782083,-0.00037460952,1.1126574,9.894378,2.9087758,0.2068892,0.19207405,0.1609557,0.078900374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51866056,30497075,40.1540305,116.25936850000001,0.0007755238,-0.025154205,-10.057299,-0.0011859572,-0.0020373773,0.0,-0.009829737,0.013683147,-2.9076443,-2.8507922,-0.043060753,0.041890707,0.0827898,0.042082414,-0.040369067,0.11208895,-0.00013567251,1.1126574,10.190341,2.9076443,0.20659651,0.19280787,0.15991187,0.07869104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
51975308,30497075,40.1540305,116.25936850000001,0.0010430971,-0.024693998,-10.359524,-0.0011859572,-0.0020373773,0.0,-0.0052796174,0.012380489,-2.914714,-2.857865,-0.043060753,0.041890707,0.0827898,0.0793768,0.06369011,-0.011264661,-0.0002748447,1.1126574,10.492566,2.914714,0.20675868,0.19459693,0.15904415,0.07870912,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52065600,30497075,40.1540305,116.25936850000001,0.001968558,-0.025120832,-10.619683,-0.0011859572,-0.0020373773,0.0,-0.0029637157,0.01073431,-2.9218814,-2.8658009,-0.043060753,0.041890707,0.0827898,-0.05006031,-0.03661997,-0.123194166,0.00019706546,1.1126574,10.752726,2.9218814,0.2052449,0.19560863,0.15719195,0.078426406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52172286,30497075,40.1540305,116.25936850000001,0.0033463598,-0.025199797,-10.92749,-0.0011859572,-0.0020373773,0.0,-0.002880512,0.009346632,-2.9289913,-2.8740795,-0.043060753,0.041890707,0.0827898,0.050958637,-0.000791431,-0.18730448,0.0008965812,1.1126574,11.060533,2.9289913,0.20510983,0.19624342,0.15620007,0.07821574,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52278662,30497075,40.1540305,116.25936850000001,0.0041258517,-0.026030585,-11.240193,-0.0011859572,-0.0020373773,0.0,-0.005819409,0.010028177,-2.929089,-2.874383,-0.043060753,0.041890707,0.0827898,-0.06925895,0.06168972,0.018991709,0.0005657305,1.1126574,11.373236,2.929089,0.205007,0.19779126,0.155271,0.0781655,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52369513,30497075,40.1540305,116.25936850000001,0.002794916,-0.027385782,-11.500882,-0.0011859572,-0.0020373773,0.0,-0.005589944,0.014669413,-2.9238968,-2.8702886,-0.043060753,0.041890707,0.0827898,-0.005183163,0.08219382,-0.08076044,0.00017139093,1.1126574,11.6339245,2.9238968,0.21516931,0.20033541,0.16095227,0.079568416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52478034,30497075,40.1540305,116.25936850000001,0.00060310913,-0.027863393,-11.801581,-0.0011859572,-0.0020373773,0.0,-0.008251686,0.01329763,-2.9266298,-2.8723266,-0.043060753,0.041890707,0.0827898,0.047670126,0.11146536,-0.17143174,6.6340444e-06,1.1126574,11.934624,2.9266298,0.21504012,0.20082359,0.16000614,0.07935212,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52569127,30497075,40.1540305,116.25936850000001,-0.0021070568,-0.026276777,-12.061095,-0.0011859572,-0.0020373773,0.0,-0.009108001,0.01884073,-2.9284198,-2.8738713,-0.043060753,0.041890707,0.0827898,0.033341933,-0.0005773553,0.02740078,-4.709402e-05,1.1126574,12.194138,2.9284198,0.21325368,0.20156541,0.15808234,0.079034545,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52676468,30497075,40.1540305,116.25936850000001,-0.0063036843,-0.026295999,-12.3683605,-0.0011859572,-0.0020373773,0.0,-0.014272347,0.016733874,-2.9150596,-2.8598523,-0.043060753,0.041890707,0.0827898,0.053890385,-0.021617537,0.72327197,0.00013154291,1.1126574,12.501403,2.9150596,0.21299297,0.20192648,0.15711401,0.07881192,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52785830,30497075,40.1540305,116.25936850000001,-0.011775348,-0.027051693,-12.662714,-0.0011859572,-0.0020373773,0.0,-0.015228251,0.018978547,-2.706572,-2.6498985,-0.043060753,0.041890707,0.0827898,0.032812014,0.022073489,2.6291168,0.00023495029,1.1126574,12.795756,2.706572,0.21289903,0.20231597,0.15631908,0.078627184,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52875720,30497075,40.1540305,116.25936850000001,-0.017269762,-0.027006308,-12.894187,-0.0011859572,-0.0020373773,0.0,-0.01203861,0.019270662,-2.425892,-2.370486,-0.043060753,0.041890707,0.0827898,0.053480152,0.008091192,3.1310103,-6.6704895e-05,1.1126574,13.027229,2.425892,0.2110629,0.20293225,0.15451,0.078306645,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
52984299,30497075,40.1540305,116.25936850000001,-0.02380979,-0.028335221,-13.131038,-0.0011859572,-0.0020373773,0.0,-0.009192778,0.01949928,-2.0893838,-2.0348885,-0.043060753,0.041890707,0.0827898,-0.021193475,0.076178886,2.8246446,-0.00013042253,1.1126574,13.26408,2.0893838,0.21099721,0.20430301,0.1537316,0.0782857,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53091307,30497075,40.1540305,116.25936850000001,-0.028015992,-0.03008038,-13.324901,-0.0011859572,-0.0020373773,0.0,-0.006131866,0.019373758,-1.8181697,-1.7601848,-0.043060753,0.041890707,0.0827898,0.082271375,-0.0789857,2.2665727,-0.00054554315,1.1126574,13.457943,1.8181697,0.21103196,0.20569253,0.1520563,0.07828854,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53181300,30497075,40.1540305,116.25936850000001,-0.03156121,-0.031855687,-13.467599,-0.0011859572,-0.0020373773,0.0,-0.007486352,0.014311719,-1.6196876,-1.552523,-0.043060753,0.041890707,0.0827898,-0.0477614,0.00045892506,1.8207443,-0.00045781472,1.1126574,13.600641,1.6196876,0.20928262,0.20517693,0.1491792,0.077829204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53286411,30497075,40.1540305,116.25936850000001,-0.0347932,-0.033799905,-13.606547,-0.0011859572,-0.0020373773,0.0,-0.011083401,0.019177696,-1.4417804,-1.36137,-0.043060753,0.041890707,0.0827898,0.025870161,0.046975594,1.583083,-0.00037269256,1.1126574,13.73959,1.4417804,0.20912282,0.20646493,0.14697483,0.07781839,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53392620,30497075,40.1540305,116.25936850000001,-0.03706897,-0.03537065,-13.727803,-0.0011859572,-0.0020373773,0.0,-0.00498706,0.021787103,-1.3115714,-1.2184674,-0.043060753,0.041890707,0.0827898,0.11739582,-0.034969244,0.9541112,-0.00018470218,1.1126574,13.860846,1.3115714,0.20874603,0.20652032,0.14505889,0.077598676,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53487308,30497075,40.1540305,116.25936850000001,-0.03862795,-0.037801195,-13.821968,-0.0011859572,-0.0020373773,0.0,0.0014084117,0.015620068,-1.2002349,-1.0978764,-0.043060753,0.041890707,0.0827898,0.099566266,-0.016393142,1.2833173,5.453584e-05,1.1126574,13.95501,1.2002349,0.20691091,0.2069707,0.14283475,0.07729686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53593146,30497075,40.1540305,116.25936850000001,-0.03868308,-0.041095637,-13.924301,-0.0011859572,-0.0020373773,0.0,0.004900242,0.015242719,-1.0786439,-0.9695239,-0.043060753,0.041890707,0.0827898,0.09795247,-0.004547303,0.79907525,0.00033365266,1.1126574,14.0573435,1.0786439,0.20645128,0.20802811,0.14151904,0.07723354,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53700927,30497075,40.1540305,116.25936850000001,-0.036125064,-0.042569708,-14.019064,-0.0011859572,-0.0020373773,0.0,0.009595195,0.014845433,-0.9781694,-0.8663563,-0.043060753,0.041890707,0.0827898,-0.015726218,0.03773782,0.9872692,0.00018177491,1.1126574,14.152106,0.9781694,0.20613362,0.20912981,0.14062478,0.077204,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53792921,30497075,40.1540305,116.25936850000001,-0.032827873,-0.042807177,-14.090379,-0.0011859572,-0.0020373773,0.0,0.015208859,0.017738774,-0.8969808,-0.7855131,-0.043060753,0.041890707,0.0827898,0.0028075553,-0.05112599,0.852927,0.00010619878,1.1126574,14.223421,0.8969808,0.20430115,0.20947258,0.13898355,0.07689682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53898939,30497075,40.1540305,116.25936850000001,-0.028462885,-0.043601945,-14.169211,-0.0011859572,-0.0020373773,0.0,0.01888983,0.017561255,-0.82026744,-0.71211076,-0.043060753,0.041890707,0.0827898,0.03743108,-0.056621645,0.7801744,0.0005762675,1.1126574,14.302254,0.82026744,0.20395902,0.20935854,0.13828664,0.07670925,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
53991629,30497075,40.1540305,116.25936850000001,-0.024546659,-0.044524826,-14.232698,-0.0011859572,-0.0020373773,0.0,0.020639503,0.01960986,-0.74050903,-0.6362367,-0.043060753,0.041890707,0.0827898,0.0564252,-0.051874544,0.5527428,7.9920355e-05,1.1126574,14.365741,0.74050903,0.20231473,0.20974822,0.13700925,0.07645116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54097374,30497075,40.1540305,116.25936850000001,-0.018953666,-0.0460987,-14.301085,-0.0011859572,-0.0020373773,0.0,0.020218095,0.02456617,-0.6802634,-0.5824371,-0.043060753,0.041890707,0.0827898,0.06840139,0.10533322,0.38730875,-0.00015872657,1.1126574,14.434128,0.6802634,0.20200954,0.20958692,0.13654627,0.07627107,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54204713,30497075,40.1540305,116.25936850000001,-0.011777934,-0.04518443,-14.363559,-0.0011859572,-0.0020373773,0.0,0.027282951,0.03044539,-0.6141759,-0.524885,-0.043060753,0.041890707,0.0827898,-0.057600986,0.1323056,0.6127547,0.0001800277,1.1126574,14.496601,0.6141759,0.20163783,0.2105115,0.13605662,0.07623969,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54297398,30497075,40.1540305,116.25936850000001,-0.0061718747,-0.043953344,-14.41741,-0.0011859572,-0.0020373773,0.0,0.023579445,0.034703594,-0.5492121,-0.4687063,-0.043060753,0.041890707,0.0827898,-0.10164906,0.09378171,0.6909236,0.00038431797,1.1126574,14.550452,0.5492121,0.2109825,0.21258967,0.14078538,0.07763195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54406307,30497075,40.1540305,116.25936850000001,-0.0024493274,-0.04300123,-14.470905,-0.0011859572,-0.0020373773,0.0,0.018412609,0.035227608,-0.4971532,-0.4255625,-0.043060753,0.041890707,0.0827898,-0.04958535,0.052279755,0.5548961,2.9796038e-05,1.1126574,14.603948,0.4971532,0.21055132,0.21227372,0.14034127,0.07743217,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54510953,30497075,40.1540305,116.25936850000001,0.0016982668,-0.042190835,-14.518038,-0.0011859572,-0.0020373773,0.0,0.015750546,0.030850654,-0.44201916,-0.37694559,-0.043060753,0.041890707,0.0827898,-0.0996151,-0.07483603,0.50691974,0.0004411314,1.1126574,14.65108,0.44201916,0.21008147,0.21192665,0.1400121,0.07724147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54601839,30497075,40.1540305,116.25936850000001,0.00538841,-0.04055774,-14.554181,-0.0011859572,-0.0020373773,0.0,0.014369192,0.03134532,-0.406197,-0.34514454,-0.043060753,0.041890707,0.0827898,-0.094492815,0.09574062,0.3894243,0.00041812725,1.1126574,14.687223,0.406197,0.20847753,0.2122141,0.13906023,0.07702278,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54711300,30497075,40.1540305,116.25936850000001,0.009699362,-0.039002404,-14.59668,-0.0011859572,-0.0020373773,0.0,0.010325275,0.036593813,-0.3510765,-0.29807603,-0.043060753,0.041890707,0.0827898,-0.039376292,0.042521022,0.5277337,0.0001900002,1.1126574,14.729722,0.3510765,0.20820217,0.21309125,0.13894743,0.07703086,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54817651,30497075,40.1540305,116.25936850000001,0.0142354565,-0.038339242,-14.635614,-0.0011859572,-0.0020373773,0.0,0.0054730587,0.034535997,-0.31129187,-0.2675972,-0.043060753,0.041890707,0.0827898,-0.10613086,0.06123863,0.29765978,0.000110659545,1.1126574,14.768657,0.31129187,0.20783918,0.21390533,0.13877514,0.07701595,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
54909309,30497075,40.1540305,116.25936850000001,0.017247805,-0.039059684,-14.66477,-0.0011859572,-0.0020373773,0.0,0.0048393155,0.032091245,-0.28632605,-0.24907027,-0.043060753,0.041890707,0.0827898,0.05786494,-0.04067633,0.3508599,-0.0001973428,1.1126574,14.797812,0.28632605,0.20619883,0.21408446,0.13792261,0.07677544,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55016303,30497075,40.1540305,116.25936850000001,0.02012472,-0.03950454,-14.696696,-0.0011859572,-0.0020373773,0.0,0.005124893,0.038423322,-0.24791427,-0.21785696,-0.043060753,0.041890707,0.0827898,-0.04692597,0.081183255,0.39123726,-0.0003948713,1.1126574,14.829739,0.24791427,0.20622192,0.21379441,0.13800146,0.07667555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55121993,30497075,40.1540305,116.25936850000001,0.022462219,-0.03918965,-14.726777,-0.0011859572,-0.0020373773,0.0,0.00444678,0.0354617,-0.22477676,-0.20255323,-0.043060753,0.041890707,0.0827898,-0.021172302,0.0079279905,0.14967118,-4.37217e-05,1.1126574,14.859819,0.22477676,0.20607482,0.21462442,0.13803704,0.07670058,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55212014,30497075,40.1540305,116.25936850000001,0.024672596,-0.03952534,-14.752728,-0.0011859572,-0.0020373773,0.0,0.002888303,0.030241573,-0.21341431,-0.1986753,-0.043060753,0.041890707,0.0827898,0.010297121,-0.08806601,0.065885834,0.00036559452,1.1126574,14.885771,0.21341431,0.20430899,0.21466102,0.13718644,0.07641621,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55318002,30497075,40.1540305,116.25936850000001,0.02605,-0.04028118,-14.782303,-0.0011859572,-0.0020373773,0.0,0.0012031229,0.024276135,-0.18503247,-0.1792391,-0.043060753,0.041890707,0.0827898,-0.047656655,-0.06838019,0.44209576,0.00012600407,1.1126574,14.915345,0.18503247,0.20415911,0.21420418,0.13719955,0.07627859,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55426384,30497075,40.1540305,116.25936850000001,0.025471276,-0.0415075,-14.80997,-0.0011859572,-0.0020373773,0.0,-0.004307388,0.024216624,-0.14981967,-0.15307908,-0.043060753,0.041890707,0.0827898,-0.065227024,-0.03971936,0.35557365,0.00023332321,1.1126574,14.943012,0.14981967,0.20404816,0.21498305,0.13720654,0.07631416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55516681,30497075,40.1540305,116.25936850000001,0.024614414,-0.042190365,-14.8314295,-0.0011859572,-0.0020373773,0.0,-0.0055825817,0.030231934,-0.13532124,-0.14522153,-0.043060753,0.041890707,0.0827898,-0.05376898,0.048731934,0.19380909,0.00022390933,1.1126574,14.964472,0.13532124,0.2023939,0.21379997,0.13653792,0.075899705,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55625992,30497075,40.1540305,116.25936850000001,0.023125872,-0.04224366,-14.853622,-0.0011859572,-0.0020373773,0.0,-0.008849938,0.029515915,-0.10196673,-0.1184571,-0.043060753,0.041890707,0.0827898,-0.07396386,-0.050082035,0.21311763,0.00073752285,1.1126574,14.986665,0.10196673,0.20236725,0.21340998,0.13671696,0.07580896,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55718331,30497075,40.1540305,116.25936850000001,0.020967495,-0.041684523,-14.870417,-0.0011859572,-0.0020373773,0.0,-0.018214796,0.034630083,-0.087567866,-0.10898379,-0.043060753,0.041890707,0.0827898,-0.105868176,0.059531454,0.17321432,8.810583e-05,1.1126574,15.003459,0.087567866,0.20079096,0.2134888,0.13593745,0.07557556,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55825308,30497075,40.1540305,116.25936850000001,0.018965261,-0.03942286,-14.887446,-0.0011859572,-0.0020373773,0.0,-0.019554438,0.03621211,-0.0633902,-0.08938792,-0.043060753,0.041890707,0.0827898,0.036188204,0.038183406,0.2810782,-0.00013897909,1.1126574,15.020489,0.0633902,0.20079479,0.21428965,0.13607436,0.07564555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
55931403,30497075,40.1540305,116.25936850000001,0.018002324,-0.037074838,-14.901267,-0.0011859572,-0.0020373773,0.0,-0.016177164,0.039357178,-0.047121707,-0.07617872,-0.043060753,0.041890707,0.0827898,0.085086055,-0.019655248,-0.08550797,-0.00021826415,1.1126574,15.034309,0.047121707,0.20076038,0.21505101,0.13618915,0.07570066,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56020774,30497075,40.1540305,116.25936850000001,0.017510977,-0.035339355,-14.912238,-0.0011859572,-0.0020373773,0.0,-0.01682854,0.037296195,-0.045436207,-0.077038415,-0.043060753,0.041890707,0.0827898,0.00076644414,0.053022217,-0.108213186,-0.00021885209,1.1126574,15.04528,0.045436207,0.1993974,0.21517405,0.13563937,0.075506434,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56127919,30497075,40.1540305,116.25936850000001,0.017616926,-0.03376828,-14.9253,-0.0011859572,-0.0020373773,0.0,-0.018145058,0.034800585,-0.025083367,-0.06046958,-0.043060753,0.041890707,0.0827898,0.08346114,0.07101002,0.08752271,-0.00041584735,1.1126574,15.058342,0.025083367,0.1990639,0.21450603,0.13577586,0.075334206,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56234042,30497075,40.1540305,116.25936850000001,0.018205082,-0.03168084,-14.935624,-0.0011859572,-0.0020373773,0.0,-0.012623993,0.037759166,-0.020306293,-0.057897877,-0.043060753,0.041890707,0.0827898,-0.06455583,0.023997849,0.22132224,-0.0005124746,1.1126574,15.068666,0.020306293,0.19890416,0.21514049,0.13573177,0.07535592,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56326500,30497075,40.1540305,116.25936850000001,0.018443827,-0.029157028,-14.943522,-0.0011859572,-0.0020373773,0.0,-0.0126169985,0.038644314,-0.011279345,-0.050173666,-0.043060753,0.041890707,0.0827898,-0.013542598,0.026554164,0.13475844,0.00034239687,1.1126574,15.076565,0.011279345,0.20787604,0.2167628,0.14076743,0.076705724,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
56434579,30497075,40.1540305,116.25936850000001,0.02014084,-0.026420115,-14.95199,-0.0011859572,-0.0020373773,0.0,-0.010024605,0.036713727,-0.00061186065,-0.04114236,-0.043060753,0.041890707,0.0827898,0.01670646,-0.053071383,0.21366628,0.00071872585,1.1126574,15.085032,0.00061186065,0.20797622,0.21749002,0.14096774,0.07678035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
