timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
46904307,0.2840815,-0.029342785,0.4657205
46908396,0.2844507,-0.029780569,0.47138426
46918420,0.2804241,-0.031953707,0.46892226
46921296,0.28698993,-0.032408934,0.46893516
46924309,0.28720582,-0.03578394,0.4655962
46928327,0.2818048,-0.03143173,0.47109064
46932303,0.28293362,-0.030840391,0.469523
46936303,0.2873191,-0.029009031,0.47081447
46940375,0.2851808,-0.03592148,0.46729583
46943457,0.28219965,-0.03055926,0.46351376
46947546,0.28302422,-0.032164328,0.46511653
46957307,0.2871642,-0.035449125,0.46479088
46960343,0.28883812,-0.028303938,0.46861103
46967303,0.28251302,-0.03373162,0.47007614
46970302,0.28837124,-0.033224072,0.4679339
46974303,0.2835839,-0.03221675,0.46930367
46979307,0.28671163,-0.033421878,0.46791828
46982302,0.28897068,-0.03187478,0.46379843
46987317,0.2829939,-0.03183402,0.46906754
46990296,0.2871848,-0.031932957,0.468567
46995347,0.28475842,-0.03166612,0.4629355
46998354,0.28190577,-0.03551401,0.4678757
47002302,0.2837491,-0.032802556,0.4635165
47006339,0.282335,-0.031104047,0.46413574
47011302,0.28857988,-0.028589102,0.46630725
47014317,0.28886792,-0.034788996,0.46878245
47018323,0.2863686,-0.034950413,0.46456656
47023334,0.2867218,-0.0336936,0.46480712
47026318,0.28235915,-0.029193694,0.46502188
47030342,0.28522786,-0.03263422,0.46438187
47034302,0.2844045,-0.027681075,0.46441698
47039375,0.28721675,-0.033078913,0.4683491
47043330,0.28330714,-0.03320887,0.46894032
47047303,0.28800324,-0.028229974,0.4658302
47050355,0.28379822,-0.03454893,0.4646076
47054301,0.28981313,-0.031895906,0.46778554
47058327,0.2886102,-0.028783806,0.46875545
47062322,0.28528082,-0.029780844,0.461939
47067305,0.2904091,-0.034974355,0.4671024
47071307,0.2896084,-0.02856009,0.46922094
47074340,0.29039076,-0.02753655,0.46423888
47078352,0.28938764,-0.03385845,0.46785715
47082302,0.28701264,-0.03376574,0.46241102
47086320,0.284976,-0.03201224,0.4641261
47090302,0.28809148,-0.0326872,0.46567428
47094354,0.28454584,-0.029558977,0.46184748
47098326,0.28734675,-0.029099405,0.46397126
47102321,0.28780693,-0.03504723,0.46794468
47107343,0.28579983,-0.027814038,0.4679868
47110301,0.28909573,-0.029521523,0.46518007
47116345,0.2907769,-0.030265363,0.46871302
47119309,0.29141495,-0.033661086,0.465449
47122304,0.28965065,-0.03333355,0.46742707
47127339,0.28771308,-0.027918287,0.46823096
47131306,0.2853644,-0.027265625,0.4637287
47134309,0.28746784,-0.027989836,0.4621701
47138378,0.291095,-0.03370849,0.46378055
47142305,0.29223067,-0.026905142,0.46644986
47146317,0.28572986,-0.030318791,0.463556
47150302,0.28570166,-0.02881895,0.46639475
47154313,0.28945568,-0.031101583,0.46315658
47158352,0.2855553,-0.02849301,0.46265933
47162354,0.28938192,-0.029770868,0.46169654
47167306,0.28758135,-0.031525165,0.4648987
47171342,0.29102188,-0.03159342,0.46774963
47175307,0.28583017,-0.03353259,0.46219265
47179315,0.28722396,-0.03310452,0.46603423
47182339,0.2843399,-0.028398829,0.46660325
47187303,0.29222542,-0.031164581,0.46390858
47190299,0.2882616,-0.031053228,0.46441454
47194302,0.28887224,-0.030776981,0.46627006
47198349,0.28830802,-0.029018411,0.46470952
47202319,0.28886798,-0.029235339,0.46682954
47205938,0.28561446,-0.032832764,0.46703628
47210302,0.28952345,-0.030739514,0.46142843
47214302,0.29324058,-0.032572977,0.46660557
47218326,0.2869298,-0.030236209,0.46167672
47222305,0.2917743,-0.033423893,0.46510696
47230305,0.2898426,-0.027912684,0.46569782
47233323,0.29033288,-0.029222716,0.46764803
47239338,0.29010004,-0.032648865,0.46227002
47242314,0.28548092,-0.025650412,0.4677337
47247303,0.29315034,-0.025931764,0.46096712
47250375,0.286582,-0.026143134,0.46666002
47254301,0.29257473,-0.027903356,0.46585914
47258326,0.287605,-0.031340696,0.4669124
47262321,0.2860313,-0.03308114,0.46100956
47267302,0.29153058,-0.031962607,0.46694216
47271305,0.293135,-0.02761914,0.4618054
47274307,0.2914789,-0.025832878,0.46092215
47278352,0.28934,-0.03283444,0.46250045
47281851,0.29155365,-0.031163886,0.46208745
47286320,0.28997806,-0.026024837,0.46707112
47290303,0.29186857,-0.027677614,0.46265528
47294341,0.29020247,-0.03199736,0.46733013
47299321,0.29393372,-0.024992106,0.46763137
47302317,0.289534,-0.032822974,0.4660273
47306299,0.28716645,-0.025630554,0.46327192
47310304,0.29335985,-0.026030645,0.46039912
47313602,0.29041097,-0.03103339,0.46304873
47319315,0.2870462,-0.031130476,0.46022353
47323323,0.28721642,-0.026573537,0.46724284
47326127,0.28978068,-0.03218507,0.46505326
47331309,0.29288045,-0.03044154,0.4631567
47336302,0.28752196,-0.029016381,0.46026242
47340303,0.28787065,-0.027785374,0.46060395
47345303,0.28654918,-0.025866026,0.46228707
47346725,0.29047695,-0.031488504,0.4642414
47352299,0.29046845,-0.030568201,0.46432194
47356296,0.2886934,-0.027234366,0.46142635
47360381,0.28935066,-0.030656317,0.46138206
47365299,0.28924835,-0.025537083,0.4648253
47368400,0.28786302,-0.025783282,0.464596
47372296,0.29350504,-0.028010052,0.46684805
47376296,0.28818056,-0.029870292,0.4660086
47379296,0.28759485,-0.030452967,0.46047583
47384309,0.29329965,-0.032442074,0.46117753
47388330,0.287428,-0.031500705,0.46031308
47392306,0.28807095,-0.031097531,0.46099457
47396305,0.28775313,-0.027504295,0.46099085
47400332,0.2891556,-0.024581112,0.46470413
47406353,0.28916615,-0.030783428,0.46492276
47409305,0.29312703,-0.024286307,0.46062702
47412315,0.29066896,-0.024802674,0.46327338
47416296,0.2934607,-0.027926708,0.46636847
47420307,0.29357544,-0.03059705,0.46747452
47424303,0.28798625,-0.029657451,0.4664241
47429311,0.2889774,-0.026289336,0.46151033
47434306,0.29238775,-0.024587424,0.46553397
47438352,0.2871219,-0.028430736,0.46015984
47442305,0.28875285,-0.030660834,0.46231905
47446302,0.29317465,-0.026474554,0.4621008
47451306,0.28794366,-0.027138382,0.46110332
47454305,0.2885007,-0.024571346,0.4671866
47458326,0.29044965,-0.029314809,0.46681008
47462308,0.28915477,-0.0292952,0.4632076
47467308,0.29200867,-0.02753708,0.46126717
47470382,0.29176652,-0.032090355,0.46779278
47474307,0.28831822,-0.02433634,0.46459648
47478355,0.28761452,-0.025177397,0.46337956
47482303,0.28759187,-0.025155678,0.463395
47486320,0.28981447,-0.03133979,0.46144363
47491302,0.29049346,-0.03193208,0.46643522
47495836,0.29152346,-0.026914882,0.46687374
47500303,0.2895447,-0.024942884,0.46415025
47504299,0.2864908,-0.031605948,0.46263078
47508325,0.29339796,-0.027815275,0.467808
47513344,0.28783625,-0.030689146,0.46139058
47516299,0.2864177,-0.027176911,0.46378455
47520296,0.2869636,-0.029751452,0.46617863
47524302,0.2900198,-0.028061429,0.46406525
47528336,0.28568834,-0.029667756,0.46615052
47532302,0.28778535,-0.028038349,0.46789303
47536380,0.28844362,-0.029766975,0.46419087
47545315,0.28886443,-0.02503601,0.4654006
47547016,0.2864989,-0.026109008,0.46337292
47552313,0.293644,-0.030112114,0.46128348
47556302,0.2880257,-0.025178628,0.46491545
47562299,0.28588936,-0.028767454,0.4632124
47565304,0.28793693,-0.03045204,0.46775874
47569385,0.2887134,-0.023742257,0.46469054
47572332,0.29306984,-0.026591618,0.465736
47576302,0.28637707,-0.024635874,0.4629235
47580383,0.29044372,-0.024776282,0.4607121
47584303,0.2923736,-0.025661271,0.46068034
47589296,0.29180574,-0.02673175,0.46837705
47593327,0.28580824,-0.023558518,0.4656281
47596297,0.28849405,-0.024306415,0.4633384
47600302,0.28860682,-0.029041337,0.46811712
47605296,0.29126275,-0.029651519,0.46738306
47608345,0.2923614,-0.02556758,0.46226886
47612303,0.287332,-0.028288633,0.46593803
47616306,0.28463516,-0.024177251,0.46787018
47621305,0.2869693,-0.026541555,0.4675429
47624383,0.2900081,-0.025891295,0.46767026
47628348,0.28535593,-0.026891034,0.46313247
47632307,0.2912448,-0.026915265,0.46159357
47637320,0.2864117,-0.025669076,0.46834448
47640302,0.28825212,-0.030955289,0.46555585
47644302,0.29136193,-0.029013664,0.46172094
47648343,0.28712195,-0.028965883,0.4648588
47653362,0.28898722,-0.029612403,0.46685818
47656299,0.28564432,-0.029000137,0.4622915
47660302,0.28318045,-0.027149584,0.46541852
47664307,0.28552696,-0.028409386,0.46951833
47668451,0.28763148,-0.025823997,0.46295667
47672319,0.28598586,-0.03191397,0.46691442
47676296,0.28662023,-0.03195164,0.4701511
47681303,0.28717357,-0.03171708,0.4645255
47684321,0.2865947,-0.02877571,0.46519503
47688340,0.28800356,-0.026496574,0.4660967
47692305,0.28361973,-0.029582042,0.46561274
47697305,0.28925663,-0.031145802,0.46378928
47700316,0.28156453,-0.030384839,0.46531326
47704302,0.28359467,-0.029433275,0.46473843
47708322,0.28318584,-0.03163189,0.47082436
47712403,0.28317216,-0.026683131,0.4694533
47716302,0.28186327,-0.029075474,0.469765
47720327,0.2838079,-0.030830042,0.46622756
47723414,0.28280753,-0.03008689,0.46828014
47729305,0.28792244,-0.024969088,0.4701833
47732316,0.28446594,-0.029562853,0.46997717
47736302,0.28514647,-0.027164958,0.4691147
47740308,0.28078604,-0.03091608,0.47088048
47744304,0.27996168,-0.024694547,0.46770796
47748334,0.2835224,-0.03142012,0.47086704
47752306,0.28664958,-0.029025605,0.46945423
47756381,0.28264716,-0.029686851,0.46529603
47760308,0.28728548,-0.031749073,0.46501076
47764303,0.28558916,-0.032288812,0.46432626
47768338,0.28702262,-0.030176241,0.4697885
47773343,0.28168887,-0.028992644,0.4668553
47776312,0.28202677,-0.028455585,0.46536392
47780304,0.28136486,-0.030351391,0.46496698
47784302,0.2818223,-0.031274024,0.4677978
47789386,0.27865845,-0.030912524,0.46545297
47793335,0.28072298,-0.029228477,0.47223285
47797305,0.2786388,-0.029152947,0.47130162
47801307,0.27953038,-0.028625945,0.4711714
47806303,0.28155765,-0.028585989,0.4699345
47810303,0.28510404,-0.030254865,0.47266224
47814299,0.28211173,-0.027335566,0.4718797
47818327,0.28239968,-0.029269174,0.46717003
47822387,0.28062096,-0.033777405,0.472132
47826303,0.28373912,-0.030823492,0.46787757
47830303,0.2793748,-0.033791102,0.46721694
47834303,0.2790418,-0.030286081,0.46616238
47838346,0.2829944,-0.027502647,0.46690285
47842308,0.28263274,-0.030066308,0.47059155
47845280,0.28364486,-0.032362994,0.46729356
47850312,0.2777055,-0.030604938,0.46614045
47854301,0.27902088,-0.029230164,0.47158015
47858323,0.2829238,-0.032448158,0.46882328
47863359,0.2839462,-0.033725414,0.4703738
47867305,0.27711433,-0.029419094,0.473375
47875297,0.27677402,-0.02822085,0.47139445
47876764,0.27606952,-0.032248016,0.46724293
47882296,0.28304324,-0.029921418,0.4712432
47886304,0.28315097,-0.028664967,0.46874088
47890302,0.27918047,-0.027588774,0.46744496
47895306,0.28228906,-0.027225325,0.46880847
47899383,0.27806044,-0.032972872,0.47253373
47902299,0.28206185,-0.030956594,0.46794987
47906959,0.27714318,-0.03256902,0.46900588
47912306,0.27602625,-0.03430467,0.47271687
47916302,0.27683255,-0.03413795,0.47099808
47920305,0.2830134,-0.027622469,0.46815854
47925308,0.27798375,-0.03092933,0.46865615
47928363,0.2763767,-0.028822262,0.47099006
47932380,0.28187966,-0.03434254,0.46666697
47935112,0.27607656,-0.032887235,0.47097775
47940316,0.27780956,-0.030161217,0.4685851
47944305,0.2782684,-0.035371426,0.46794915
47954409,0.28003922,-0.027623836,0.46702856
47957312,0.28044033,-0.029895436,0.47151935
47960296,0.2794896,-0.031377744,0.46852258
47964299,0.27494788,-0.032903653,0.47489122
47969309,0.28185603,-0.035149544,0.47360963
47972296,0.28000033,-0.03377489,0.47229913
47976380,0.27510023,-0.032450102,0.4739961
47980299,0.27564442,-0.03221172,0.47388628
47985323,0.27982843,-0.033726323,0.47364604
47988355,0.27899188,-0.029134445,0.46928963
47992296,0.2797007,-0.029164499,0.474403
47996302,0.27714968,-0.031240974,0.46982902
48001314,0.27870044,-0.031456355,0.46779242
48004296,0.27538547,-0.032363318,0.47058353
48009380,0.2799636,-0.028204136,0.47484404
48011886,0.27916744,-0.03473081,0.4711413
48021304,0.27363622,-0.028923078,0.473726
48024296,0.2768859,-0.031367894,0.4728045
48029475,0.2742032,-0.035356406,0.46845013
48033359,0.2800901,-0.03387138,0.47394618
48037299,0.27740395,-0.034389786,0.4689606
48041302,0.2741894,-0.033783033,0.47549206
48046301,0.27987415,-0.036279444,0.47285575
48049314,0.27662855,-0.03622403,0.46913627
48053416,0.27539435,-0.0295017,0.4735913
48057306,0.27837119,-0.03122014,0.4724325
48060479,0.2754334,-0.034429833,0.47124922
48066296,0.27474886,-0.0350777,0.4718688
48070303,0.2777296,-0.03627946,0.46919936
48074314,0.2743862,-0.032829765,0.47067976
48079305,0.27509582,-0.032759275,0.4724739
48082320,0.27418315,-0.030365767,0.4719038
48086381,0.2724949,-0.034364115,0.47004712
48090302,0.2718852,-0.035479393,0.47026613
48095306,0.27733582,-0.032087,0.4706179
48098334,0.2750091,-0.03248627,0.47432727
48102299,0.27779698,-0.031104807,0.4754168
48106303,0.2758033,-0.03219564,0.4765261
48111302,0.2785722,-0.0295609,0.47528127
48119381,0.277242,-0.03444811,0.46888733
48121499,0.27650797,-0.035322156,0.47015592
48126302,0.27895632,-0.030811213,0.47281325
48130410,0.27700323,-0.034698408,0.46980554
48134302,0.27706197,-0.030746514,0.47063354
48139299,0.27839425,-0.036877323,0.47385168
48142315,0.2743809,-0.029741373,0.47114378
48146296,0.2751512,-0.030813336,0.4729965
48150306,0.27594438,-0.03178414,0.4698557
48154319,0.2774613,-0.03241165,0.47573495
48158346,0.2748935,-0.034256767,0.4766269
48162305,0.2761866,-0.036460396,0.47573596
48166135,0.27281693,-0.030223735,0.46916744
48170321,0.2731142,-0.031781644,0.47037303
48174380,0.27504617,-0.032389514,0.46940282
48178325,0.27845237,-0.033664502,0.4713713
48184299,0.27303493,-0.03423351,0.47257042
48187312,0.27423564,-0.031974975,0.46970645
48190296,0.27422428,-0.037884355,0.46907178
48194300,0.27414772,-0.037633795,0.4698637
48203350,0.27813295,-0.031363077,0.47286078
48206299,0.27317145,-0.03732787,0.47106537
48210301,0.27675295,-0.031491686,0.47239357
48214296,0.27071798,-0.03727743,0.4762844
48218437,0.27055147,-0.03776052,0.47628796
48222305,0.27095827,-0.03201232,0.47572055
48231302,0.27356398,-0.03508462,0.4754071
48234301,0.27289048,-0.03698189,0.4744872
48239305,0.27746722,-0.036881905,0.4705227
48244302,0.2751978,-0.03268077,0.47608274
48246022,0.2723782,-0.0350977,0.47096002
48251427,0.2728955,-0.03273157,0.47436616
48255299,0.27063075,-0.036412228,0.4725188
48259299,0.27710932,-0.034674786,0.4768062
48263352,0.2774466,-0.03747559,0.47388175
48267305,0.2773761,-0.031257093,0.47526565
48271305,0.27178407,-0.031044038,0.4743347
48275302,0.27398792,-0.03636483,0.474058
48279315,0.27682018,-0.033144694,0.4747637
48283323,0.2699511,-0.031237219,0.47467464
48288349,0.27382326,-0.037646893,0.477512
48292307,0.2726335,-0.034207,0.4733708
48296302,0.27120158,-0.035076555,0.47333607
48300302,0.27041167,-0.031180358,0.47022644
48305303,0.26965964,-0.030740907,0.4699379
48308322,0.27197218,-0.033569623,0.47250858
48312310,0.27000436,-0.03187516,0.47280157
48322302,0.2718233,-0.03625417,0.47123992
48325299,0.2766463,-0.031340405,0.4735048
48328444,0.27124757,-0.031755593,0.470589
48333333,0.26909572,-0.030623762,0.47538868
48336305,0.271418,-0.03417664,0.47282502
48340305,0.27226114,-0.034259424,0.47135448
48345296,0.27115175,-0.030730214,0.47784024
48348325,0.2726086,-0.034215678,0.47225708
48352305,0.2753123,-0.035437662,0.47207326
48356302,0.27061722,-0.035976633,0.47433144
48360302,0.27045706,-0.03164162,0.47685248
48365305,0.27341858,-0.03452065,0.47215173
48368349,0.26981342,-0.036072437,0.47428408
48372383,0.2738166,-0.03284281,0.47735092
48376064,0.27065536,-0.034631748,0.4772729
48381313,0.27375403,-0.03439439,0.47791332
48384316,0.2714931,-0.034499586,0.47734043
48388326,0.27431384,-0.033108402,0.47389886
48391212,0.2731638,-0.031122774,0.47099572
48396302,0.27306157,-0.03194248,0.47799253
48400299,0.27008563,-0.038378205,0.47729027
48404310,0.26983446,-0.034336228,0.47770607
48409306,0.268688,-0.032927614,0.47267646
48416380,0.27478623,-0.038239717,0.47714764
48419305,0.27155426,-0.037288934,0.47329122
48424297,0.26844102,-0.035271943,0.4751312
48429306,0.27046886,-0.032023296,0.47254655
48432303,0.27146834,-0.03615038,0.4709212
48436302,0.27503467,-0.034753107,0.4730718
48440305,0.2727088,-0.03556968,0.47087497
48444304,0.27486786,-0.03169498,0.47697502
48449378,0.26970175,-0.036745783,0.47149462
48452325,0.27137333,-0.032286253,0.47306755
48456302,0.2706104,-0.032187894,0.47015765
48460381,0.27511188,-0.035621177,0.4714672
48464305,0.26856837,-0.03365599,0.47503054
48467276,0.26975393,-0.032129012,0.47609714
48472309,0.2754951,-0.03155602,0.4721389
48476316,0.2754122,-0.03652781,0.4703184
48480296,0.26988176,-0.032404635,0.47659957
48485305,0.2714455,-0.035575237,0.47201598
48488365,0.2698171,-0.036078107,0.47264796
48492302,0.2745806,-0.035713598,0.47336066
48498330,0.27097115,-0.034457795,0.47169754
48501301,0.270279,-0.039116863,0.47571683
48504379,0.27345648,-0.033073273,0.47632515
48508322,0.2689948,-0.033648483,0.47118798
48518349,0.275715,-0.034830462,0.47752622
48521302,0.27122298,-0.036403336,0.4764248
48525305,0.27569166,-0.033583574,0.47372392
48531305,0.27259448,-0.032879647,0.47392434
48534314,0.27076134,-0.036297556,0.4712656
48537382,0.26961634,-0.038750682,0.4776605
48541299,0.2700294,-0.03501153,0.47164914
48545483,0.272869,-0.037245154,0.47356704
48549302,0.27106002,-0.032554135,0.47820503
48553349,0.26855975,-0.03960244,0.47676378
48558342,0.275565,-0.036970135,0.4755952
48563326,0.27194163,-0.035036642,0.47339666
48564882,0.27472845,-0.03619919,0.47460997
48570390,0.27299502,-0.037643194,0.4765619
48573597,0.2745007,-0.038832206,0.4715877
48578356,0.27240333,-0.035333745,0.47231802
48582299,0.2737022,-0.032116476,0.4711437
48586305,0.27199146,-0.033810884,0.477427
48589179,0.27342194,-0.035273906,0.47290638
48594302,0.27377278,-0.03801967,0.4761259
48598342,0.275601,-0.0327652,0.47570303
48602305,0.2687786,-0.036492907,0.47807217
48607308,0.27303737,-0.033607025,0.47141862
48610302,0.26990768,-0.036905784,0.47051227
48614383,0.27298284,-0.033105012,0.4708791
48623352,0.2698339,-0.035149008,0.47523355
48626302,0.27510098,-0.035831302,0.4738369
48631303,0.27491716,-0.03341819,0.47066006
48635302,0.26871827,-0.033551205,0.47189966
48640302,0.27438024,-0.037353046,0.47207183
48642302,0.27024597,-0.036892585,0.4758049
48646306,0.26785284,-0.034261912,0.47173992
48650304,0.27017024,-0.035733815,0.47300702
48655302,0.27417505,-0.03853201,0.4759548
48658427,0.2739675,-0.03650416,0.4777335
48662307,0.27386877,-0.037772756,0.47238213
48666315,0.2721336,-0.037327453,0.47128445
48671303,0.27090278,-0.03891257,0.47412992
48674296,0.27170804,-0.035842203,0.47150534
48678322,0.26847193,-0.03890886,0.4757494
48684306,0.2735928,-0.038654223,0.47610918
48687302,0.27247596,-0.035250988,0.47715646
48690311,0.27442184,-0.03335899,0.4714691
48694296,0.27095833,-0.03539167,0.4749029
48699300,0.2711192,-0.034464046,0.4712506
48702427,0.27096477,-0.03295235,0.47289634
48706296,0.27241066,-0.03740684,0.47313356
48710296,0.2723837,-0.036227673,0.4708353
48714305,0.2690164,-0.037821285,0.4737013
48718332,0.2745592,-0.03618875,0.4731437
48722302,0.27118737,-0.03410632,0.47470036
48725091,0.2737706,-0.039250556,0.4730115
48731316,0.272934,-0.039924443,0.47403896
48734299,0.27184656,-0.038048804,0.47605896
48738331,0.26976693,-0.033291336,0.4705447
48742303,0.27535152,-0.034076165,0.4720213
48745808,0.27420828,-0.037752308,0.47378895
48750299,0.27305254,-0.03606709,0.47362465
48754302,0.27327207,-0.038761627,0.47591236
48759303,0.26992473,-0.040163595,0.47073194
48762305,0.27525255,-0.03932445,0.47407803
48767321,0.27182344,-0.035039134,0.471291
48770296,0.27548683,-0.034434907,0.47387424
48775302,0.2748711,-0.03703124,0.47040856
48778340,0.27193764,-0.03533023,0.47783428
48782302,0.26849902,-0.035601243,0.47448704
48792321,0.26838917,-0.038630027,0.47112474
48794305,0.27269936,-0.03529938,0.4727556
48798333,0.26883638,-0.0375173,0.47546026
48808392,0.27060586,-0.038965587,0.47806254
48811296,0.2749221,-0.036670502,0.4719245
48814310,0.26897004,-0.038107887,0.47812074
48817300,0.26818886,-0.03871655,0.4755694
48822303,0.2719751,-0.034241322,0.47585726
48827296,0.2709068,-0.033048645,0.47689682
48831299,0.27553892,-0.034285445,0.47560307
48835307,0.27385628,-0.035476502,0.47249478
48839304,0.26969734,-0.033127043,0.47655654
48843327,0.27521434,-0.037721056,0.47588876
48845816,0.2689035,-0.040652685,0.4707137
48851302,0.2746494,-0.034996685,0.47569394
48855296,0.26863945,-0.03869895,0.47763196
48859306,0.2731208,-0.03893335,0.4754143
48864296,0.27578312,-0.032916278,0.47732052
48867431,0.27590117,-0.032735143,0.47037286
48871299,0.2703212,-0.03343244,0.47581327
48875296,0.27000114,-0.036669765,0.4755795
48879302,0.2711948,-0.037097298,0.47738662
48889417,0.2759872,-0.037116904,0.47651193
48892312,0.2727079,-0.032814197,0.47422874
48895296,0.27329254,-0.03328402,0.47506016
48901305,0.27616563,-0.038669854,0.4704346
48904299,0.2699005,-0.0353202,0.47206843
48907299,0.2703859,-0.034945276,0.47228873
48913351,0.27309194,-0.037301674,0.47145697
48916296,0.27578115,-0.038166944,0.47203878
48920302,0.2713999,-0.036762685,0.4728306
48924306,0.27242506,-0.033660427,0.47561952
48929296,0.2754652,-0.03842065,0.4756941
48932299,0.27339846,-0.039316386,0.4750762
48936302,0.27655593,-0.038226776,0.47322032
48940303,0.26889482,-0.0333883,0.47611368
48946302,0.27505395,-0.037933324,0.47146335
48949299,0.2749881,-0.033547927,0.4733192
48952306,0.2697833,-0.037070915,0.4709496
48956302,0.27062145,-0.032830745,0.47293663
48960306,0.2720957,-0.03318443,0.47427297
48964307,0.27188697,-0.037228182,0.47753114
48968350,0.2746998,-0.03917303,0.47583085
48970999,0.27028704,-0.03545833,0.4707307
48976303,0.27445573,-0.035639707,0.47282293
48980303,0.27602974,-0.034930266,0.4751837
48984302,0.275896,-0.03623858,0.47517672
48988416,0.27064142,-0.03622336,0.4718561
48992301,0.27241123,-0.035851423,0.47083652
48996296,0.27252376,-0.038269594,0.47106633
49000303,0.27497768,-0.034696735,0.4712342
49005305,0.2698592,-0.03827383,0.47329307
49008368,0.27536806,-0.034586057,0.47355932
49012305,0.26946986,-0.035309527,0.4711503
49016303,0.27490926,-0.035318375,0.47705892
49021396,0.26930603,-0.035501685,0.47773054
49024312,0.27424234,-0.039313212,0.47289926
49028325,0.27571025,-0.03795143,0.47683132
49032416,0.27643973,-0.03918896,0.47278613
49037303,0.271851,-0.038919996,0.47342712
49040306,0.27181953,-0.036276232,0.47425967
49044305,0.2732651,-0.035718825,0.47740847
49048387,0.27538016,-0.04108115,0.47382703
49053333,0.2698993,-0.036101807,0.47605473
49056299,0.27043822,-0.033346534,0.4725606
49060302,0.26925325,-0.034593165,0.4723203
49063549,0.27493122,-0.03353524,0.47164962
49068343,0.27483943,-0.037775047,0.47564915
49072302,0.27060643,-0.03680408,0.4758273
49076380,0.2727236,-0.0365685,0.4751598
49081302,0.2760706,-0.03364548,0.47613874
49084319,0.27301356,-0.034535993,0.47458196
49089306,0.2699707,-0.03500387,0.47203872
49092296,0.2732423,-0.03483566,0.4727339
49097302,0.26990652,-0.03469936,0.47357324
49100299,0.2709512,-0.03674152,0.47615904
49104302,0.2736974,-0.036359526,0.47282076
49108330,0.2725338,-0.03470387,0.4773233
49112307,0.27494618,-0.036756948,0.474734
49116304,0.27580357,-0.039303463,0.47555053
49120421,0.27410772,-0.03625306,0.47252175
49124308,0.26985362,-0.041229684,0.47268945
49129299,0.27315193,-0.037210993,0.4772195
49132312,0.2707778,-0.035871767,0.4773055
49136319,0.27448723,-0.03557293,0.471656
49138949,0.2757793,-0.03454131,0.47446492
49144302,0.27455968,-0.041164335,0.4694044
49148326,0.27334592,-0.035974175,0.47158363
49152306,0.27088705,-0.03579525,0.4738871
49156537,0.27511546,-0.034963947,0.46942186
49160302,0.27651915,-0.0396789,0.47560805
49164386,0.27059188,-0.035948247,0.47148314
49168345,0.27237773,-0.04189376,0.47639415
49173343,0.2702513,-0.03453909,0.46976346
49176296,0.2749126,-0.03925303,0.47446957
49180302,0.2756066,-0.034695353,0.47361442
49190305,0.27787495,-0.038058106,0.4691148
49192305,0.2777889,-0.036960118,0.47312975
49196296,0.27651745,-0.034396213,0.47233453
49200309,0.27436304,-0.041100338,0.47514737
49206312,0.27761808,-0.04060588,0.47104028
49209310,0.27627912,-0.03875387,0.47263974
49212296,0.27563924,-0.03765842,0.46978602
49216297,0.27616927,-0.037174575,0.47056502
49221302,0.27576986,-0.037488453,0.46909657
49224299,0.27687556,-0.03584102,0.4732591
49228329,0.27415597,-0.041534472,0.4709978
49231665,0.2744136,-0.039600346,0.46969244
49242331,0.27380556,-0.038311902,0.47404286
49245312,0.27744013,-0.041610684,0.47527006
49248347,0.27812225,-0.04157177,0.47391024
49252380,0.27659786,-0.037624337,0.4737844
49256305,0.27441356,-0.037314057,0.47077256
49259305,0.27736166,-0.04043274,0.47229257
49264307,0.27834758,-0.041373532,0.47357166
49268332,0.27548182,-0.035964478,0.47454616
49273377,0.27562428,-0.036554106,0.47386527
49276296,0.27262142,-0.034529746,0.46995276
49280302,0.2748704,-0.034740288,0.47337115
49284308,0.27684104,-0.04145992,0.4755989
49288351,0.27693522,-0.0396977,0.47478494
49291797,0.27102605,-0.03695908,0.47170848
49296384,0.27778473,-0.035703316,0.47015092
49300305,0.27284327,-0.035444472,0.47600663
49309309,0.27514377,-0.04088183,0.47511467
49312305,0.27786848,-0.03505212,0.4748487
49316302,0.27416715,-0.04078383,0.47037464
49320302,0.2721019,-0.041899648,0.47225556
49324310,0.27052754,-0.03574409,0.4712631
49329383,0.27371857,-0.041135866,0.47347695
49333326,0.27353638,-0.034620117,0.47649008
49337309,0.27688625,-0.038160194,0.4741976
49342306,0.27597702,-0.03470764,0.46953073
49346302,0.27631572,-0.04131593,0.4701256
49350304,0.27221844,-0.03948555,0.4704805
49355304,0.2780697,-0.039577387,0.4694725
49358325,0.27446765,-0.04103562,0.47398168
49362385,0.2743933,-0.0402646,0.47389677
49366303,0.27715635,-0.03842636,0.46980208
49371300,0.27552998,-0.039581068,0.47494036
49374325,0.27297103,-0.034304414,0.47018662
49378353,0.27624658,-0.041220102,0.4762983
49382306,0.27355257,-0.04125577,0.47094643
49385239,0.27108034,-0.03528213,0.46893656
49390309,0.27406636,-0.03646054,0.4708582
49394299,0.27327815,-0.035327476,0.47535577
49399305,0.27405387,-0.038500976,0.46939188
49403331,0.2708559,-0.037213173,0.47498593
49407302,0.27250582,-0.038522024,0.47495845
49411305,0.27167496,-0.03477766,0.4735367
49417384,0.27742818,-0.037682183,0.46968505
49420324,0.27729854,-0.041055143,0.4703044
49424302,0.27660772,-0.0389749,0.47226483
49428417,0.27434707,-0.035728112,0.47204643
49432306,0.272911,-0.039899897,0.471397
49436296,0.27580047,-0.039958958,0.47263485
49440305,0.27170885,-0.0370243,0.46935585
