timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
51436732,0.99996877,0.0044626724,0.006534271,-1.6604125e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51483063,0.9999703,0.00414899,0.0064886953,-3.940301e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51543558,0.9999607,0.0054004085,0.007029953,8.5490916e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51590160,0.9999647,0.004486413,0.0071091037,0.0001082276,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51634815,0.9999633,0.0045183823,0.007275622,0.00022797611,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51697311,0.9999565,0.005401915,0.0076102596,0.0001630049,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51756736,0.9999647,0.004677501,0.0069741122,0.0002165627,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51801419,0.9999603,0.004948023,0.007414943,0.00017648838,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51861642,0.9999669,0.0043175966,0.006896658,7.93168e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51907566,0.9999739,0.0036547186,0.00623736,-2.0261592e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
51956307,0.99997234,0.0036344938,0.0064951163,-7.0820344e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52013653,0.9999803,0.0026487177,0.0057082013,-0.00010641985,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52061308,0.9999815,0.002259254,0.0056523727,-1.0159281e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52120432,0.9999823,0.002175644,0.0055559217,-1.1608701e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52168332,0.9999876,0.0012877694,0.004815412,6.4412256e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52228074,0.99999,0.0008925299,0.004385866,0.00026951212,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52274305,0.9999933,0.0007769949,0.0035673059,9.568861e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52321195,0.99999547,0.00030256133,0.0030086073,-8.007124e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52380884,0.99999607,-0.00032223912,0.0027946006,0.00010911532,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52425175,0.99999815,-0.0007365692,0.0017850216,1.6905577e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52486146,0.99999845,-0.0008235545,0.0015557695,5.7528578e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52532665,0.9999984,-0.0010006251,0.0014680327,0.00010651814,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52593836,0.9999992,-0.0012739499,0.0001465057,0.00014336173,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52639014,0.9999994,-0.0011817158,-9.273019e-05,2.2944969e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52701331,0.9999984,-0.0015402361,-0.0009819277,-8.823837e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52746757,0.9999977,-0.0015369934,-0.0015228814,-0.00017944438,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52806599,0.9999953,-0.0016503398,-0.0025943443,-0.00019887456,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52853126,0.999987,-0.001521698,-0.004860846,-0.00013287213,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52899302,0.99740225,-0.001024126,-0.0720265,-0.00010095623,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
52959129,0.97956955,-0.0010423632,-0.20110309,-2.6155667e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53005923,0.9545708,-0.00083988585,-0.2979834,0.00015325667,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53065552,0.9382842,-0.00055329676,-0.34586474,0.00016393201,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53111248,0.9296694,-0.00079296186,-0.36839417,0.0001288185,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53157351,0.92350227,-0.00064022397,-0.38359252,2.0699565e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53219299,0.92404175,-0.000510518,-0.3822914,-6.147661e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53262682,0.9249685,-0.00059049163,-0.38004363,-0.0001676561,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53323563,0.9242246,-0.0007988096,-0.38184825,-0.000350767,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53368800,0.9260984,-0.0005041846,-0.37728187,-0.00023920013,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53431308,0.9256158,-0.00042623703,-0.37846413,-0.00045047695,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53476476,0.9258006,-0.0003563245,-0.37801194,-0.0005563945,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53536361,0.9273314,-0.00010492986,-0.37424114,-0.00019316054,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53582316,0.9250528,-0.0005993901,-0.37983817,-0.00028156856,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53643386,0.92818475,-9.301356e-05,-0.37211975,-8.986931e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53691299,0.927467,-0.00011679634,-0.37390515,-9.2697235e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53734971,0.9253902,-0.00059912354,-0.379015,-0.00051343744,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53795153,0.93040967,-0.00016345184,-0.36652124,-0.0005085969,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53840946,0.93166447,0.0005454221,-0.36331925,-0.000344529,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53903349,0.93872875,0.0005391813,-0.3446565,-0.0002558623,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
53950299,0.9481616,0.0012862802,-0.31778613,-5.316809e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54009943,0.95301086,0.0014414089,-0.30293265,6.897692e-07,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54055221,0.9601545,0.0013593021,-0.27946675,-0.00013807764,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54101708,0.9666026,0.0020858655,-0.25627157,6.56865e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54163072,0.9694458,0.0017379302,-0.24529944,0.00015898493,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54208356,0.9745382,0.0015204075,-0.22421674,0.00014941202,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54268423,0.9767791,0.0021420277,-0.21423797,0.00029258055,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54316306,0.97833496,0.0016856843,-0.20702088,0.00026975517,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54375133,0.9812258,0.0019767776,-0.1928525,0.00012797111,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54421634,0.9808635,0.0029452401,-0.1946742,0.0003420278,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54467737,0.98228794,0.00265102,-0.18735898,0.000374563,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54530299,0.98353326,0.003094749,-0.18069966,0.0005761337,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54573850,0.9833315,0.0034590212,-0.18178752,0.0006886868,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54634978,0.9848148,0.0031834482,-0.17357779,0.0006681797,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54682306,0.9848044,0.0032797388,-0.17363532,0.000734101,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54740741,0.9848474,0.0027550294,-0.17340077,0.00055099407,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54785069,0.98568887,0.0023944427,-0.16855672,0.0006376383,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54845283,0.9855313,0.0021986437,-0.16947924,0.0004307359,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54891462,0.9856679,0.0023947926,-0.1686803,0.00040011102,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54952384,0.98609245,0.0024895053,-0.16617876,0.0004129203,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
54996670,0.985529,0.0026794397,-0.1694857,0.00042877631,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55057383,0.9856317,0.0031387112,-0.16887878,0.0005815523,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55105300,0.985557,0.0028170282,-0.16931945,0.0005578737,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55149984,0.98504007,0.0023140379,-0.17230938,0.00056147896,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55211533,0.9850599,0.0023858778,-0.17219442,0.0006225728,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55256927,0.98489153,0.0018106435,-0.17316182,0.0006106537,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55302887,0.9845876,0.001349992,-0.17488591,0.00049203896,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55363514,0.9847815,0.0008812449,-0.17379393,0.0005860079,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55409928,0.9847117,0.00048241016,-0.17419147,0.00045130306,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55471833,0.9845643,0.000784799,-0.17502122,0.00031339048,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55516965,0.98473614,0.0010498966,-0.17405036,0.00035255845,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55685950,0.98483694,7.4696116e-05,-0.17348316,-5.0065228e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55730634,0.98468155,-1.8813994e-06,-0.17436276,-0.000114206916,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
55791560,0.98467845,3.6237052e-05,-0.17437999,-0.000114626724,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56202083,0.98394626,0.0007557722,-0.17846328,0.0003871145,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56262961,0.9838594,0.0005187809,-0.17894204,0.00042973328,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56308564,0.98378336,0.00035349693,-0.17936023,0.00032105023,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56357310,0.9837481,0.0011113322,-0.17955057,0.00045944768,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56415622,0.9837642,0.0017878646,-0.17945608,0.0006290171,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56460287,0.9837445,0.0019420087,-0.17956297,0.0005542594,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56520379,0.9837422,0.0026153324,-0.17956646,0.0007350719,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56566383,0.9837719,0.0025087993,-0.17940442,0.0008959796,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56627739,0.9837497,0.0019298234,-0.17953382,0.0007968325,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56673230,0.9837908,0.0020349,-0.1793074,0.00073151384,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56734475,0.98385537,0.0015884609,-0.17895778,0.00053925294,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56780160,0.9838619,0.0012887913,-0.17892408,0.0005324391,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56841155,0.98380685,0.0019016869,-0.17922066,0.00068250624,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56887191,0.98377424,0.001501289,-0.17940359,0.00066016224,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56933174,0.98366207,0.0013871271,-0.18001851,0.0006744995,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
56994045,0.98354226,0.0016458345,-0.18066972,0.0006632749,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57040827,0.9834156,0.0013331028,-0.18136051,0.0006246046,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57087987,0.98322994,0.0015562309,-0.18236305,0.00050985493,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57149748,0.98319674,0.0017193769,-0.18254068,0.0003949774,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57197299,0.98312247,0.0013526471,-0.1829432,0.0002899375,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57256921,0.9830228,0.00097179617,-0.18348075,0.00016938894,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57302039,0.9830661,0.00059817464,-0.1832505,-4.6482783e-06,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57362072,0.9829294,0.00047876226,-0.1839824,-0.00012411975,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57407174,0.98291683,0.0006481489,-0.1840492,-0.00019186904,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57467922,0.9828249,0.0006883989,-0.18453941,-0.00015280329,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57516310,0.98278785,6.749101e-05,-0.18473805,-0.00038041486,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57576299,0.9827506,0.0002716106,-0.18493572,-0.00028116867,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57624303,0.98276126,0.00038107726,-0.18487899,-0.00010864934,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57667163,0.98270756,-0.00012549496,-0.1851644,-0.00026208497,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57728657,0.98261446,-0.00036399643,-0.18565793,-0.00014980242,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57774303,0.9825946,-0.00036002445,-0.18576293,-0.00018606341,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57835634,0.98250395,-0.0003356309,-0.18624133,-2.0979609e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57881634,0.98241985,-0.0008015939,-0.18668315,-0.00023363235,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57941404,0.9822273,-0.000752379,-0.18769391,-0.00017101064,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
57986685,0.9820469,-0.00078732055,-0.18863514,-0.00024149206,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58033327,0.981903,-0.0013278855,-0.18937938,-0.0003709046,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58095305,0.98174894,-0.0015332872,-0.19017537,-0.00033288554,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58137731,0.98162585,-0.0010386382,-0.19081305,-0.00024912306,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58196623,0.9815305,-0.0012876354,-0.19130158,-0.00034580118,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58242761,0.9814737,-0.0010736681,-0.19159435,-0.00025380548,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58303986,0.9815244,-0.00072892214,-0.19133572,-0.00018200341,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58351456,0.98157066,-0.001216283,-0.19109538,-0.0004079915,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58395612,0.98157126,-0.0007375642,-0.19109535,-0.00024320112,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58457437,0.9816308,-0.00049320183,-0.19078986,-9.2005066e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58502552,0.98171264,-0.0011154484,-0.19036552,-0.00019556055,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58564141,0.9818075,-0.0005681462,-0.18987875,-0.00010027614,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58610651,0.98185843,-0.0005324856,-0.18961485,-0.00017794434,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58671708,0.981852,-0.0011520144,-0.1896449,-0.00047368286,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58717623,0.9818099,-0.0007294946,-0.18986489,-0.00033601827,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58777585,0.98174256,-0.00068528176,-0.19021273,-0.00045396975,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58823862,0.98162335,-0.0009190803,-0.19082595,-0.00041447947,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58868805,0.98146456,-0.0003743661,-0.19164367,-0.00028889134,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58930555,0.9813855,-0.00096600625,-0.1920459,-0.00027069854,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
58976930,0.9812187,-0.0014202367,-0.19289304,-0.0003281808,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59036551,0.98102736,-0.0007782365,-0.19386782,-0.00038076332,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59081683,0.980958,-0.0008274735,-0.19421838,-0.0003110282,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59127106,0.9809714,-0.0011993545,-0.19414823,-0.0003892097,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59188617,0.98105633,-0.00089434546,-0.19372103,-0.00021725468,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59235410,0.9810963,-0.0011842549,-0.19351648,-7.4958014e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59295285,0.98111486,-0.0013641929,-0.1934212,-0.00034705226,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59340294,0.98111117,-0.0005321657,-0.19344388,-0.00023578835,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59400509,0.9811382,-0.0003256291,-0.19330746,5.8878148e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59446027,0.98113084,-0.00020610153,-0.19334489,6.711675e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59507037,0.9811568,0.00018097757,-0.1932132,0.00011041947,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59552379,0.9811793,0.0004339695,-0.19309798,0.00027391818,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59613325,0.9811486,0.00070079026,-0.19325334,0.000244687,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59658121,0.98116165,0.00058098946,-0.19318765,0.0001490778,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59719397,0.980974,0.00071514334,-0.1941375,0.0002476433,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59766737,0.9810631,0.00059317047,-0.19368735,6.226289e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59812095,0.98099196,0.00054466794,-0.19404739,8.73669e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59874300,0.9808636,0.0002968188,-0.19469601,0.00013005301,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59919341,0.98082733,0.00024167882,-0.19487916,8.4437816e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
59981850,0.98073083,0.0005358033,-0.19536361,6.5089196e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60027959,0.9806996,0.000640785,-0.19551933,1.7871414e-06,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60073536,0.9807241,0.00092198234,-0.19539548,-2.722427e-07,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60133745,0.98057866,6.832434e-05,-0.19612642,-9.694111e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60180078,0.9806074,0.0001355523,-0.1959829,0.00012573168,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60241476,0.98048556,2.8124678e-05,-0.19659129,0.0001315584,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60285524,0.98039293,-0.00024648913,-0.19705255,5.560765e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60345909,0.9802341,0.00035219756,-0.19784108,0.00015197533,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60395310,0.9800539,0.00032176787,-0.19873159,0.00031722098,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60454369,0.97997874,0.00033796616,-0.19910227,0.00027851868,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60498729,0.97994316,0.00022001746,-0.1992771,0.0002013604,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60545520,0.97990066,-0.00028229752,-0.19948597,-1.6055783e-06,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60608343,0.9800158,4.4110668e-05,-0.19892012,1.8904479e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60653663,0.98004276,-0.0001884117,-0.19878665,-7.900392e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60714509,0.98004925,-5.0862614e-06,-0.19875512,-0.00021471793,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60759543,0.98018724,0.00014344684,-0.1980731,-0.00012692399,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60820193,0.9801507,-0.0002908646,-0.19825405,-0.00020668848,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60865995,0.98023677,-0.00050757756,-0.19782747,-0.0001543742,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60912731,0.9803143,1.9916459e-05,-0.1974435,-6.234704e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
60972972,0.9802872,0.00024743535,-0.19757809,-5.020571e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61019089,0.9802515,0.00041185593,-0.19775465,-3.7767335e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61081744,0.980196,0.00057011173,-0.19802938,0.0001356564,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61128662,0.9801727,0.0007192965,-0.19814423,0.00022064542,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61188906,0.98019385,0.0011462031,-0.19803748,0.00024202264,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61235444,0.98019177,0.0011991535,-0.19804707,0.00026314348,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61280504,0.98011744,0.001088909,-0.19841498,0.00040497843,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61340490,0.9800489,0.00078338396,-0.19875488,0.00031562574,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61386849,0.9799987,0.0008305107,-0.19900188,0.00041176137,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61445897,0.9798355,0.0008588231,-0.19980401,0.00039290017,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61491987,0.9796929,0.0009878897,-0.20050143,0.0004567261,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61556307,0.97950387,0.00092012284,-0.20142327,0.0003724609,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61598120,0.9793376,0.0007228974,-0.20223099,0.00025483157,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61659085,0.9791727,0.0014771826,-0.20302291,0.0004907677,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61705568,0.9792141,0.0016072161,-0.20282249,0.0006309387,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61766758,0.9793572,0.0010635547,-0.20213442,0.00039847643,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61812603,0.979488,0.0013118738,-0.20149773,0.00025567392,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61860301,0.9796647,0.0014968506,-0.20063552,0.00045416178,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61919526,0.9798104,0.0008668037,-0.1999264,0.0003478318,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
61968054,0.97988194,0.0008025433,-0.19957574,0.00048411527,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62028587,0.98007923,0.0016230799,-0.19859955,0.0005541398,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62075389,0.9800516,0.0013729925,-0.19873834,0.0003969785,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62121785,0.9800337,0.0011462288,-0.19882816,0.00027225766,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62183538,0.98003674,0.0013334291,-0.19881196,0.0003057574,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62228364,0.97986895,0.000859348,-0.19964018,0.00014159306,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62288984,0.9797319,0.0010019315,-0.20031081,0.0002016246,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62335284,0.97961336,0.0017347209,-0.20088483,0.0002583786,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62395574,0.979517,0.0018009804,-0.20135406,8.4769745e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62440273,0.97961026,0.0016751962,-0.2009003,0.00029219323,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62500262,0.97969806,0.001097034,-0.20047538,0.00044467926,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62546495,0.97982854,0.0008553666,-0.19983786,0.00051942945,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62593996,0.97999203,0.0012172048,-0.19903255,0.00038642547,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62656305,0.98005134,0.00082836766,-0.19874263,0.00020248638,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62700442,0.9800083,0.001084065,-0.19895355,0.00033661316,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62760128,0.9799969,0.0015261568,-0.19900611,0.00043408846,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62807021,0.9798619,0.0012190861,-0.19967227,0.0003521113,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62868664,0.97962916,0.0016148037,-0.20080791,0.0005634514,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62914290,0.9795306,0.0016040803,-0.20128869,0.0005622079,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
62972729,0.979321,0.0009964003,-0.20230982,0.0004096939,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
63017806,0.97918063,0.001006501,-0.20298819,0.00035541406,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
63064545,0.97908527,0.0007301216,-0.20344932,0.00016122698,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
63125854,0.9788693,0.0006389118,-0.20448591,-2.6510974e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
63175301,0.9786954,0.00036875688,-0.20531748,-8.7634704e-05,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
63232369,0.9786564,0.00019051092,-0.20550339,-0.00011145651,1.0,-7.3820235e-11,1.3278909e-10,0.00012633545,4
