timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
35566127,21623757,40.1540311,116.25936829999999,-0.14709276,0.06024709,-0.0060829767,0.009321797,-0.00228672,0.0,-0.036394496,0.022316685,0.01047382,-0.0024118712,-0.059269086,0.04531518,0.16822796,0.05530344,-0.034778807,-0.19790217,0.003414254,50.989525,0.12758826,-0.01047382,0.2151852,0.216337,0.1549372,0.076788664,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35659296,21623757,40.1540311,116.25936829999999,-0.14724329,0.058616318,-0.0025574449,0.009321797,-0.00228672,0.0,-0.03968247,0.020411551,0.01799259,0.009806143,-0.059269086,0.04531518,0.16822796,-0.035622623,-0.034182496,0.13187468,0.0032582197,50.989525,0.12406272,-0.01799259,0.21329397,0.2162812,0.15372334,0.076620825,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35764357,21623757,40.1540311,116.25936829999999,-0.14747116,0.055111308,0.0028692987,0.009321797,-0.00228672,0.0,-0.04080978,0.018959261,0.017418489,0.01458874,-0.059269086,0.04531518,0.16822796,-0.05096495,-0.07413013,-0.13414103,0.0033430783,50.989525,0.118635975,-0.017418489,0.213104,0.21686094,0.15360259,0.07672022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35872631,21623757,40.1540311,116.25936829999999,-0.15022421,0.053896442,0.0095449975,0.009321797,-0.00228672,0.0,-0.044982657,0.015906809,0.021139799,0.023763986,-0.059269086,0.04531518,0.16822796,-0.07183904,-0.038544234,-0.057185378,0.0031088896,50.989525,0.11196028,-0.021139799,0.21275692,0.21610078,0.15344526,0.07663648,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
35963396,21623757,40.1540311,116.25936829999999,-0.15073846,0.050142996,0.016017938,0.009321797,-0.00228672,0.0,-0.048028544,0.012807814,0.021487467,0.028523687,-0.059269086,0.04531518,0.16822796,-0.039238997,-0.0369163,0.029821394,0.0028680668,50.989525,0.10548734,-0.021487467,0.21108803,0.21609503,0.15229319,0.07648494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36071302,21623757,40.1540311,116.25936829999999,-0.14897542,0.043324113,0.021893159,0.009321797,-0.00228672,0.0,-0.044329464,0.011899885,0.02027369,0.029837219,-0.059269086,0.04531518,0.16822796,0.030130541,0.02293862,-0.119704306,0.0026498062,50.989525,0.1,-0.02027369,0.21089783,0.21665455,0.15219262,0.07656191,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36177357,21623757,40.1540311,116.25936829999999,-0.1448069,0.03518007,0.024576116,0.009321797,-0.00228672,0.0,-0.04179349,0.0023007037,0.020249398,0.028907439,-0.059269086,0.04531518,0.16822796,-0.018140897,-0.040652044,0.0781261,0.00242426,50.989525,0.1,-0.020249398,0.21100815,0.21732648,0.15228415,0.07669694,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36267361,21623757,40.1540311,116.25936829999999,-0.14103867,0.027757734,0.02413871,0.009321797,-0.00228672,0.0,-0.040127277,-0.0035978653,0.015788646,0.021143593,-0.059269086,0.04531518,0.16822796,-0.07301906,0.06958384,0.104309805,0.0021143414,50.989525,0.1,-0.015788646,0.20931691,0.21729134,0.15129276,0.07651767,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36374478,21623757,40.1540311,116.25936829999999,-0.13612275,0.019101227,0.021042543,0.009321797,-0.00228672,0.0,-0.040181365,-0.010535626,0.0024607677,0.0026799194,-0.059269086,0.04531518,0.16822796,-0.0892035,-0.0026485424,-0.18781112,0.0018348993,50.989525,0.100462735,-0.0024607677,0.20919403,0.21658306,0.15128224,0.07645036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36482009,21623757,40.1540311,116.25936829999999,-0.1295416,0.010823338,0.014295398,0.009321797,-0.00228672,0.0,-0.033606574,-0.011138722,-0.003379863,-0.009654785,-0.059269086,0.04531518,0.16822796,0.073086664,-0.051993933,0.19849247,0.0019382521,50.989525,0.107209876,0.003379863,0.20913684,0.21717037,0.15134662,0.076534495,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36571896,21623757,40.1540311,116.25936829999999,-0.12328514,0.0029312503,0.0076060314,0.009321797,-0.00228672,0.0,-0.030356327,-0.013352867,0.0003360018,-0.011503439,-0.059269086,0.04531518,0.16822796,-0.068631075,0.034041606,-0.09994293,0.0020144007,50.989525,0.113899246,-0.0003360018,0.20741321,0.21709377,0.15036555,0.07633166,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36676910,21623757,40.1540311,116.25936829999999,-0.11679482,-0.008686887,0.0011377791,0.009321797,-0.00228672,0.0,-0.021795353,-0.019284157,0.0031252133,-0.012937784,-0.059269086,0.04531518,0.16822796,0.089147896,0.044745415,0.16339931,0.0021335054,50.989525,0.1203675,-0.0031252133,0.20723997,0.2176203,0.15044038,0.07637728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36783019,21623757,40.1540311,116.25936829999999,-0.11136145,-0.021768453,-0.0031484067,0.009321797,-0.00228672,0.0,-0.015276322,-0.025488807,0.005236282,-0.0125406245,-0.059269086,0.04531518,0.16822796,-0.07704474,-0.005097341,0.088898726,0.0021522995,50.989525,0.12465368,-0.005236282,0.20720778,0.21691081,0.15053098,0.07630399,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36877296,21623757,40.1540311,116.25936829999999,-0.10931745,-0.033666383,-0.005336752,0.009321797,-0.00228672,0.0,-0.016442802,-0.03174447,0.009490089,-0.008349485,-0.059269086,0.04531518,0.16822796,-0.0032398866,0.09799027,0.13988793,0.0021602085,50.989525,0.12684202,-0.009490089,0.20528594,0.21671662,0.14947444,0.07603307,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
36984338,21623757,40.1540311,116.25936829999999,-0.108654276,-0.047205236,-0.00600924,0.009321797,-0.00228672,0.0,-0.016417837,-0.034104284,0.012718608,-0.0037228053,-0.059269086,0.04531518,0.16822796,-0.010413285,0.04282849,0.0052321837,0.0024662095,50.989525,0.12751451,-0.012718608,0.20527086,0.21727616,0.14952259,0.07610249,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37089724,21623757,40.1540311,116.25936829999999,-0.10692587,-0.059120484,-0.0049491622,0.009321797,-0.00228672,0.0,-0.013605451,-0.04431477,0.010604091,-0.0030750923,-0.059269086,0.04531518,0.16822796,-0.02244637,-0.0758667,0.12922642,0.0027121264,50.989525,0.12645444,-0.010604091,0.20511723,0.21777481,0.1495755,0.07613403,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37181129,21623757,40.1540311,116.25936829999999,-0.105885185,-0.06743054,-0.002431687,0.009321797,-0.00228672,0.0,-0.017063994,-0.049663946,0.011064423,0.00092675484,-0.059269086,0.04531518,0.16822796,-0.07515135,-0.058945354,-0.015767138,0.0029185957,50.989525,0.123936966,-0.011064423,0.20368387,0.2177568,0.14872691,0.07595728,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37288646,21623757,40.1540311,116.25936829999999,-0.11008756,-0.0719506,0.00029940563,0.009321797,-0.00228672,0.0,-0.01702641,-0.05024629,0.013804548,0.0065477453,-0.059269086,0.04531518,0.16822796,0.0498093,-0.0813053,-0.15353008,0.0027961219,50.989525,0.12120587,-0.013804548,0.20364447,0.21700506,0.14887404,0.075863846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37393624,21623757,40.1540311,116.25936829999999,-0.11812948,-0.0725497,0.002180655,0.009321797,-0.00228672,0.0,-0.019850288,-0.043426685,0.01314427,0.00735288,-0.059269086,0.04531518,0.16822796,0.021010865,0.08901628,-0.015458732,0.0025943117,50.989525,0.11932462,-0.01314427,0.20359533,0.21752995,0.14907493,0.075911164,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37485305,21623757,40.1540311,116.25936829999999,-0.12710701,-0.07216848,0.0017720911,0.009321797,-0.00228672,0.0,-0.026926123,-0.036405414,0.00675137,0.00012768866,-0.059269086,0.04531518,0.16822796,-0.06530158,0.08320802,-0.18206824,0.0026147736,50.989525,0.119733185,-0.00675137,0.21351458,0.21886769,0.15518847,0.077280246,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37593149,21623757,40.1540311,116.25936829999999,-0.13455287,-0.064271405,-0.00021339172,0.009321797,-0.00228672,0.0,-0.030236656,-0.032026425,0.0047177225,-0.0041414713,-0.059269086,0.04531518,0.16822796,0.010214009,0.024340827,-0.14576107,0.0026799063,50.989525,0.12171867,-0.0047177225,0.21359603,0.219441,0.15526292,0.077351384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37686303,21623757,40.1540311,116.25936829999999,-0.13849902,-0.05314433,-0.0050276597,0.009321797,-0.00228672,0.0,-0.028719308,-0.025359208,0.009157912,-0.0040870546,-0.059269086,0.04531518,0.16822796,-0.01546081,-0.07180751,0.039890647,0.0025470725,50.989525,0.12653294,-0.009157912,0.21153091,0.21786688,0.1541441,0.07690233,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37793546,21623757,40.1540311,116.25936829999999,-0.14299206,-0.03831159,-0.011127808,0.009321797,-0.00228672,0.0,-0.02883215,-0.013579361,0.0074921036,-0.0111078005,-0.059269086,0.04531518,0.16822796,-0.052979276,-0.049796674,-0.030219933,0.0023182465,50.989525,0.13263309,-0.0074921036,0.21159117,0.2184447,0.15437308,0.076975785,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
37898735,21623757,40.1540311,116.25936829999999,-0.14674054,-0.021890799,-0.017284153,0.009321797,-0.00228672,0.0,-0.029537937,-0.0035615757,-0.026415518,-0.048075933,-0.059269086,0.04531518,0.16822796,0.082967885,0.056585506,-0.76424026,0.0023841122,50.989525,0.13878943,0.026415518,0.21187632,0.2178052,0.15462466,0.076941036,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38005347,21623757,40.1540311,116.25936829999999,-0.14721994,-0.005416168,-0.025651235,0.009321797,-0.00228672,0.0,-0.024166284,0.009563706,-0.06830788,-0.08957053,-0.059269086,0.04531518,0.16822796,0.039974254,0.08173559,-0.3261449,0.0022161773,50.989525,0.1471565,0.06830788,0.21196058,0.21838775,0.15475595,0.0770144,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38096584,21623757,40.1540311,116.25936829999999,-0.14498986,0.008530692,-0.0333947,0.009321797,-0.00228672,0.0,-0.022642445,0.020743784,-0.08435758,-0.103418104,-0.059269086,0.04531518,0.16822796,0.0827511,0.055996027,-0.2684351,0.0023762397,50.989525,0.15489998,0.08435758,0.21018799,0.21825196,0.15376808,0.07677819,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38203531,21623757,40.1540311,116.25936829999999,-0.14066216,0.02238105,-0.03267829,0.009321797,-0.00228672,0.0,-0.019462641,0.02759258,0.032302294,0.016274516,-0.059269086,0.04531518,0.16822796,-0.048033725,0.09030983,-0.9299836,0.0021837205,50.989525,0.15418357,-0.032302294,0.21014729,0.21750507,0.15413487,0.07668049,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38295940,21623757,40.1540311,116.25936829999999,-0.13593973,0.031405013,-0.03352498,0.009321797,-0.00228672,0.0,-0.014746368,0.032250423,-0.056975774,-0.07043183,-0.059269086,0.04531518,0.16822796,-0.011463828,0.052706465,-0.9178799,0.0021310074,50.989525,0.15503025,0.056975774,0.20823552,0.21605171,0.1533085,0.07627243,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38401601,21623757,40.1540311,116.25936829999999,-0.12742716,0.039339352,-0.02569745,0.009321797,-0.00228672,0.0,-0.008313565,0.038475897,0.14712413,0.13830383,-0.059269086,0.04531518,0.16822796,-0.09324523,0.12947166,-1.2537329,0.0021752098,50.989525,0.14720273,-0.14712413,0.20816623,0.21660444,0.15339348,0.07632108,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38507661,21623757,40.1540311,116.25936829999999,-0.11582246,0.04505532,-0.01630281,0.009321797,-0.00228672,0.0,-0.007079248,0.036913868,0.11699343,0.109743096,-0.059269086,0.04531518,0.16822796,-0.01835943,-0.11268032,5.896089,0.00244225,50.989525,0.13780808,-0.11699343,0.2083585,0.21599022,0.15255657,0.076280095,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38613580,21623757,40.1540311,116.25936829999999,-0.10426179,0.051121585,-0.018144695,0.009321797,-0.00228672,0.0,0.0037239986,0.03738489,0.008763055,0.0019372317,-0.059269086,0.04531518,0.16822796,0.025045332,-0.0077884155,7.656578,0.0023927458,50.989525,0.13964997,-0.008763055,0.20845594,0.21661107,0.1534186,0.07636444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38708417,21623757,40.1540311,116.25936829999999,-0.09531941,0.05740807,-0.015755164,0.009321797,-0.00228672,0.0,0.010836243,0.038923956,-0.035827395,-0.044461526,-0.059269086,0.04531518,0.16822796,-0.045410704,0.07692077,-2.1072705,0.002242826,50.989525,0.13726044,0.035827395,0.2066718,0.21647789,0.15080805,0.07612252,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38814713,21623757,40.1540311,116.25936829999999,-0.085409686,0.062078837,-0.019709086,0.009321797,-0.00228672,0.0,0.016628433,0.035090327,0.06317471,0.048089743,-0.059269086,0.04531518,0.16822796,0.108400755,0.003581312,6.5653257,0.0022023206,50.989525,0.14121436,-0.06317471,0.20635468,0.21566293,0.15170705,0.07598494,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
38907188,21623757,40.1540311,116.25936829999999,-0.07657862,0.061749477,-0.0258956,0.009321797,-0.00228672,0.0,0.022221522,0.03162343,0.041635122,0.019456493,-0.059269086,0.04531518,0.16822796,0.014473906,0.10456295,-1.8272364,0.0023114483,50.989525,0.14740087,-0.041635122,0.20458986,0.21552926,0.15146089,0.075739935,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39013934,21623757,40.1540311,116.25936829999999,-0.06579188,0.058459878,-0.035129018,0.009321797,-0.00228672,0.0,0.03132396,0.028291237,-0.028871814,-0.059845347,-0.059269086,0.04531518,0.16822796,-0.04359321,0.097884715,-3.8573139,0.0026181592,50.989525,0.1566343,0.028871814,0.20474707,0.21489817,0.15089005,0.07568933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39121214,21623757,40.1540311,116.25936829999999,-0.05681123,0.053804427,-0.040158264,0.009321797,-0.00228672,0.0,0.040583666,0.015102988,0.207491,0.16789708,-0.059269086,0.04531518,0.16822796,0.076709434,-0.12278025,4.466093,0.0026466693,50.989525,0.16166353,-0.207491,0.2047824,0.21550003,0.15116094,0.07576265,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39213465,21623757,40.1540311,116.25936829999999,-0.05350155,0.045083623,-0.0389375,0.009321797,-0.00228672,0.0,0.04535336,0.0072544487,0.1854889,0.14132838,-0.059269086,0.04531518,0.16822796,0.16051656,-0.12810023,1.5683289,0.003196003,50.989525,0.16044277,-0.1854889,0.20309088,0.21416475,0.14946643,0.07540011,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39318741,21623757,40.1540311,116.25936829999999,-0.051256243,0.030660838,-0.035594203,0.009321797,-0.00228672,0.0,0.04977695,-0.0050318213,0.07385381,0.026782412,-0.059269086,0.04531518,0.16822796,-0.28232354,0.38810807,-8.316165,0.0028500883,50.989525,0.15709949,-0.07385381,0.20281325,0.2146437,0.14980821,0.07541623,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39424843,21623757,40.1540311,116.25936829999999,-0.04874123,0.016949767,-0.029995166,0.009321797,-0.00228672,0.0,0.06689462,-0.03304166,0.16081378,0.113011956,-0.059269086,0.04531518,0.16822796,0.22800148,-0.12391156,0.40722302,0.0022718213,50.989525,0.15150043,-0.16081378,0.20316362,0.21416765,0.14884573,0.0754272,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39514611,21623757,40.1540311,116.25936829999999,-0.046520296,0.005389262,-0.029655404,0.009321797,-0.00228672,0.0,0.07507584,-0.048620053,0.06691775,0.014496735,-0.059269086,0.04531518,0.16822796,0.17770177,-0.24357189,-1.1086217,0.002004708,50.989525,0.15116069,-0.06691775,0.21277744,0.21422675,0.15458553,0.07660487,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39622278,21623757,40.1540311,116.25936829999999,-0.043910567,-0.0091597745,-0.049899668,0.009321797,-0.00228672,0.0,0.09102175,-0.069586046,-0.15962145,-0.21995354,-0.059269086,0.04531518,0.16822796,0.19131196,-0.12437882,-2.3008182,0.0010891632,50.989525,0.17140494,0.15962145,0.21281263,0.21488996,0.15444487,0.07669711,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39729758,21623757,40.1540311,116.25936829999999,-0.039864007,-0.024058934,-0.09390253,0.009321797,-0.00228672,0.0,0.10046055,-0.07924533,-0.4357947,-0.49875084,-0.059269086,0.04531518,0.16822796,0.044295285,0.02154121,-2.509773,-3.056239e-05,50.989525,0.2154078,0.4357947,0.21299055,0.21561123,0.1545235,0.076814696,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39822134,21623757,40.1540311,116.25936829999999,-0.03781332,-0.03682523,-0.15662,0.009321797,-0.00228672,0.0,0.10234358,-0.082229026,-0.6558999,-0.7234284,-0.059269086,0.04531518,0.16822796,0.031469915,0.057852145,-2.2509782,-0.00068842777,50.989525,0.2781253,0.6558999,0.2112947,0.2156004,0.15383369,0.07661374,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
39926883,21623757,40.1540311,116.25936829999999,-0.036175758,-0.051032532,-0.25823534,0.009321797,-0.00228672,0.0,0.10304438,-0.076613486,-0.88780296,-0.9633072,-0.059269086,0.04531518,0.16822796,0.06993179,0.13508122,-2.206697,-0.0016750044,50.989525,0.3797406,0.88780296,0.21152529,0.21509975,0.15530317,0.0765919,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40032827,21623757,40.1540311,116.25936829999999,-0.035006445,-0.060074814,-0.38650933,0.009321797,-0.00228672,0.0,0.10094241,-0.06436773,-1.1130296,-1.2023836,-0.059269086,0.04531518,0.16822796,0.06751234,0.19961506,-1.9636812,-0.0018598557,50.989525,0.5080146,1.1130296,0.21184763,0.21461774,0.15725048,0.076573685,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40126300,21623757,40.1540311,116.25936829999999,-0.033075098,-0.06445946,-0.52649534,0.009321797,-0.00228672,0.0,0.100251056,-0.053188343,-1.3091111,-1.412938,-0.059269086,0.04531518,0.16822796,-0.011155556,0.17523532,-1.9282777,-0.0017937913,50.989525,0.6480006,1.3091111,0.21015854,0.21459259,0.15776648,0.076359876,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40232351,21623757,40.1540311,116.25936829999999,-0.032330416,-0.06673067,-0.7002668,0.009321797,-0.00228672,0.0,0.09564465,-0.04202291,-1.5203773,-1.6348538,-0.059269086,0.04531518,0.16822796,0.032815754,0.059218694,-1.9767773,-0.0018701804,50.989525,0.82177204,1.5203773,0.2104697,0.2153189,0.15876777,0.07646719,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40337660,21623757,40.1540311,116.25936829999999,-0.032738492,-0.066534676,-0.8981985,0.009321797,-0.00228672,0.0,0.08731833,-0.027820108,-1.747937,-1.8660407,-0.059269086,0.04531518,0.16822796,0.031819906,0.093233764,-2.1081817,-0.0013439257,50.989525,1.0197037,1.747937,0.21035156,0.21586204,0.1596658,0.07647966,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40429071,21623757,40.1540311,116.25936829999999,-0.031250127,-0.06539997,-1.0826218,0.009321797,-0.00228672,0.0,0.08790122,-0.019581204,-1.940249,-2.0609808,-0.059269086,0.04531518,0.16822796,0.088021696,0.0045445566,-1.9579167,-0.0006735187,50.989525,1.2041271,1.940249,0.20902422,0.21593252,0.15939078,0.07631679,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40534164,21623757,40.1540311,116.25936829999999,-0.026797015,-0.06378283,-1.3195299,0.009321797,-0.00228672,0.0,0.08623391,-0.0067878272,-2.161089,-2.2852616,-0.059269086,0.04531518,0.16822796,-0.032398935,0.13136342,-2.0404155,-0.00049557036,50.989525,1.4410352,2.161089,0.20904037,0.21527344,0.16015734,0.07620614,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40641943,21623757,40.1540311,116.25936829999999,-0.020307664,-0.060167983,-1.5839423,0.009321797,-0.00228672,0.0,0.08132485,0.0003985845,-2.3698242,-2.4964182,-0.059269086,0.04531518,0.16822796,0.022901272,-0.027405921,-1.8386394,-0.00054515153,50.989525,1.7054476,2.3698242,0.20939793,0.21475095,0.16090564,0.076166846,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40733175,21623757,40.1540311,116.25936829999999,-0.013176684,-0.055773105,-1.8266493,0.009321797,-0.00228672,0.0,0.07703462,0.013751774,-2.5507572,-2.6770415,-0.059269086,0.04531518,0.16822796,-0.12418842,0.11101185,-1.7645578,-0.00035349609,50.989525,1.9481546,2.5507572,0.20779614,0.21473064,0.1604901,0.07595055,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40839496,21623757,40.1540311,116.25936829999999,-0.00348716,-0.0493644,-2.1305768,0.009321797,-0.00228672,0.0,0.073398605,0.025482379,-2.762425,-2.8883207,-0.059269086,0.04531518,0.16822796,-0.11233094,0.12411365,-1.8479881,-0.0006343828,50.989525,2.252082,2.762425,0.20788203,0.21533547,0.16064133,0.07599572,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
40944665,21623757,40.1540311,116.25936829999999,0.0032393257,-0.04075549,-2.4475186,0.009321797,-0.00228672,0.0,0.06278817,0.029466452,-2.9020638,-3.0295773,-0.059269086,0.04531518,0.16822796,-0.0667764,-0.08013884,-0.5927972,-0.0008924084,50.989525,2.5690238,2.9020638,0.20808765,0.21599248,0.15839566,0.07606672,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41049855,21623757,40.1540311,116.25936829999999,0.0050509134,-0.030845333,-2.7674713,0.009321797,-0.00228672,0.0,0.0588516,0.036686227,-2.9075494,-3.0349212,-0.059269086,0.04531518,0.16822796,0.042405196,0.06579227,0.19336988,-0.0007511343,50.989525,2.8889766,2.9075494,0.2082711,0.21541888,0.15136756,0.0759971,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41141042,21623757,40.1540311,116.25936829999999,0.005132945,-0.022894785,-3.043332,0.009321797,-0.00228672,0.0,0.05052443,0.038253844,-2.893492,-3.017409,-0.059269086,0.04531518,0.16822796,0.019915806,-0.05961612,0.24073066,-0.00068141107,50.989525,3.1648374,2.893492,0.20657249,0.2154224,0.14667091,0.07579254,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41245756,21623757,40.1540311,116.25936829999999,0.0050204145,-0.016213488,-3.3556173,0.009321797,-0.00228672,0.0,0.04284166,0.035794336,-2.8750606,-2.9895449,-0.059269086,0.04531518,0.16822796,0.02283043,-0.10108315,0.104223765,-0.00068606285,50.989525,3.4771225,2.8750606,0.20604979,0.21595258,0.144644,0.07580298,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41354330,21623757,40.1540311,116.25936829999999,0.0038919933,-0.01080979,-3.658277,0.009321797,-0.00228672,0.0,0.037735242,0.03723128,-2.8633308,-2.961494,-0.059269086,0.04531518,0.16822796,0.032458168,0.022809729,0.03846966,-0.0010294602,50.989525,3.7797823,2.8633308,0.20540187,0.21647857,0.14414667,0.07581039,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41443823,21623757,40.1540311,116.25936829999999,0.0003635306,-0.005080399,-3.9150984,0.009321797,-0.00228672,0.0,0.034277696,0.037371755,-2.865307,-2.9483573,-0.059269086,0.04531518,0.16822796,-0.049918454,0.05076743,-0.10029027,-0.0011514376,50.989525,4.036604,2.865307,0.20331806,0.2163846,0.14423758,0.07556712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41549895,21623757,40.1540311,116.25936829999999,-0.0058135036,0.0029017583,-4.216426,0.009321797,-0.00228672,0.0,0.026828632,0.033863317,-2.8789291,-2.9454668,-0.059269086,0.04531518,0.16822796,0.05327373,0.029680785,-0.058872323,-0.0013256026,50.989525,4.337931,2.8789291,0.20265262,0.21566518,0.14649566,0.0754508,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41655790,21623757,40.1540311,116.25936829999999,-0.009613531,0.011584619,-4.5135813,0.009321797,-0.00228672,0.0,0.016932309,0.028981779,-2.8852825,-2.9383519,-0.059269086,0.04531518,0.16822796,-0.10015226,-0.12279025,-0.022934787,-0.0016558968,50.989525,4.6350865,2.8852825,0.20197086,0.21619481,0.14988115,0.07547974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41745526,21623757,40.1540311,116.25936829999999,-0.011986196,0.018570542,-4.771896,0.009321797,-0.00228672,0.0,0.012277922,0.027729155,-2.89718,-2.94191,-0.059269086,0.04531518,0.16822796,-0.040847864,-0.07392402,-0.06991869,-0.0014666073,50.989525,4.893401,2.89718,0.2106123,0.21757203,0.15896407,0.07681713,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41852554,21623757,40.1540311,116.25936829999999,-0.012553746,0.026560288,-5.0731106,0.009321797,-0.00228672,0.0,0.013133798,0.025513131,-2.902572,-2.9362178,-0.059269086,0.04531518,0.16822796,0.012389392,-0.044413052,0.07264182,-0.0015206406,50.989525,5.194616,2.902572,0.21022744,0.21819544,0.16413756,0.07689712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
41960439,21623757,40.1540311,116.25936829999999,-0.01127288,0.033821844,-5.3781724,0.009321797,-0.00228672,0.0,0.016876046,0.01702037,-2.9001904,-2.9216099,-0.059269086,0.04531518,0.16822796,-0.06103796,-0.16603263,0.06610543,-0.0012462799,50.989525,5.4996777,2.9001904,0.20984177,0.21744841,0.16927281,0.07678406,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42054483,21623757,40.1540311,116.25936829999999,-0.010514283,0.04166232,-5.6359353,0.009321797,-0.00228672,0.0,0.020112582,0.015119371,-2.9008715,-2.9115233,-0.059269086,0.04531518,0.16822796,-0.072182514,-0.026056014,-0.10376879,-0.00082970504,50.989525,5.7574406,2.9008715,0.20809656,0.21734346,0.17269616,0.076565266,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
42159887,21623757,40.1540311,116.25936829999999,-0.010048071,0.05132077,-5.939171,0.009321797,-0.00228672,0.0,0.021062654,0.009454401,-2.9114625,-2.9095383,-0.059269086,0.04531518,0.16822796,0.10095003,-0.18622154,-0.29767302,-0.00036715856,50.989525,6.060676,2.9114625,0.20809735,0.21793722,0.17767526,0.076633476,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
