timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
46483220,0,32767,32767,32767,-307,-307,32767
46499309,0,32767,32767,32767,-311,-311,32767
46516307,0,32767,32767,32767,-331,-331,32767
46529981,0,32767,32767,32767,-306,-306,32767
46545641,0,32767,32767,32767,-293,-293,32767
46560491,0,32767,-1,32767,-305,-305,32767
46575593,0,32767,32767,32767,-299,-299,32767
46591645,0,32767,32767,32767,-312,-312,32767
46606978,0,32767,32767,32767,-314,-314,32767
46621293,0,32767,32767,32767,-296,-296,32767
46635977,0,32767,32767,32767,-290,-290,32767
46652768,0,32767,32767,32767,-315,-315,32767
46666367,0,32767,-2,32767,-304,-304,32767
46681399,0,32767,32767,32767,-286,-286,32767
46698326,0,32767,32767,32767,-320,-320,32767
46712038,0,32767,32767,32767,-307,-307,32767
46726605,0,32767,32767,32767,-283,-283,32767
46741970,0,32767,32767,32767,-299,-299,32767
46756679,0,32767,32767,32767,-300,-300,32767
46772206,0,32767,-2,32767,-303,-303,32767
46788919,0,32767,32767,32767,-323,-323,32767
46802242,0,32767,32767,32767,-300,-300,32767
46817908,0,32767,32767,32767,-290,-290,32767
46836320,0,32767,32767,32767,-341,-341,32767
46849306,0,32767,32767,32767,-314,-314,32767
46862407,0,32767,32767,32767,-261,-261,32767
46877589,0,32767,-1,32767,-282,-282,32767
46893464,0,32767,32767,32767,-310,-310,32767
46908467,0,32767,32767,32767,-309,-309,32767
46923414,0,32767,32767,32767,-300,-300,32767
46938057,0,32767,32767,32767,-296,-296,32767
46954129,0,32767,32767,32767,-307,-307,32767
46969374,0,32767,32767,32767,-313,-313,32767
46985179,0,32767,-2,32767,-310,-310,32767
47000283,0,32767,32767,32767,-309,-309,32767
47016092,0,32767,32767,32767,-309,-309,32767
47033250,0,32767,32767,32767,-330,-330,32767
47047126,0,32767,32767,32767,-311,-311,32767
47064309,0,32767,32767,32767,-311,-311,32767
47079299,0,32767,32767,32767,-321,-321,32767
47093806,0,32767,-2,32767,-295,-295,32767
47108501,0,32767,32767,32767,-293,-293,32767
47125305,0,32767,32767,32767,-315,-315,32767
47138541,0,32767,32767,32767,-300,-300,32767
47156304,0,32767,32767,32767,-310,-310,32767
47168511,0,32767,32767,32767,-300,-300,32767
47184019,0,32767,32767,32767,-277,-277,32767
47199038,0,32767,-2,32767,-305,-305,32767
47215552,0,32767,32767,32767,-315,-315,32767
47229611,0,32767,32767,32767,-306,-306,32767
47244880,0,32767,32767,32767,-293,-293,32767
47260272,0,32767,32767,32767,-306,-306,32767
47276305,0,32767,32767,32767,-315,-315,32767
47290329,0,32767,32767,32767,-301,-301,32767
47304755,0,32767,-2,32767,-284,-284,32767
47320630,0,32767,32767,32767,-303,-303,32767
47335272,0,32767,32767,32767,-305,-305,32767
47353327,0,32767,32767,32767,-327,-327,32767
47367306,0,32767,32767,32767,-321,-321,32767
47380002,0,32767,32767,32767,-267,-267,32767
47395104,0,32767,32767,32767,-278,-278,32767
47410551,0,32767,-2,32767,-305,-305,32767
47425093,0,32767,32767,32767,-299,-299,32767
47441305,0,32767,32767,32767,-308,-308,32767
47455420,0,32767,32767,32767,-304,-304,32767
47470327,0,32767,32767,32767,-290,-290,32767
47485312,0,32767,32767,32767,-299,-299,32767
47499873,0,32767,32767,32767,-295,-295,32767
47514621,0,32767,-2,32767,-293,-293,32767
47531302,0,32767,32767,32767,-315,-315,32767
47545485,0,32767,32767,32767,-308,-308,32767
47561305,0,32767,32767,32767,-300,-300,32767
47576183,0,32767,32767,32767,-307,-307,32767
47592666,0,32767,32767,32767,-313,-313,32767
47606712,0,32767,32767,32767,-306,-306,32767
47621218,0,32767,-2,32767,-286,-286,32767
47635818,0,32767,32767,32767,-291,-291,32767
47653343,0,32767,32767,32767,-321,-321,32767
47667522,0,32767,32767,32767,-317,-317,32767
47683400,0,32767,32767,32767,-301,-301,32767
47698073,0,32767,32767,32767,-305,-305,32767
47713474,0,32767,32767,32767,-300,-300,32767
47729511,0,32767,-2,32767,-315,-315,32767
47743613,0,32767,32767,32767,-302,-302,32767
47758365,0,32767,32767,32767,-288,-288,32767
47773207,0,32767,32767,32767,-296,-296,32767
47788791,0,32767,32767,32767,-304,-304,32767
47803744,0,32767,32767,32767,-305,-305,32767
47819871,0,32767,32767,32767,-311,-311,32767
47835377,0,32767,-1,32767,-316,-316,32767
47851276,0,32767,32767,32767,-314,-314,32767
47865732,0,32767,32767,32767,-304,-304,32767
47881436,0,32767,32767,32767,-302,-302,32767
47896950,0,32767,32767,32767,-312,-312,32767
47911289,0,32767,32767,32767,-298,-298,32767
47926726,0,32767,32767,32767,-298,-298,32767
47942568,0,32767,-2,32767,-313,-313,32767
47957907,0,32767,32767,32767,-312,-312,32767
47973132,0,32767,32767,32767,-306,-306,32767
47988690,0,32767,32767,32767,-307,-307,32767
48003695,0,32767,32767,32767,-305,-305,32767
48018869,0,32767,32767,32767,-302,-302,32767
48035167,0,32767,32767,32767,-315,-315,32767
48051055,0,32767,-2,32767,-322,-322,32767
48065191,0,32767,32767,32767,-300,-300,32767
48080855,0,32767,32767,32767,-298,-298,32767
48096026,0,32767,32767,32767,-309,-309,32767
48112306,0,32767,32767,32767,-315,-315,32767
48126769,0,32767,32767,32767,-307,-307,32767
48141512,0,32767,32767,32767,-292,-292,32767
48157373,0,32767,-2,32767,-306,-306,32767
48174308,0,32767,32767,32767,-328,-328,32767
48188119,0,32767,32767,32767,-308,-308,32767
48202747,0,32767,32767,32767,-284,-284,32767
48217971,0,32767,32767,32767,-298,-298,32767
48233662,0,32767,32767,32767,-309,-309,32767
48249771,0,32767,32767,32767,-318,-318,32767
48263451,0,32767,-3,32767,-298,-298,32767
48278125,0,32767,32767,32767,-284,-284,32767
48293713,0,32767,32767,32767,-303,-303,32767
48308859,0,32767,32767,32767,-307,-307,32767
48323802,0,32767,32767,32767,-301,-301,32767
48340042,0,32767,32767,32767,-312,-312,32767
48354050,0,32767,32767,32767,-302,-302,32767
48369905,0,32767,-2,32767,-299,-299,32767
48389301,0,32767,32767,32767,-353,-353,32767
48399795,0,32767,32767,32767,-298,-298,32767
48416010,0,32767,32767,32767,-267,-267,32767
48430854,0,32767,32767,32767,-311,-311,32767
48447307,0,32767,32767,32767,-313,-313,32767
48461060,0,32767,32767,32767,-302,-302,32767
48477133,0,32767,-2,32767,-298,-298,32767
48491526,0,32767,32767,32767,-305,-305,32767
48507315,0,32767,32767,32767,-302,-302,32767
48522905,0,32767,32767,32767,-314,-314,32767
48537359,0,32767,32767,32767,-300,-300,32767
48553765,0,32767,32767,32767,-308,-308,32767
48568517,0,32767,32767,32767,-312,-312,32767
48583688,0,32767,-2,32767,-299,-299,32767
48598366,0,32767,32767,32767,-298,-298,32767
48615308,0,32767,32767,32767,-317,-317,32767
48628877,0,32767,32767,32767,-305,-305,32767
48643975,0,32767,32767,32767,-286,-286,32767
48659327,0,32767,32767,32767,-305,-305,32767
48676383,0,32767,32767,32767,-324,-324,32767
48690579,0,32767,-1,32767,-312,-312,32767
48705858,0,32767,32767,32767,-295,-295,32767
48721441,0,32767,32767,32767,-309,-309,32767
48737349,0,32767,32767,32767,-315,-315,32767
48753404,0,32767,32767,32767,-320,-320,32767
48768610,0,32767,32767,32767,-313,-313,32767
48783864,0,32767,32767,32767,-304,-304,32767
48799812,0,32767,-3,32767,-312,-312,32767
48815303,0,32767,32767,32767,-315,-315,32767
48831493,0,32767,32767,32767,-316,-316,32767
48846088,0,32767,32767,32767,-307,-307,32767
48861087,0,32767,32767,32767,-296,-296,32767
48878329,0,32767,32767,32767,-323,-323,32767
48891771,0,32767,32767,32767,-307,-307,32767
48907078,0,32767,-2,32767,-287,-287,32767
48922447,0,32767,32767,32767,-307,-307,32767
48937179,0,32767,32767,32767,-301,-301,32767
48952456,0,32767,32767,32767,-300,-300,32767
48968351,0,32767,32767,32767,-312,-312,32767
48982582,0,32767,32767,32767,-301,-301,32767
48997506,0,32767,32767,32767,-292,-292,32767
49013131,0,32767,-2,32767,-306,-306,32767
49027882,0,32767,32767,32767,-303,-303,32767
49043384,0,32767,32767,32767,-302,-302,32767
49059515,0,32767,32767,32767,-317,-317,32767
49073579,0,32767,32767,32767,-302,-302,32767
49089464,0,32767,32767,32767,-299,-299,32767
49104120,0,32767,32767,32767,-306,-306,32767
49119559,0,32767,-1,32767,-301,-301,32767
49136305,0,32767,32767,32767,-322,-322,32767
49150828,0,32767,32767,32767,-313,-313,32767
49165570,0,32767,32767,32767,-292,-292,32767
49181306,0,32767,32767,32767,-305,-305,32767
49195999,0,32767,32767,32767,-304,-304,32767
49212118,0,32767,32767,32767,-308,-308,32767
49226558,0,32767,-2,32767,-306,-306,32767
49241886,0,32767,32767,32767,-297,-297,32767
49257822,0,32767,32767,32767,-313,-313,32767
49273561,0,32767,32767,32767,-317,-317,32767
49287739,0,32767,32767,32767,-299,-299,32767
49302590,0,32767,32767,32767,-290,-290,32767
49319467,0,32767,32767,32767,-317,-317,32767
49332797,0,32767,-2,32767,-302,-302,32767
49350307,0,32767,32767,32767,-309,-309,32767
49363107,0,32767,32767,32767,-304,-304,32767
49378052,0,32767,32767,32767,-277,-277,32767
49393568,0,32767,32767,32767,-304,-304,32767
49408561,0,32767,32767,32767,-305,-305,32767
49423950,0,32767,32767,32767,-304,-304,32767
49439189,0,32767,-2,32767,-306,-306,32767
49455503,0,32767,32767,32767,-316,-316,32767
49471236,0,32767,32767,32767,-321,-321,32767
49484975,0,32767,32767,32767,-294,-294,32767
49499983,0,32767,32767,32767,-287,-287,32767
49514991,0,32767,32767,32767,-300,-300,32767
49531068,0,32767,32767,32767,-311,-311,32767
49546153,0,32767,-2,32767,-312,-312,32767
49564300,0,32767,32767,32767,-333,-333,32767
49577685,0,32767,32767,32767,-315,-315,32767
49593221,0,32767,32767,32767,-289,-289,32767
49610154,0,32767,32767,32767,-325,-325,32767
49623373,0,32767,32767,32767,-301,-301,32767
49638251,0,32767,32767,32767,-281,-281,32767
49654144,0,32767,-2,32767,-308,-308,32767
49668016,0,32767,32767,32767,-298,-298,32767
49684001,0,32767,32767,32767,-299,-299,32767
49699133,0,32767,32767,32767,-311,-311,32767
49713858,0,32767,32767,32767,-298,-298,32767
49729174,0,32767,32767,32767,-300,-300,32767
49746305,0,32767,32767,32767,-325,-325,32767
49760041,0,32767,-2,32767,-309,-309,32767
49775179,0,32767,32767,32767,-288,-288,32767
49791496,0,32767,32767,32767,-314,-314,32767
49805276,0,32767,32767,32767,-301,-301,32767
49821341,0,32767,32767,32767,-299,-299,32767
49837106,0,32767,32767,32767,-319,-319,32767
49854306,0,32767,32767,32767,-330,-330,32767
49866587,0,32767,-1,32767,-294,-294,32767
49881907,0,32767,32767,32767,-276,-276,32767
49899309,0,32767,32767,32767,-328,-328,32767
49912598,0,32767,32767,32767,-306,-306,32767
49927789,0,32767,32767,32767,-284,-284,32767
49942039,0,32767,32767,32767,-295,-295,32767
49957424,0,32767,32767,32767,-297,-297,32767
49973526,0,32767,-2,32767,-315,-315,32767
49987684,0,32767,32767,32767,-302,-302,32767
50003104,0,32767,32767,32767,-296,-296,32767
50018737,0,32767,32767,32767,-311,-311,32767
50034005,0,32767,32767,32767,-309,-309,32767
50049280,0,32767,32767,32767,-305,-305,32767
50065830,0,32767,32767,32767,-318,-318,32767
50080493,0,32767,-1,32767,-312,-312,32767
50095401,0,32767,32767,32767,-296,-296,32767
50110366,0,32767,32767,32767,-299,-299,32767
50125892,0,32767,32767,32767,-304,-304,32767
50141277,0,32767,32767,32767,-309,-309,32767
50157305,0,32767,32767,32767,-315,-315,32767
50173334,0,32767,32767,32767,-321,-321,32767
50186647,0,32767,-2,32767,-293,-293,32767
50201786,0,32767,32767,32767,-284,-284,32767
50217259,0,32767,32767,32767,-306,-306,32767
50232696,0,32767,32767,32767,-309,-309,32767
50249305,0,32767,32767,32767,-321,-321,32767
50262364,0,32767,32767,32767,-297,-297,32767
50278139,0,32767,32767,32767,-288,-288,32767
50293893,0,32767,-2,32767,-315,-315,32767
50308409,0,32767,32767,32767,-303,-303,32767
50323569,0,32767,32767,32767,-297,-297,32767
50337957,0,32767,32767,32767,-295,-295,32767
50353558,0,32767,32767,32767,-300,-300,32767
50367959,0,32767,32767,32767,-300,-300,32767
50384160,0,32767,32767,32767,-306,-306,32767
50399026,0,32767,-2,32767,-311,-311,32767
50416308,0,32767,32767,32767,-322,-322,32767
50429831,0,32767,32767,32767,-308,-308,32767
50446016,0,32767,32767,32767,-297,-297,32767
50461119,0,32767,32767,32767,-313,-313,32767
50476993,0,32767,32767,32767,-309,-309,32767
50493550,0,32767,32767,32767,-324,-324,32767
50507959,0,32767,-1,32767,-310,-310,32767
50523576,0,32767,32767,32767,-300,-300,32767
50538921,0,32767,32767,32767,-310,-310,32767
50554361,0,32767,32767,32767,-308,-308,32767
50570429,0,32767,32767,32767,-315,-315,32767
50585493,0,32767,32767,32767,-311,-311,32767
50599660,0,32767,32767,32767,-292,-292,32767
50614343,0,32767,-2,32767,-289,-289,32767
50629437,0,32767,32767,32767,-298,-298,32767
50643931,0,32767,32767,32767,-296,-296,32767
50659276,0,32767,32767,32767,-298,-298,32767
50674842,0,32767,32767,32767,-309,-309,32767
50690141,0,32767,32767,32767,-309,-309,32767
50705416,0,32767,32767,32767,-306,-306,32767
50720154,0,32767,-2,32767,-300,-300,32767
50735321,0,32767,32767,32767,-299,-299,32767
50750582,0,32767,32767,32767,-304,-304,32767
50765957,0,32767,32767,32767,-306,-306,32767
50782308,0,32767,32767,32767,-318,-318,32767
50796223,0,32767,32767,32767,-303,-303,32767
50811085,0,32767,32767,32767,-287,-287,32767
50826275,0,32767,-3,32767,-300,-300,32767
50840949,0,32767,32767,32767,-299,-299,32767
50858346,0,32767,32767,32767,-321,-321,32767
50873523,0,32767,32767,32767,-326,-326,32767
50887791,0,32767,32767,32767,-294,-294,32767
50902535,0,32767,32767,32767,-290,-290,32767
50917473,0,32767,32767,32767,-297,-297,32767
50932702,0,32767,-2,32767,-302,-302,32767
50947750,0,32767,32767,32767,-303,-303,32767
50963739,0,32767,32767,32767,-310,-310,32767
50978654,0,32767,32767,32767,-309,-309,32767
50995306,0,32767,32767,32767,-316,-316,32767
51010772,0,32767,32767,32767,-321,-321,32767
51025169,0,32767,32767,32767,-298,-298,32767
51040457,0,32767,-2,32767,-297,-297,32767
51056650,0,32767,32767,32767,-315,-315,32767
51072300,0,32767,32767,32767,-319,-319,32767
51085020,0,32767,32767,32767,-284,-284,32767
51101038,0,32767,32767,32767,-287,-287,32767
51115336,0,32767,32767,32767,-303,-303,32767
51130819,0,32767,32767,32767,-298,-298,32767
51144995,0,32767,-1,32767,-296,-296,32767
51160596,0,32767,32767,32767,-297,-297,32767
51176305,0,32767,32767,32767,-314,-314,32767
51190928,0,32767,32767,32767,-304,-304,32767
51206904,0,32767,32767,32767,-306,-306,32767
51224299,0,32767,32767,32767,-333,-333,32767
51238261,0,32767,32767,32767,-313,-313,32767
51253411,0,32767,-4,32767,-292,-292,32767
51268034,0,32767,32767,32767,-298,-298,32767
51285306,0,32767,32767,32767,-319,-319,32767
51298837,0,32767,32767,32767,-308,-308,32767
51314577,0,32767,32767,32767,-292,-292,32767
51329803,0,32767,32767,32767,-310,-310,32767
51345001,0,32767,32767,32767,-305,-305,32767
51360062,0,32767,-2,32767,-302,-302,32767
51374924,0,32767,32767,32767,-299,-299,32767
51392407,0,32767,32767,32767,-324,-324,32767
51406653,0,32767,32767,32767,-317,-317,32767
51421818,0,32767,32767,32767,-294,-294,32767
51436732,0,32767,32767,32767,-301,-301,32767
51455300,0,32767,32767,32767,-335,-335,32767
51467501,0,32767,-3,32767,-308,-308,32767
51483063,0,32767,32767,32767,-277,-277,32767
51499299,0,32767,32767,32767,-317,-317,32767
51512971,0,32767,32767,32767,-299,-299,32767
51530383,0,32767,32767,32767,-311,-311,32767
51543558,0,32767,32767,32767,-306,-306,32767
51559012,0,32767,32767,32767,-287,-287,32767
51576209,0,32767,-2,32767,-327,-327,32767
51590160,0,32767,32767,32767,-311,-311,32767
51604171,0,32767,32767,32767,-279,-279,32767
51619224,0,32767,32767,32767,-291,-291,32767
51634815,0,32767,32767,32767,-307,-307,32767
51652306,0,32767,32767,32767,-331,-331,32767
51667300,0,32767,32767,32767,-325,-325,32767
51681282,0,32767,-2,32767,-289,-289,32767
51697311,0,32767,32767,32767,-300,-300,32767
51712213,0,32767,32767,32767,-310,-310,32767
51726555,0,32767,32767,32767,-292,-292,32767
51741707,0,32767,32767,32767,-295,-295,32767
51756736,0,32767,32767,32767,-302,-302,32767
51771546,0,32767,32767,32767,-298,-298,32767
51786289,0,32767,-2,32767,-295,-295,32767
51801419,0,32767,32767,32767,-299,-299,32767
51816378,0,32767,32767,32767,-301,-301,32767
51831370,0,32767,32767,32767,-299,-299,32767
51846120,0,32767,32767,32767,-298,-298,32767
51861642,0,32767,32767,32767,-303,-303,32767
51879305,0,32767,32767,32767,-332,-332,32767
51892652,0,32767,-2,32767,-310,-310,32767
51907566,0,32767,32767,32767,-282,-282,32767
51924306,0,32767,32767,32767,-317,-317,32767
51937674,0,32767,32767,32767,-301,-301,32767
51956307,0,32767,32767,32767,-320,-320,32767
51967435,0,32767,32767,32767,-298,-298,32767
51984306,0,32767,32767,32767,-280,-280,32767
51997685,0,32767,-2,32767,-302,-302,32767
52013653,0,32767,32767,32767,-293,-293,32767
52029305,0,32767,32767,32767,-317,-317,32767
52045305,0,32767,32767,32767,-317,-317,32767
52061308,0,32767,32767,32767,-320,-320,32767
52077299,0,32767,32767,32767,-319,-319,32767
52091504,0,32767,32767,32767,-302,-302,32767
52105382,0,32767,-2,32767,-281,-281,32767
52120432,0,32767,32767,32767,-289,-289,32767
52136031,0,32767,32767,32767,-307,-307,32767
52151361,0,32767,32767,32767,-309,-309,32767
52168332,0,32767,32767,32767,-323,-323,32767
52181465,0,32767,32767,32767,-301,-301,32767
52198352,0,32767,32767,32767,-300,-300,32767
52213018,0,32767,-2,32767,-316,-316,32767
52228074,0,32767,32767,32767,-297,-297,32767
52242836,0,32767,32767,32767,-298,-298,32767
52257925,0,32767,32767,32767,-299,-299,32767
52274305,0,32767,32767,32767,-315,-315,32767
52289854,0,32767,32767,32767,-319,-319,32767
52304156,0,32767,32767,32767,-298,-298,32767
52321195,0,32767,-1,32767,-313,-313,32767
52335563,0,32767,32767,32767,-314,-314,32767
52350237,0,32767,32767,32767,-291,-291,32767
52366073,0,32767,32767,32767,-305,-305,32767
52380884,0,32767,32767,32767,-306,-306,32767
52396301,0,32767,32767,32767,-303,-303,32767
52410301,0,32767,32767,32767,-295,-295,32767
52425175,0,32767,-1,32767,-288,-288,32767
52440654,0,32767,32767,32767,-303,-303,32767
52456116,0,32767,32767,32767,-310,-310,32767
52470690,0,32767,32767,32767,-300,-300,32767
52486146,0,32767,32767,32767,-300,-300,32767
52501336,0,32767,32767,32767,-307,-307,32767
52516919,0,32767,32767,32767,-308,-308,32767
52532665,0,32767,-2,32767,-313,-313,32767
52547809,0,32767,32767,32767,-309,-309,32767
52563511,0,32767,32767,32767,-309,-309,32767
52579107,0,32767,32767,32767,-313,-313,32767
52593836,0,32767,32767,32767,-303,-303,32767
52608954,0,32767,32767,32767,-298,-298,32767
52624510,0,32767,32767,32767,-307,-307,32767
52639014,0,32767,-2,32767,-301,-301,32767
52655250,0,32767,32767,32767,-307,-307,32767
52671056,0,32767,32767,32767,-320,-320,32767
52685588,0,32767,32767,32767,-303,-303,32767
52701331,0,32767,32767,32767,-303,-303,32767
52716401,0,32767,32767,32767,-309,-309,32767
52733348,0,32767,32767,32767,-320,-320,32767
52746757,0,32767,-2,32767,-303,-303,32767
52761805,0,32767,32767,32767,-285,-285,32767
52776810,0,32767,32767,32767,-301,-301,32767
52793420,0,32767,32767,32767,-316,-316,32767
52806599,0,32767,32767,32767,-297,-297,32767
52822305,0,32767,32767,32767,-289,-289,32767
52837165,0,32767,32767,32767,-306,-306,32767
52853126,0,32767,-2,32767,-308,-308,32767
52867471,0,32767,32767,32767,-303,-303,32767
52883544,0,32767,32767,32767,-304,-304,32767
52899302,0,32767,32767,32767,-319,-319,32767
52913239,0,32767,32767,32767,-297,-297,32767
52928836,0,32767,32767,32767,-295,-295,32767
52945384,0,32767,32767,32767,-321,-321,32767
52959129,0,32767,-2,32767,-303,-303,32767
52975682,0,32767,32767,32767,-303,-303,32767
52990461,0,32767,32767,32767,-313,-313,32767
53005923,0,32767,32767,32767,-303,-303,32767
53020182,0,32767,32767,32767,-297,-297,32767
53034952,0,32767,32767,32767,-290,-290,32767
53049982,0,32767,32767,32767,-298,-298,32767
53065552,0,32767,-2,32767,-306,-306,32767
53084125,0,32767,32767,32767,-342,-342,32767
53095875,0,32767,32767,32767,-303,-303,32767
53111248,0,32767,32767,32767,-271,-271,32767
53128344,0,32767,32767,32767,-325,-325,32767
53141686,0,32767,32767,32767,-304,-304,32767
53157351,0,32767,32767,32767,-290,-290,32767
53172459,0,32767,-2,32767,-308,-308,32767
53189384,0,32767,32767,32767,-320,-320,32767
53204299,0,32767,32767,32767,-318,-318,32767
53219299,0,32767,32767,32767,-299,-299,32767
53233343,0,32767,32767,32767,-291,-291,32767
53248013,0,32767,32767,32767,-288,-288,32767
53262682,0,32767,32767,32767,-293,-293,32767
53278092,0,32767,-2,32767,-300,-300,32767
53295308,0,32767,32767,32767,-327,-327,32767
53309113,0,32767,32767,32767,-311,-311,32767
53323563,0,32767,32767,32767,-282,-282,32767
53338930,0,32767,32767,32767,-298,-298,32767
53355479,0,32767,32767,32767,-319,-319,32767
53368800,0,32767,32767,32767,-299,-299,32767
53383946,0,32767,-2,32767,-285,-285,32767
53398796,0,32767,32767,32767,-299,-299,32767
53413672,0,32767,32767,32767,-297,-297,32767
53431308,0,32767,32767,32767,-326,-326,32767
53446226,0,32767,32767,32767,-326,-326,32767
53460301,0,32767,32767,32767,-290,-290,32767
53476476,0,32767,32767,32767,-302,-302,32767
53491592,0,32767,-3,32767,-312,-312,32767
53505671,0,32767,32767,32767,-292,-292,32767
53523327,0,32767,32767,32767,-318,-318,32767
53536361,0,32767,32767,32767,-307,-307,32767
53553333,0,32767,32767,32767,-300,-300,32767
53566836,0,32767,32767,32767,-305,-305,32767
53582316,0,32767,32767,32767,-290,-290,32767
53597107,0,32767,-2,32767,-303,-303,32767
53612619,0,32767,32767,32767,-303,-303,32767
53627677,0,32767,32767,32767,-305,-305,32767
53643386,0,32767,32767,32767,-307,-307,32767
53658623,0,32767,32767,32767,-310,-310,32767
53673759,0,32767,32767,32767,-304,-304,32767
53691299,0,32767,32767,32767,-326,-326,32767
53704058,0,32767,-2,32767,-303,-303,32767
53719058,0,32767,32767,32767,-278,-278,32767
53734971,0,32767,32767,32767,-309,-309,32767
53749745,0,32767,32767,32767,-307,-307,32767
53765238,0,32767,32767,32767,-303,-303,32767
53780327,0,32767,32767,32767,-306,-306,32767
53795153,0,32767,32767,32767,-299,-299,32767
53811826,0,32767,-3,32767,-315,-315,32767
53826320,0,32767,32767,32767,-312,-312,32767
53840946,0,32767,32767,32767,-291,-291,32767
53857307,0,32767,32767,32767,-310,-310,32767
53872903,0,32767,32767,32767,-320,-320,32767
53886753,0,32767,32767,32767,-294,-294,32767
53903349,0,32767,32767,32767,-304,-304,32767
53917962,0,32767,-2,32767,-312,-312,32767
53932752,0,32767,32767,32767,-294,-294,32767
53950299,0,32767,32767,32767,-323,-323,32767
53964211,0,32767,32767,32767,-315,-315,32767
53978803,0,32767,32767,32767,-286,-286,32767
53993965,0,32767,32767,32767,-297,-297,32767
54009943,0,32767,32767,32767,-311,-311,32767
54024090,0,32767,-2,32767,-301,-301,32767
54039306,0,32767,32767,32767,-294,-294,32767
54055221,0,32767,32767,32767,-312,-312,32767
54070205,0,32767,32767,32767,-309,-309,32767
54086281,0,32767,32767,32767,-310,-310,32767
54101708,0,32767,32767,32767,-315,-315,32767
54116488,0,32767,32767,32767,-302,-302,32767
54132582,0,32767,-2,32767,-308,-308,32767
54148651,0,32767,32767,32767,-322,-322,32767
54163072,0,32767,32767,32767,-305,-305,32767
54177096,0,32767,32767,32767,-284,-284,32767
54192308,0,32767,32767,32767,-293,-293,32767
54208356,0,32767,32767,32767,-313,-313,32767
54222564,0,32767,32767,32767,-302,-302,32767
54237813,0,32767,-2,32767,-295,-295,32767
54254572,0,32767,32767,32767,-320,-320,32767
54268423,0,32767,32767,32767,-306,-306,32767
54286303,0,32767,32767,32767,-318,-318,32767
54299294,0,32767,32767,32767,-308,-308,32767
54316306,0,32767,32767,32767,-300,-300,32767
54330051,0,32767,32767,32767,-308,-308,32767
54345154,0,32767,-2,32767,-288,-288,32767
54361304,0,32767,32767,32767,-313,-313,32767
54375133,0,32767,32767,32767,-300,-300,32767
54392517,0,32767,32767,32767,-312,-312,32767
54406055,0,32767,32767,32767,-309,-309,32767
54421634,0,32767,32767,32767,-291,-291,32767
54437299,0,32767,32767,32767,-312,-312,32767
54453507,0,32767,-2,32767,-319,-319,32767
54467737,0,32767,32767,32767,-305,-305,32767
54487305,0,32767,32767,32767,-338,-338,32767
54498088,0,32767,32767,32767,-303,-303,32767
54513227,0,32767,32767,32767,-259,-259,32767
54530299,0,32767,32767,32767,-322,-322,32767
54543409,0,32767,32767,32767,-302,-302,32767
54558331,0,32767,-2,32767,-281,-281,32767
54573850,0,32767,32767,32767,-304,-304,32767
54590759,0,32767,32767,32767,-324,-324,32767
54604348,0,32767,32767,32767,-305,-305,32767
54619949,0,32767,32767,32767,-292,-292,32767
54634978,0,32767,32767,32767,-306,-306,32767
54650213,0,32767,32767,32767,-303,-303,32767
54666130,0,32767,-2,32767,-312,-312,32767
54682306,0,32767,32767,32767,-321,-321,32767
54695765,0,32767,32767,32767,-296,-296,32767
54711101,0,32767,32767,32767,-288,-288,32767
54725482,0,32767,32767,32767,-297,-297,32767
54740741,0,32767,32767,32767,-296,-296,32767
54757108,0,32767,32767,32767,-317,-317,32767
54770412,0,32767,-3,32767,-297,-297,32767
54785069,0,32767,32767,32767,-279,-279,32767
54800176,0,32767,32767,32767,-297,-297,32767
54816385,0,32767,32767,32767,-313,-313,32767
54830281,0,32767,32767,32767,-301,-301,32767
54845283,0,32767,32767,32767,-289,-289,32767
54860248,0,32767,32767,32767,-300,-300,32767
54875221,0,32767,-2,32767,-300,-300,32767
54891462,0,32767,32767,32767,-312,-312,32767
54906093,0,32767,32767,32767,-308,-308,32767
54921532,0,32767,32767,32767,-301,-301,32767
54938354,0,32767,32767,32767,-323,-323,32767
54952384,0,32767,32767,32767,-308,-308,32767
54966113,0,32767,32767,32767,-278,-278,32767
54981751,0,32767,-2,32767,-294,-294,32767
54996670,0,32767,32767,32767,-305,-305,32767
55012794,0,32767,32767,32767,-310,-310,32767
55027538,0,32767,32767,32767,-309,-309,32767
55043796,0,32767,32767,32767,-310,-310,32767
55057383,0,32767,32767,32767,-298,-298,32767
55073230,0,32767,32767,32767,-295,-295,32767
55090551,0,32767,-2,32767,-332,-332,32767
55105300,0,32767,32767,32767,-321,-321,32767
55120299,0,32767,32767,32767,-297,-297,32767
55136307,0,32767,32767,32767,-310,-310,32767
55149984,0,32767,32767,32767,-297,-297,32767
55165289,0,32767,32767,32767,-289,-289,32767
55181721,0,32767,32767,32767,-318,-318,32767
55196864,0,32767,-2,32767,-316,-316,32767
55211533,0,32767,32767,32767,-298,-298,32767
55227153,0,32767,32767,32767,-303,-303,32767
55241563,0,32767,32767,32767,-300,-300,32767
55256927,0,32767,32767,32767,-298,-298,32767
55272910,0,32767,32767,32767,-314,-314,32767
