timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
51879305,-0.038494475,-0.048758335,-0.0075318106,17663,-17663,0.07499006,0.08924425,-9.655412,15522
51892652,-0.029530708,-0.021117978,-0.001526727,13347,-13347,-0.09846267,-0.03396042,-9.803939,17663
51907566,-0.019087262,-0.00920604,-0.0043865275,14914,-14914,-0.053831946,0.0053517595,-9.769279,13347
51924306,0.005228887,0.014809969,-0.0055514523,16740,-16740,-0.029078897,-0.05918549,-9.698202,14914
51937674,-0.0012164768,0.013789331,0.0029194648,13368,-13368,0.06431043,0.042675935,-10.014113,16740
51956307,-0.008069505,0.0069408473,-0.00318987,18633,-18633,0.025976041,0.07024587,-9.730567,13368
51967435,-0.027210465,-0.016819948,-0.00039574495,11128,-11128,-0.07376783,-0.033345584,-9.768076,18633
51984306,-0.027864374,-0.030919017,-0.010472149,16871,-16871,0.003321804,0.076956004,-9.743962,11128
51997685,-0.049044743,-0.031527836,-0.0035666043,13379,-13379,0.07617312,-0.047325425,-9.92573,16871
52013653,-0.03735762,-0.024798006,0.008956206,15968,-15968,0.019464362,-0.014216855,-9.76794,13379
52029305,-0.038363278,-0.006528135,-0.0013861627,15652,-15652,0.0078026857,0.05040306,-9.803439,15968
52045305,-0.007023709,0.00016830144,0.00626127,16000,-16000,-0.0009691316,0.014278842,-9.844961,15652
52061308,-0.007023709,0.00016830144,0.00626127,16003,-16003,0.047870535,0.04436358,-10.089389,16000
52077299,0.0083356565,0.010929723,0.0052108616,15991,-15991,0.047870535,0.04436358,-10.089389,16003
52091504,0.0014461094,0.0017309086,0.009715353,14205,-14205,-0.055186715,-0.073596075,-9.936693,15991
52105382,-0.009616658,-0.007117799,-0.009814527,13878,-13878,0.090849385,0.081253156,-9.835241,14205
52120432,-0.016388455,-0.01835323,-0.0069276066,15050,-15050,0.09044974,-0.045276858,-10.089427,13878
52136031,-0.030453492,-0.031102862,-0.0058530285,15599,-15599,-0.09932213,0.08455877,-10.042476,15050
52151361,-0.045072474,-0.041649334,0.0059556896,15330,-15330,-0.073042475,-0.018330388,-10.18773,15599
52168332,-0.038423404,-0.020243848,0.007961886,16971,-16971,0.087453045,-0.064630695,-9.8709,15330
52181465,-0.038423404,-0.020243848,0.007961886,13133,-13133,-0.02071322,0.046958376,-10.115289,16971
52198352,-0.012676317,-0.008872667,0.008864431,16887,-16887,-0.02071322,0.046958376,-10.115289,13133
52213018,-0.015798878,-0.0039704842,0.0042825923,14666,-14666,0.08891359,0.01784667,-9.962929,16887
52228074,0.0066957385,-0.024252053,0.0052487087,15056,-15056,-0.07348481,0.06598188,-10.056799,14666
52242836,-0.008660556,-0.02896819,-0.009807595,14762,-14762,-0.02112104,0.089383386,-10.158998,15056
52257925,-0.0047116103,-0.0447063,-0.011500264,15089,-15089,-0.069840096,-0.049570143,-9.784792,14762
52274305,-0.0047583124,-0.031336255,-0.0021879997,16380,-16380,-0.048774023,0.06960143,-10.1239395,15089
52289854,-0.012709925,-0.0253418,-0.005240854,15549,-15549,-0.013166889,0.071300626,-9.976165,16380
52304156,-0.013594254,-0.026827205,-0.009430079,14302,-14302,-0.0967615,0.01096,-9.885226,15549
52321195,-0.03528829,-0.01882738,-0.008551018,17039,-17039,-0.093721256,-0.06687226,-9.84937,14302
52335563,-0.034183737,0.00035987262,0.006030081,14368,-14368,0.08632018,-0.08066833,-9.995442,17039
52350237,-0.022011792,-0.006423263,0.0085565625,14674,-14674,0.09391273,0.05178259,-10.025917,14368
52366073,-0.022011792,-0.006423263,0.0085565625,15836,-15836,0.09040899,-0.055972524,-9.876594,14674
52380884,-0.011380031,-0.015289836,0.0013206531,14811,-14811,0.09040899,-0.055972524,-9.876594,15836
52396301,-0.020714844,-0.042458743,-0.004539796,15417,-15417,0.0074703395,-0.066738114,-9.849521,14811
52410301,-0.020714844,-0.042458743,-0.004539796,14000,-14000,0.047903623,-0.07822579,-9.587015,15417
52425175,-0.018574001,-0.051285703,-0.004177412,14874,-14874,0.047903623,-0.07822579,-9.587015,14000
52440654,-0.013189447,-0.04086407,0.0006027302,15479,-15479,-0.02970805,-0.05456598,-9.831578,14874
52456116,0.005246227,-0.012570917,-0.005332719,15462,-15462,0.06419517,0.016589455,-9.93562,15479
52470690,-0.008363679,0.007035734,0.0032300462,14574,-14574,0.088572845,-0.009839072,-9.6640625,15462
52486146,-0.00013610539,0.016889406,0.00613971,15456,-15456,-0.027950512,-0.015592192,-9.810404,14574
52501336,-0.00702896,0.002070563,-0.00029022724,15190,-15190,-0.01352502,-0.0916129,-9.76493,15456
52516919,-0.0068895686,0.0030353405,0.0036722284,15583,-15583,0.07825683,0.050485365,-9.761197,15190
52532665,-0.01226642,-0.01642709,0.0020419732,15746,-15746,-0.043409158,-0.04260662,-9.843993,15583
52547809,-0.010190105,-0.04416699,0.0073410603,15144,-15144,-0.00850184,-0.08356803,-9.763452,15746
52563511,-0.009481618,-0.042874843,0.0022683956,15702,-15702,0.08054786,-0.07798364,-9.935984,15144
52579107,-0.008459022,-0.0535483,0.0034537013,15596,-15596,0.09376257,0.08807435,-9.605892,15702
52593836,-0.010462917,-0.03261806,-0.010029678,14729,-14729,0.00066384824,0.035764705,-9.945025,15596
52608954,0.0075300573,-0.012570622,-0.010716526,15118,-15118,0.015011892,-0.034291513,-9.618477,14729
52624510,-0.0046241716,-0.0076638223,-0.0019085335,15556,-15556,-0.013234561,0.024643427,-9.578769,15118
52639014,0.007846277,-0.012507103,-0.004215645,14504,-14504,0.005999804,0.08641839,-9.63547,15556
52655250,-0.014643712,-0.020251552,0.004807385,16236,-16236,-0.08974023,-0.09786001,-9.610103,14504
52671056,-0.00875169,-0.033892557,-0.002924279,15806,-15806,0.04453861,0.037653267,-9.967976,16236
52685588,-0.0119243525,-0.03025325,-0.009401524,14532,-14532,-0.05674004,0.026637094,-9.9046,15806
52701331,-0.011712169,-0.03204677,-0.0083726095,15743,-15743,0.01545351,0.042470906,-9.849209,14532
52716401,-0.0065641496,-0.035971522,-0.0077229394,15070,-15070,0.096422546,0.079398826,-9.955812,15743
52733348,0.003185481,-0.01854405,-0.0023942594,16947,-16947,-0.0756394,0.05265041,-9.680171,15070
52746757,0.003185481,-0.01854405,-0.0023942594,13409,-13409,0.016768506,-0.061684377,-9.679758,16947
52761805,0.0020582054,-0.028501539,-0.001962488,15048,-15048,0.016768506,-0.061684377,-9.679758,13409
52776810,-0.0059775566,-0.033415735,0.0035873775,15005,-15005,0.065682694,0.0853522,-9.892435,15048
52793420,-0.005818938,-0.034903836,-0.0068574534,16610,-16610,-0.0032428687,-0.038832795,-9.696513,15005
52806599,-0.006817995,-0.050263997,0.0031165625,13179,-13179,0.022181796,0.097601704,-9.756616,16610
52822305,0.0019904235,-0.04716456,0.00833286,15706,-15706,-0.030984959,-0.078227945,-9.975336,13179
52837165,0.004055993,-0.03224858,0.009329063,14860,-14860,-0.07429144,-0.03433107,-9.685393,15706
52853126,0.009759084,-0.20893046,-0.00920681,15961,-15961,0.06894027,-0.04303018,-9.805864,14860
52867471,0.026454493,-1.2540747,0.0026640173,14345,-14345,-0.0044768485,0.07334865,-10.609088,15961
52883544,0.020490289,-2.9809268,-0.007069746,16073,-16073,-0.08546713,0.09171921,-12.441355,14345
52899302,0.017565453,-4.35113,-0.0033543194,15758,-15758,0.07991786,0.09637085,-14.046745,16073
52913239,0.0040238085,-4.3628488,-0.00036167016,13937,-13937,0.08193073,-0.06992771,-15.635465,15758
52928836,0.0020185164,-4.3601294,0.00054772856,15597,-15597,-0.093931995,-0.052569926,-17.001219,13937
52945384,-0.001551445,-4.3585725,0.0017469343,16548,-16548,0.03012137,-0.0745616,-17.45678,15597
52959129,-0.0097798705,-4.355632,-0.009572251,13745,-13745,-0.09221078,0.033077028,-18.335936,16548
52975682,0.0013753014,-4.362947,-0.0012456306,16553,-16553,0.0696379,-0.050645757,-18.492481,13745
52990461,0.0043217395,-4.3596797,0.0020223723,14779,-14779,0.00819806,-0.03515202,-18.122118,16553
53005923,0.020276582,-4.110623,0.0022381817,15462,-15462,-0.07839913,-0.06205929,-17.067343,14779
53020182,0.014850338,-2.1907034,-0.0037232118,14259,-14259,0.03862746,-0.06832306,-16.428211,15462
53034952,0.014850338,-2.1907034,-0.0037232118,14770,-14770,-0.030443426,-0.08667292,-14.522517,14259
53049982,0.012276158,-1.3121227,-0.002233692,15030,-15030,-0.030443426,-0.08667292,-14.522517,14770
53065552,-0.00905067,-1.1476479,-0.0049984995,15570,-15570,-0.02691574,0.07180014,-12.994732,15030
53084125,-0.007829329,-1.0178931,-0.00018669612,18573,-18573,-0.03465691,-0.03524646,-11.2699795,15570
53095875,-0.009307894,-1.0709075,0.005512954,11750,-11750,-0.026176495,-0.0054442026,-10.081835,18573
53111248,-0.01683383,-1.0910172,0.0012099602,15373,-15373,0.0059921723,0.051792968,-9.196856,11750
53128344,0.0035007445,-0.8078362,-0.0060612434,17096,-17096,-0.060790762,0.08390682,-8.784254,15373
53141686,0.0035007445,-0.8078362,-0.0060612434,13342,-13342,-0.078391194,0.054626,-7.870742,17096
53157351,0.003833469,-0.5255168,-0.009823369,15665,-15665,-0.078391194,0.054626,-7.870742,13342
53172459,0.0147559475,-0.26396123,-0.0034793855,15108,-15108,-0.013002043,-0.08694738,-7.8799148,15665
53189384,-0.0020216135,0.003999894,-0.0006189011,16925,-16925,-0.028452799,-0.010687002,-8.019276,15108
53204299,-0.0044544903,0.18808582,-0.0077688787,14915,-14915,-0.07401991,0.08863689,-7.8403764,16925
53219299,0.0020547828,0.26525456,-0.004352359,15000,-15000,-0.09411125,0.046291225,-8.139837,14915
53233343,-0.0014170283,0.23616432,-0.0056789797,14044,-14044,-0.10099515,-0.07541015,-8.286442,15000
53248013,0.0023560156,0.11998244,-0.0006073972,14670,-14670,-0.14376923,-0.06691848,-8.854409,14044
53262682,-0.017539619,-0.011073407,-0.0028728207,14669,-14669,-0.18910411,0.089357026,-9.168626,14670
53278092,-0.013679083,-0.08878195,-0.00622218,15410,-15410,-0.058730997,-0.06136374,-9.435129,14669
53295308,-0.0026751198,-0.12225313,0.0035993715,17216,-17216,-0.06128144,-0.059122685,-9.855377,15410
53309113,-0.014568404,-0.06566752,-0.010480642,13805,-13805,-0.21852338,-0.09624602,-10.3886795,17216
53323563,-0.004468886,0.05079672,0.0012991152,14450,-14450,-0.15963694,-0.08988521,-10.941717,13805
53338930,0.009559293,0.1801598,0.008458793,15367,-15367,-0.2600635,0.07066377,-11.465311,14450
53355479,0.014746371,0.24977966,-0.0006612615,16549,-16549,-0.12001626,-0.08160071,-12.071887,15367
53368800,0.019309351,0.24094304,-0.0076378956,13321,-13321,-0.2242862,0.06871826,-12.312691,16549
53383946,0.0041775336,0.15849647,-0.0023794624,15146,-15146,-0.1757237,-0.061419126,-12.5660095,13321
53398796,0.010504447,0.023652868,-0.008323579,14850,-14850,-0.34603226,-0.014083699,-12.914905,15146
53413672,-0.0018282003,-0.10994718,-0.0072135446,14876,-14876,-0.2566425,0.002151269,-13.153695,14850
53431308,-0.008002258,-0.17900379,-0.0072233314,17636,-17636,-0.3469672,0.040112138,-13.357426,14876
53446226,-0.017326811,-0.15596704,-0.008721158,14918,-14918,-0.3058218,0.0018633748,-13.794139,17636
53460301,-4.4584376e-05,-0.024061317,-0.0063362294,14075,-14075,-0.34341073,0.09711749,-13.868939,14918
53476476,0.02322456,0.25348938,0.0014520279,16175,-16175,-0.33509526,-0.03468772,-13.729889,14075
53491592,0.02322456,0.25348938,0.0014520279,15116,-15116,-0.40632957,0.08903799,-13.916106,16175
53505671,0.019716395,0.25786635,0.012900748,14079,-14079,-0.40632957,0.08903799,-13.916106,15116
53523327,0.018647458,0.12575038,0.012766532,17656,-17656,-0.45086136,-0.03410459,-14.175949,14079
53536361,-0.0074095405,-0.055698156,0.0106727015,13034,-13034,-0.5220742,0.07561293,-13.885766,17656
53553333,-0.018256009,-0.28012928,0.008875257,16972,-16972,-0.44248402,-0.03138062,-13.758232,13034
53566836,-0.018256009,-0.28012928,0.008875257,13503,-13503,-0.49168444,0.019162167,-13.770459,16972
53582316,-0.02086898,-0.1869535,5.1696916e-06,15480,-15480,-0.49168444,0.019162167,-13.770459,13503
53597107,0.0014103624,0.043761127,0.0032550914,14791,-14791,-0.6204608,0.09597463,-13.689306,15480
53612619,0.020289678,0.284715,0.004014531,15512,-15512,-0.5709076,0.081436925,-13.456542,14791
53627677,0.028186794,0.4262972,0.004758934,15058,-15058,-0.65379953,0.06036054,-13.615365,15512
53643386,0.030864187,0.40093324,-0.0063100858,15709,-15709,-0.74555486,0.0845865,-13.322476,15058
53658623,0.0119750155,0.20822562,0.0068567926,15237,-15237,-0.83069265,-0.06923122,-13.512104,15709
53673759,0.0058265,-0.060246874,0.0037170849,15136,-15136,-0.81833607,0.097285755,-13.323192,15237
53691299,-0.0107838875,-0.2974045,-0.0038721263,17540,-17540,-0.889178,-0.0957291,-13.200657,15136
53704058,-0.023276744,-0.38189337,-0.010793624,12759,-12759,-0.9639278,-0.0044773095,-13.094519,17540
53719058,-0.025635663,-0.29777795,-0.011104665,15000,-15000,-0.86919856,-0.04885955,-13.36054,12759
53734971,-0.024326172,-0.03828417,-0.0015924051,15913,-15913,-0.8794327,-0.075253926,-13.173888,15000
53749745,-0.0065023312,0.28075537,-0.0014822938,14774,-14774,-1.0577459,-0.016816143,-12.915363,15913
53765238,0.0035910362,0.49817333,-0.0048435545,15493,-15493,-0.98675644,0.030953096,-12.868761,14774
53780327,0.025684072,0.601279,0.0023642154,15089,-15089,-1.149286,-0.067634925,-12.809636,15493
53795153,0.04342676,0.50771195,-0.0077510225,14826,-14826,-1.0925496,-0.037917096,-12.673367,15089
53811826,0.041633718,0.33440155,-0.0055647106,16673,-16673,-1.237712,-0.02226556,-12.32526,14826
53826320,0.033597544,0.11914749,-0.0021610984,14494,-14494,-1.2666267,0.08114721,-12.109555,16673
53840946,0.027598929,0.06459272,0.0004879402,14626,-14626,-1.2637535,-0.098121695,-11.844961,14494
53857307,0.01126445,0.1716679,0.0023106285,16361,-16361,-1.3651975,0.0593075,-11.593794,14626
53872903,-0.0016953824,0.44691446,0.0031573835,15596,-15596,-1.453052,-0.07679339,-11.473567,16361
53886753,0.0012222059,0.8726758,0.002758529,13850,-13850,-1.3896916,0.07256214,-11.253959,15596
53903349,0.0031645126,1.2027563,0.009175709,16596,-16596,-1.6308348,-0.06087017,-10.888696,13850
53917962,0.027469391,1.3819202,0.008026923,14613,-14613,-1.6265874,-0.028434787,-10.640522,16596
53932752,0.033261966,1.3262432,-0.0053260284,14790,-14790,-1.6559178,-0.040153846,-10.63098,14613
53950299,0.04434958,1.0711784,-0.0053932327,17547,-17547,-1.9344953,-0.09263254,-10.974051,14790
53964211,0.042252697,0.7495603,0.007763889,13912,-13912,-1.8858931,0.065785244,-10.672173,17547
53978803,0.010136632,0.50111157,0.010083495,14592,-14592,-1.9978282,0.071002185,-10.855184,13912
53993965,0.0005937115,0.43222046,-0.0067849574,15162,-15162,-2.1658702,-0.008244234,-10.581535,14592
54009943,-0.014880436,0.57809114,-0.0044573555,15978,-15978,-2.0660284,0.027374765,-10.58049,15162
54024090,-0.020985257,0.87647724,-0.0028329915,14147,-14147,-2.2413619,-0.017750347,-10.525411,15978
54039306,0.00088809914,1.1377528,-0.0033314975,15216,-15216,-2.3573046,-0.07345078,-10.743974,14147
54055221,0.009976573,1.3347455,-0.0058503393,15915,-15915,-2.4665034,-0.010746662,-10.675706,15216
54070205,0.029203927,1.328027,0.0071348045,14984,-14984,-2.5742965,0.035570126,-10.875253,15915
54086281,0.03990628,1.1315697,-0.00015878372,16076,-16076,-2.630827,0.094520755,-11.00632,14984
54101708,0.03487178,0.7790832,-0.005622447,15427,-15427,-2.7271438,0.010835441,-11.009776,16076
54116488,0.01971591,0.4920857,0.013439258,14780,-14780,-2.7441442,0.076934725,-11.097336,15427
54132582,0.00082412263,0.3097148,0.0015606622,16094,-16094,-2.8729527,0.01868553,-11.035687,14780
54148651,-0.015664266,0.34134963,0.003135225,16069,-16069,-2.8724802,-0.006085209,-11.260417,16094
54163072,-0.03611842,0.5342699,0.010544942,14421,-14421,-3.013044,-0.023439366,-11.062564,16069
54177096,-0.013428228,0.99179786,0.0033640957,14024,-14024,-2.9741135,-0.093765795,-11.075446,14421
54192308,-0.013428228,0.99179786,0.0033640957,15212,-15212,-3.1622152,0.020203233,-10.975504,14024
54208356,0.0047200727,1.0298086,0.00044813214,16048,-16048,-3.1622152,0.020203233,-10.975504,15212
54222564,0.025367243,0.7969405,2.4115478e-05,14208,-14208,-3.2131872,0.012589091,-10.94799,16048
54237813,0.029742096,0.49908143,0.0006330093,15249,-15249,-3.3319573,0.016416803,-11.476917,14208
54254572,0.026650548,0.21515916,0.0015346251,16759,-16759,-3.408969,0.096098304,-11.297837,15249
54268423,0.012293254,0.06405989,0.005212427,13851,-13851,-3.3560462,-0.07182062,-11.104101,16759
54286303,-0.0034199844,0.08456524,0.011002816,17880,-17880,-3.3662527,0.055750363,-10.95062,13851
54299294,-0.026407452,0.27607736,0.0056383493,12991,-12991,-3.3182309,-0.09822851,-10.924787,17880
54316306,-0.022439659,0.7034247,-0.0022492968,17012,-17012,-3.445794,0.037691023,-10.853173,12991
54330051,-0.022439659,0.7034247,-0.0022492968,13745,-13745,-3.4883966,-0.09562011,-10.951064,17012
54345154,0.001127237,0.712648,-0.0041896678,15103,-15103,-3.4883966,-0.09562011,-10.951064,13745
54361304,0.021748194,0.49573982,-0.005862518,16150,-16150,-3.6850712,0.09660267,-11.117812,15103
54375133,0.043230485,0.25951675,-0.006383394,13829,-13829,-3.675579,-0.04757246,-10.891655,16150
54392517,0.052768644,0.029405547,-0.0028886376,17384,-17384,-3.7738361,-0.053077698,-10.866267,13829
54406055,0.055511907,-0.08597331,0.011839096,13538,-13538,-3.6222677,-0.025299754,-11.081931,17384
54421634,0.026677012,-0.04575375,0.004670081,15579,-15579,-3.795343,0.066663116,-10.562882,13538
54437299,0.004979906,0.11990406,0.009325338,15665,-15665,-3.801362,-0.080205165,-10.632235,15579
54453507,-0.018204216,0.5051124,0.0038132563,16208,-16208,-3.8260856,-0.0061249747,-10.456092,15665
54467737,-0.018204216,0.5051124,0.0038132563,14230,-14230,-3.72212,-0.054314367,-10.722233,16208
54487305,-0.0016225015,0.55840296,0.0053538764,19568,-19568,-3.72212,-0.054314367,-10.722233,14230
54498088,0.01261619,0.33574897,0.0013110011,10783,-10783,-3.8454397,-0.033770163,-10.660988,19568
54513227,0.022910245,0.17618671,0.010584717,15139,-15139,-3.9600277,0.046979524,-10.65796,10783
54530299,0.035524312,-0.028012836,0.006004112,17072,-17072,-3.9433465,0.013687056,-10.6216345,15139
54543409,0.043874014,-0.06904013,0.0052367747,13110,-13110,-3.972178,-0.018264927,-10.670871,17072
54558331,0.016408255,-0.035697956,0.010074813,14922,-14922,-3.9281695,0.09983986,-10.707318,13110
54573850,5.366456e-05,0.096884765,0.00025368974,15519,-15519,-3.8289454,0.03229953,-10.695534,14922
54590759,-0.003263927,0.24017996,0.004951053,16909,-16909,-3.9768214,0.0092662275,-10.563261,15519
54604348,-0.012631555,0.3628178,-0.007533407,13589,-13589,-4.0180516,0.027193448,-10.4922285,16909
54619949,-0.018358927,0.38461336,0.009876388,15601,-15601,-3.9075446,0.04324856,-10.729001,13589
54634978,0.0015377046,0.31547114,0.0007170129,15029,-15029,-3.9210277,0.086442545,-10.716676,15601
54650213,0.011128838,0.18745333,0.008608037,15235,-15235,-4.081087,0.09334892,-10.592725,15029
54666130,0.008617398,0.03753115,-0.003414994,15917,-15917,-3.9985657,-0.08531872,-10.719181,15235
54682306,-0.004264539,-0.08497745,0.0070725465,16176,-16176,-4.0628324,0.08766116,-10.625171,15917
54695765,-0.017621323,-0.08682411,0.0051912023,13459,-13459,-4.0225496,-0.06861588,-10.766336,16176
54711101,-0.021982886,-0.014463026,-0.008417664,15336,-15336,-4.052784,-0.03356938,-10.538323,13459
54725482,-0.019701086,0.09493597,-0.0016455526,14381,-14381,-4.0623274,-0.099842936,-10.379435,15336
54740741,-0.015600343,0.22177932,-0.00072784105,15259,-15259,-4.02128,-0.05381462,-10.315654,14381
54757108,-0.01945252,0.28789404,0.007868268,16367,-16367,-4.060152,0.042393748,-10.381075,15259
54770412,-0.01945252,0.28789404,0.007868268,13304,-13304,-4.1189957,-0.0394216,-10.424616,16367
54785069,-0.007359473,0.22769313,0.005954788,14657,-14657,-4.1189957,-0.0394216,-10.424616,13304
54800176,-0.011377457,0.1259756,-0.008076002,15107,-15107,-4.202429,0.01736474,-10.460413,14657
54816385,-0.010187637,0.031939883,-0.0015278636,16209,-16209,-4.2212496,-0.09617489,-10.38024,15107
54830281,-0.002570859,-0.05067122,0.0014759435,13896,-13896,-4.1108046,-0.05866119,-10.219929,16209
54845283,-0.006548434,-0.06267864,-0.010027123,15002,-15002,-4.1852036,-0.08366496,-10.105586,13896
54860248,0.006178854,-0.016049003,-0.006154493,14965,-14965,-4.2423143,-0.05815631,-10.14021,15002
54875221,0.010421696,0.07156538,0.0070533464,14973,-14973,-4.142033,0.012265118,-9.991195,14965
54891462,0.006924532,0.1638538,-0.0066352654,16241,-16241,-4.2388415,-0.09807437,-9.958339,14973
54906093,0.010388419,0.19903992,0.0012862036,14631,-14631,-4.2243814,-0.042485286,-10.063736,16241
54921532,-2.5794163e-05,0.19011536,0.003274721,15439,-15439,-4.0961885,-0.06384347,-10.016958,14631
54938354,0.0076512755,0.10183724,0.0037803221,16822,-16822,-4.259207,0.0050522042,-10.289004,15439
54952384,-0.0077806083,-0.0015622715,-0.007437437,14030,-14030,-4.2359257,0.053771026,-10.325861,16822
54966113,0.00035227143,-0.09407715,0.0090859365,13729,-13729,-4.28796,0.020352542,-10.308144,14030
54981751,0.012653827,-0.13639715,-0.0007466513,15638,-15638,-4.3027663,-0.0846265,-9.956489,13729
54996670,0.01005482,-0.10456537,-0.007292345,14919,-14919,-4.1202846,-0.028555272,-10.164276,15638
55012794,0.021978693,-0.03838413,-0.0010217583,16124,-16124,-4.218936,0.057930324,-9.769234,14919
55027538,0.014067966,0.04583634,-0.0062159672,14744,-14744,-4.250738,-0.063384295,-9.958858,16124
55043796,0.018579293,0.10112684,0.0075520365,16258,-16258,-4.2822027,0.016457686,-9.749091,14744
55057383,0.0025848865,0.13193125,0.008890748,13587,-13587,-4.28765,-0.05708865,-9.889868,16258
55073230,0.0030823664,0.08046749,0.0006363553,15847,-15847,-4.264547,-0.06405463,-9.809326,13587
55090551,-0.017603368,0.022927772,-0.0015895158,17321,-17321,-4.1636014,-0.07370209,-9.881536,15847
55105300,-0.029720614,-0.06534896,0.0044830753,14749,-14749,-4.302446,0.014677189,-9.62405,17321
55120299,-0.03470956,-0.10136003,0.007743042,14999,-14999,-4.226978,0.004239236,-9.742682,14749
55136307,-0.019126024,-0.12427708,0.0036196674,16008,-16008,-4.144347,-0.09746846,-9.554648,14999
55149984,-0.016926328,-0.07077875,-0.0011444058,13677,-13677,-4.2788363,-0.017850796,-9.785012,16008
55165289,-0.0002941595,-0.022645254,-0.006565419,15305,-15305,-4.1482644,-0.033340715,-9.344722,13677
55181721,0.011321764,0.03787194,0.0017187491,16432,-16432,-4.250099,0.09958418,-9.45855,15305
55196864,-0.005469336,0.07069264,0.0030545443,15143,-15143,-4.1370625,0.05321571,-9.383001,16432
55211533,-0.0017645508,0.05781234,0.004673026,14669,-14669,-4.264083,0.03777523,-9.6490135,15143
55227153,-0.024583273,0.026035273,0.007745365,15620,-15620,-4.182692,-0.041871283,-9.598379,14669
55241563,-0.029710868,-0.00876525,0.0071009556,14410,-14410,-4.2786546,0.044709098,-9.658327,15620
55256927,-0.025665427,-0.051200274,-0.0058932616,15364,-15364,-4.2984395,0.061250903,-9.511525,14410
55272910,-0.022765072,-0.06629388,0.0050728065,15983,-15983,-4.135857,-0.042015977,-9.616144,15364
55287544,-0.022461032,-0.058146868,-0.0074428194,14634,-14634,-4.2011676,-0.057953835,-9.363949,15983
55302887,-0.021195859,-0.016191721,-0.0057288874,15343,-15343,-4.1174912,0.074931435,-9.308155,14634
55321302,-0.019561427,0.037049536,0.004236176,18415,-18415,-4.229227,0.07005174,-9.286288,15343
55333862,-0.0075049144,0.075237244,0.0020427555,12560,-12560,-4.2217617,-0.024197021,-9.229631,18415
55348578,-0.020965902,0.09181148,0.0049366816,14716,-14716,-4.277297,-0.096592896,-9.229331,12560
55363514,-0.01453459,0.07348942,0.0064392537,14936,-14936,-4.1242094,-0.011806925,-9.466052,14716
55378688,-0.021956384,0.051966406,0.003939037,15174,-15174,-4.303264,-0.097891666,-9.2478,14936
55395343,-0.0159463,0.008463725,-0.009582362,16655,-16655,-4.2727084,0.0623484,-9.311968,15174
55409928,-0.02045617,-0.03292127,-0.0056485585,14585,-14585,-4.296449,-0.06455671,-9.446703,16655
55425491,-0.002427352,-0.034081988,-0.0044618044,15563,-15563,-4.1785865,-0.020709341,-9.460964,14585
55442343,0.00021306484,-0.023322336,-0.013629989,16852,-16852,-4.289219,0.017748235,-9.5081215,15563
55457025,0.016290851,0.010970675,-0.00827105,14682,-14682,-4.145011,-0.05640028,-9.420425,16852
55471833,0.017649882,0.05867288,-0.0025141775,14808,-14808,-4.1915054,0.080558054,-9.479787,14682
55487581,0.007292987,0.06966309,-0.004068937,15748,-15748,-4.1441474,0.086611085,-9.551628,14808
55501978,0.01865796,0.0795424,0.0016392472,14397,-14397,-4.185697,0.07230027,-9.296777,15748
55516965,0.0064987475,0.063115515,-0.0021734422,14987,-14987,-4.218933,0.053646076,-9.373427,14397
55534309,-0.005416048,0.025825895,0.0011779693,17344,-17344,-4.337049,0.035603106,-9.271391,14987
55654593,-0.000120958626,0.077558324,-0.011822399,15794,-15794,-4.3260245,-0.06847573,-9.520374,15017
55671309,-0.034380537,0.022476355,-0.010963836,16716,-16716,-4.304948,-0.07495628,-9.176643,15794
55685950,-0.034380537,0.022476355,-0.010963836,14641,-14641,-4.2165093,0.08292054,-9.458643,16716
55700249,-0.020136591,-0.010976058,-0.006463879,14299,-14299,-4.2165093,0.08292054,-9.458643,14641
55716299,-0.0028487768,-0.015624489,0.004072011,16050,-16050,-4.216986,0.04416216,-9.31005,14299
55730634,0.008550185,-0.016667856,-0.00789555,14335,-14335,-4.273843,0.019172732,-9.408211,16050
55746560,0.009328231,-0.0020628236,-0.00323589,15926,-15926,-4.3371534,0.00089416135,-9.401198,14335
55760185,0.009844739,0.019481387,0.0043675406,13625,-13625,-4.1833687,-0.08099004,-9.121375,15926
55777306,-0.0017935438,0.03397883,-0.001973873,17121,-17121,-4.306862,0.03405932,-9.316081,13625
55791560,-0.015449255,0.05190553,-0.0031482035,14254,-14254,-4.2512555,0.03302278,-9.428349,17121
55805127,-0.008549648,0.041207813,0.0035160598,13567,-13567,-4.345379,0.041996315,-9.400014,14254
56202083,0.020806681,0.018654073,-0.0021953555,13723,-13723,-4.2948027,-0.019217307,-8.9182415,17035
56219185,0.006005488,-0.00014803403,0.007383273,17102,-17102,-4.287389,-0.041909955,-9.0969715,13723
56232507,-0.002402618,0.01376648,-0.0031871826,13322,-13322,-4.2116685,0.003180097,-9.004269,17102
56249305,-0.015878895,0.0011638579,0.0033749815,16798,-16798,-4.271853,-0.025807839,-8.95797,13322
56262961,-0.018073346,0.009878854,-0.0053707324,13656,-13656,-4.187,-0.062368114,-8.854801,16798
56278644,-0.018741393,0.004420632,-0.010879065,15683,-15683,-4.1809053,-0.08664955,-8.885956,13656
