timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],q_d_valid,roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
65779638,0.0012767112,-0.42023215,0.0,0.0,0.9780065,0.00062431605,-0.2085734,0.00013314401,0.0,0.0,-0.52322674,1,0,0,0,0,0
65901568,-0.001094248,-0.4193674,0.0,0.0,0.97809666,-0.0005351402,-0.2081505,-0.00011388415,0.0,0.0,-0.52373767,1,0,0,0,0,0
65995526,0.0009914064,-0.4191984,0.0,0.0,0.97811425,0.00048485442,-0.20806785,0.000103139915,0.0,0.0,-0.52492666,1,0,0,0,0,0
66086155,0.001316342,-0.41941437,0.0,0.0,0.9780917,0.0006437517,-0.20817345,0.00013701375,0.0,0.0,-0.5237879,1,0,0,0,0,0
66209184,0.0008887223,-0.41880167,0.0,0.0,0.97815555,0.0004346544,-0.20787385,9.2371076e-05,0.0,0.0,-0.52386916,1,0,0,0,0,0
66300013,0.0012131241,-0.41960934,0.0,0.0,0.97807145,0.00059326104,-0.20826879,0.00012632796,0.0,0.0,-0.52487534,1,0,0,0,0,0
66388763,0.0021314793,-0.4196073,0.0,0.0,0.9780713,0.0010423698,-0.20826775,0.00022195929,0.0,0.0,-0.5242792,1,0,0,0,0,0
66481853,0.0017767256,-0.41805243,0.0,0.0,0.97823304,0.0008690261,-0.20750733,0.00018434184,0.0,0.0,-0.5231682,1,0,0,0,0,0
66604487,0.004766111,-0.4207883,0.0,0.0,0.97794586,0.002330504,-0.2088448,0.0004976897,0.0,0.0,-0.52317077,1,0,0,0,0,0
66699216,0.0020175632,-0.42041063,0.0,0.0,0.9779876,0.0009865763,-0.2086606,0.00021049308,0.0,0.0,-0.5237451,1,0,0,0,0,0
66787645,0.0015977445,-0.41938263,0.0,0.0,0.9780949,0.0007813731,-0.20815793,0.00016629165,0.0,0.0,-0.5232765,1,0,0,0,0,0
66909944,0.0029089756,-0.42022684,0.0,0.0,0.97800624,0.001422499,-0.20857058,0.0003033636,0.0,0.0,-0.523429,1,0,0,0,0,0
67001196,0.003481888,-0.41989246,0.0,0.0,0.97804064,0.0017027156,-0.20840698,0.00036282523,0.0,0.0,-0.5254349,1,0,0,0,0,0
67121173,0.003327636,-0.42055672,0.0,0.0,0.9779715,0.0016271683,-0.20873186,0.00034729217,0.0,0.0,-0.5243353,1,0,0,0,0,0
67213418,0.0037333884,-0.42218602,0.0,0.0,0.97780085,0.0018252569,-0.20952837,0.00039112582,0.0,0.0,-0.5243532,1,0,0,0,0,0
67305090,0.0035449087,-0.42003396,0.0,0.0,0.97802585,0.0017335077,-0.20847616,0.0003695148,0.0,0.0,-0.5224333,1,0,0,0,0,0
67426671,0.004019938,-0.42299375,0.0,0.0,0.9777158,0.0019651812,-0.20992322,0.00042193974,0.0,0.0,-0.5202371,1,0,0,0,0,0
67520154,0.0023799466,-0.42608774,0.0,0.0,0.9773912,0.0011630699,-0.21143577,0.00025160302,0.0,0.0,-0.52008957,1,0,0,0,0,0
67610379,0.0027391675,-0.4261034,0.0,0.0,0.9773893,0.0013386174,-0.21144338,0.0002895896,0.0,0.0,-0.52006656,1,0,0,0,0,0
67700163,0.0025528674,-0.4256792,0.0,0.0,0.9774342,0.0012476306,-0.2112361,0.000269629,0.0,0.0,-0.52009666,1,0,0,0,0,0
67825509,0.0017397278,-0.42544287,0.0,0.0,0.9774596,0.00085025706,-0.2111207,0.0001836463,0.0,0.0,-0.52372026,1,0,0,0,0,0
67914573,0.0016910974,-0.4235426,0.0,0.0,0.97765976,0.00082665915,-0.21019189,0.00017772752,0.0,0.0,-0.52380437,1,0,0,0,0,0
68006637,0.0006419523,-0.42125532,0.0,0.0,0.97789985,0.0003138825,-0.2090737,6.710767e-05,0.0,0.0,-0.5256237,1,0,0,0,0,0
68129026,0.001150921,-0.42189407,0.0,0.0,0.9778329,0.0005627042,-0.20938599,0.00012049337,0.0,0.0,-0.5260824,1,0,0,0,0,0
68221542,0.0017478723,-0.42332566,0.0,0.0,0.97768253,0.0008544323,-0.21008584,0.00018360165,0.0,0.0,-0.5255003,1,0,0,0,0,0
68313206,0.00035224936,-0.42268634,0.0,0.0,0.97775006,0.0001722059,-0.20977333,3.6946265e-05,0.0,0.0,-0.524887,1,0,0,0,0,0
68435114,0.00031455897,-0.4229129,0.0,0.0,0.9777263,0.00015377627,-0.2098841,3.3010463e-05,0.0,0.0,-0.5246303,1,0,0,0,0,0
68530801,0.001271574,-0.42327133,0.0,0.0,0.9776885,0.0006216017,-0.2100593,0.00013355298,0.0,0.0,-0.5247839,1,0,0,0,0,0
68617936,0.0024132181,-0.42346695,0.0,0.0,0.9776674,0.0011796629,-0.21015482,0.00025357484,0.0,0.0,-0.52457505,1,0,0,0,0,0
68741517,0.0034732574,-0.4228238,0.0,0.0,0.97773415,0.0016979629,-0.20984024,0.00036441494,0.0,0.0,-0.5247075,1,0,0,0,0,0
68831347,0.0037766825,-0.42330992,0.0,0.0,0.9776828,0.001846201,-0.21007784,0.00039669912,0.0,0.0,-0.5226762,1,0,0,0,0,0
68922639,0.004409888,-0.4253193,0.0,0.0,0.9774707,0.0021552711,-0.21105984,0.0004653758,0.0,0.0,-0.52243996,1,0,0,0,0,0
69045086,0.0038808167,-0.42539272,0.0,0.0,0.9774634,0.0018966808,-0.21109587,0.0004096127,0.0,0.0,-0.52153814,1,0,0,0,0,0
69135267,0.0040809168,-0.424868,0.0,0.0,0.9775186,0.0019945886,-0.21083936,0.00043020953,0.0,0.0,-0.5207795,1,0,0,0,0,0
69228238,0.006236676,-0.42495716,0.0,0.0,0.97750646,0.003048205,-0.21088235,0.00065760454,0.0,0.0,-0.5224867,1,0,0,0,0,0
69351178,0.006984385,-0.4216757,0.0,0.0,0.97784996,0.0034148546,-0.209278,0.0007308422,0.0,0.0,-0.5252831,1,0,0,0,0,0
69441925,0.0074810786,-0.4216024,0.0,0.0,0.97785676,0.0036577284,-0.20924194,0.0007826814,0.0,0.0,-0.527217,1,0,0,0,0,0
69535057,0.008982457,-0.4218817,0.0,0.0,0.9778245,0.0043916623,-0.20937786,0.00094037,0.0,0.0,-0.5249045,1,0,0,0,0,0
69655677,0.0081592575,-0.425582,0.0,0.0,0.9774372,0.0039876034,-0.211187,0.00086156937,0.0,0.0,-0.52407503,1,0,0,0,0,0
69747986,0.0076325145,-0.42561534,0.0,0.0,0.97743464,0.0037301602,-0.21120353,0.00080601085,0.0,0.0,-0.52375954,1,0,0,0,0,0
69837069,0.00823227,-0.4247893,0.0,0.0,0.97752064,0.0040236297,-0.21079956,0.0008676844,0.0,0.0,-0.5234241,1,0,0,0,0,0
69959025,0.005787316,-0.42724124,0.0,0.0,0.97726566,0.0028278802,-0.2119987,0.0006134534,0.0,0.0,-0.52240497,1,0,0,0,0,0
70050694,0.006309211,-0.42823467,0.0,0.0,0.9771595,0.003082563,-0.21248394,0.0006703052,0.0,0.0,-0.5231262,1,0,0,0,0,0
70143637,0.0065165088,-0.4266377,0.0,0.0,0.9773285,0.003184396,-0.21170357,0.00068978657,0.0,0.0,-0.5236126,1,0,0,0,0,0
70264777,0.0071950112,-0.4223326,0.0,0.0,0.9777808,0.003517587,-0.20959906,0.000754037,0.0,0.0,-0.52552694,1,0,0,0,0,0
70356454,0.0059442273,-0.42099044,0.0,0.0,0.9779233,0.0029065073,-0.20894328,0.00062100496,0.0,0.0,-0.5263325,1,0,0,0,0,0
70447712,0.005451363,-0.42101982,0.0,0.0,0.9779209,0.0026655071,-0.2089578,0.00056955375,0.0,0.0,-0.5273706,1,0,0,0,0,0
70570023,0.0052294456,-0.42086685,0.0,0.0,0.97793716,0.00255704,-0.20888306,0.0005461725,0.0,0.0,-0.5265307,1,0,0,0,0,0
70660639,0.0056435363,-0.42238885,0.0,0.0,0.97777736,0.0027590685,-0.20962709,0.0005915206,0.0,0.0,-0.52624327,1,0,0,0,0,0
70755182,0.005593069,-0.42419165,0.0,0.0,0.97758806,0.002733866,-0.21050839,0.0005886955,0.0,0.0,-0.52645695,1,0,0,0,0,0
70874351,0.0056847897,-0.4240988,0.0,0.0,0.9775977,0.0027787262,-0.21046299,0.00059822056,0.0,0.0,-0.52361137,1,0,0,0,0,0
70965795,0.005807995,-0.42597842,0.0,0.0,0.9773993,0.0028383727,-0.21138161,0.0006138534,0.0,0.0,-0.52210325,1,0,0,0,0,0
71057889,0.006443157,-0.4264158,0.0,0.0,0.9773521,0.0031486275,-0.21159515,0.0006816727,0.0,0.0,-0.5241956,1,0,0,0,0,0
71179807,0.005873377,-0.42418477,0.0,0.0,0.9775884,0.0028708805,-0.21050493,0.00061818917,0.0,0.0,-0.5258811,1,0,0,0,0,0
71271174,0.004885154,-0.42553204,0.0,0.0,0.9774476,0.002387496,-0.21116374,0.00051578466,0.0,0.0,-0.5255603,1,0,0,0,0,0
71361773,0.003406107,-0.42715314,0.0,0.0,0.9772777,0.0016643577,-0.21195625,0.00036097315,0.0,0.0,-0.52726734,1,0,0,0,0,0
71482830,0.0033259746,-0.42520368,0.0,0.0,0.9774839,0.0016255446,-0.21100356,0.00035089653,0.0,0.0,-0.5266653,1,0,0,0,0,0
71575409,0.0037971581,-0.42567053,0.0,0.0,0.97743416,0.0018557381,-0.21123165,0.00040104042,0.0,0.0,-0.5263568,1,0,0,0,0,0
71666043,0.0024853866,-0.42501765,0.0,0.0,0.97750413,0.0012147382,-0.21091275,0.0002621,0.0,0.0,-0.52742213,1,0,0,0,0,0
71786470,0.0036046675,-0.4246913,0.0,0.0,0.97753763,0.001761851,-0.2107531,0.0003798478,0.0,0.0,-0.52688444,1,0,0,0,0,0
71878175,0.0033255147,-0.4252318,0.0,0.0,0.97748095,0.001625315,-0.21101733,0.00035087095,0.0,0.0,-0.5251958,1,0,0,0,0,0
71966811,0.0017649063,-0.42785937,0.0,0.0,0.97720385,0.0008623368,-0.21230154,0.0001873462,0.0,0.0,-0.5256081,1,0,0,0,0,0
72089438,0.0012583095,-0.42770213,0.0,0.0,0.9772207,0.0006148231,-0.21222475,0.0001335222,0.0,0.0,-0.52652675,1,0,0,0,0,0
72180055,0.0017820314,-0.42674258,0.0,0.0,0.9773222,0.0008708096,-0.21175584,0.00018867782,0.0,0.0,-0.5254926,1,0,0,0,0,0
72274651,-0.00029995161,-0.42835528,0.0,0.0,0.9771515,-0.00014654906,-0.21254392,-3.1876443e-05,0.0,0.0,-0.52434593,1,0,0,0,0,0
72394432,-0.00014369773,-0.43153837,0.0,0.0,0.97681206,-7.018284e-05,-0.21409884,-1.5382759e-05,0.0,0.0,-0.5202761,1,0,0,0,0,0
72487226,-0.0003610333,-0.4357788,0.0,0.0,0.97635585,-0.0001762485,-0.21616942,-3.9022183e-05,0.0,0.0,-0.51522535,1,0,0,0,0,0
72577447,0.0014571962,-0.4399554,0.0,0.0,0.975902,0.0007110405,-0.21820782,0.00015898583,0.0,0.0,-0.5140014,1,0,0,0,0,0
72699156,-0.0002870774,-0.4395697,0.0,0.0,0.9759444,-0.00014008576,-0.21801965,-3.1294254e-05,0.0,0.0,-0.51611376,1,0,0,0,0,0
72790603,0.0011708839,-0.4359881,0.0,0.0,0.9763331,0.0005715864,-0.21627153,0.00012661445,0.0,0.0,-0.51765084,1,0,0,0,0,0
72881151,0.0013134417,-0.43291688,0.0,0.0,0.976664,0.00064139557,-0.21477202,0.00014104525,0.0,0.0,-0.51933014,1,0,0,0,0,0
73000901,0.001646229,-0.4311478,0.0,0.0,0.9768535,0.00080406235,-0.213908,0.0001760708,0.0,0.0,-0.5231938,1,0,0,0,0,0
73092186,0.00052706455,-0.4294612,0.0,0.0,0.9770338,0.00025748,-0.21308422,5.615457e-05,0.0,0.0,-0.52481467,1,0,0,0,0,0
73184657,-0.00037700165,-0.43007725,0.0,0.0,0.97696817,-0.00018415929,-0.21338515,-4.022328e-05,0.0,0.0,-0.5249981,1,0,0,0,0,0
73306756,-0.00048152977,-0.43206286,0.0,0.0,0.9767558,-0.0002351685,-0.21435499,-5.1609157e-05,0.0,0.0,-0.5229375,1,0,0,0,0,0
73399123,-0.0005827095,-0.43153673,0.0,0.0,0.9768122,-0.00028459888,-0.21409804,-6.237849e-05,0.0,0.0,-0.52341473,1,0,0,0,0,0
73491587,-0.0015749049,-0.4309804,0.0,0.0,0.97687143,-0.00076923985,-0.21382624,-0.00016837803,0.0,0.0,-0.52262276,1,0,0,0,0,0
73615490,-0.003331755,-0.43281457,0.0,0.0,0.97667384,-0.0016270204,-0.21472178,-0.00035770054,0.0,0.0,-0.52157587,1,0,0,0,0,0
73706037,-0.0029658922,-0.43404713,0.0,0.0,0.9765416,-0.0014481596,-0.21532373,-0.0003193137,0.0,0.0,-0.5218124,1,0,0,0,0,0
73797959,-0.003278808,-0.43376344,0.0,0.0,0.9765719,-0.0016009973,-0.21518515,-0.0003527757,0.0,0.0,-0.5229036,1,0,0,0,0,0
73921175,-0.0050743134,-0.32876813,0.0,0.0,0.9865162,-0.0025029515,-0.1636442,-0.00041519187,0.0,0.0,-0.49950117,1,0,0,0,0,0
74012972,-0.0053951037,-0.14792772,0.0,0.0,0.9972623,-0.0026901735,-0.07389618,-0.00019933925,0.0,0.0,-0.47968313,1,0,0,0,0,0
74546389,0.0,-0.0,-0.015883507,0.0,0.99996847,0.0,-0.0,-0.00794167,0.0,0.0,-0.0,1,0,0,0,0,0
