timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1],aux_vel_innov[0],aux_vel_innov[1]
57539296,0.035755735,0.01930612,1.0428092,-0.031262614,0.035595246,0.6538626,0.0,0.0,0.0,-0.0049130125,0.0,0.0,0.0,0.0,0.0,0.26683888,0.26683855,0.14704442,0.27035233,0.27035224,4.034307,0.0,0.0,0.0,0.09026775,0.0,0.0,0.0,0.0,0.0,0.00046250012,0.09614274,0.18403025,0.0,0.0,0.0,0.0,0.0,0.0
57741306,0.0037743002,-0.0063249823,0.8945229,0.0074017756,0.01540054,0.65634584,0.0,0.0,0.0,0.0018061819,0.0,0.0,0.0,0.0,0.0,0.26789656,0.26789606,0.14650205,0.2707477,0.27074763,4.0340047,0.0,0.0,0.0,0.09026734,0.0,0.0,0.0,0.0,0.0,0.00065388985,0.10041284,0.20618509,0.0,0.0,0.0,0.0,0.0,0.0
57946338,0.08184092,0.01153009,0.88358593,-0.008594373,-0.010974469,0.7363508,0.0,0.0,0.0,0.002097785,0.0,0.0,0.0,0.0,0.0,0.26863843,0.26863775,0.1460659,0.27119786,0.2711978,4.033942,0.0,0.0,0.0,0.0902673,0.0,0.0,0.0,0.0,0.0,0.00088759157,0.091626555,0.20293237,0.0,0.0,0.0,0.0,0.0,0.0
58147371,0.0652464,0.032563537,0.78994113,0.0072825104,-0.051413253,0.80312395,0.0,0.0,0.0,0.0023267996,0.0,0.0,0.0,0.0,0.0,0.26896855,0.26896772,0.1456998,0.27159885,0.27159882,4.0339146,0.0,0.0,0.0,0.09026773,0.0,0.0,0.0,0.0,0.0,0.0008898331,0.07435131,0.1771433,0.0,0.0,0.0,0.0,0.0,0.0
58353342,0.040638715,0.017565232,0.8495998,0.055629447,-0.030161452,0.7296796,0.0,0.0,0.0,0.0008737296,0.0,0.0,0.0,0.0,0.0,0.2688805,0.26887956,0.14539926,0.2718389,0.2718388,4.033856,0.0,0.0,0.0,0.09026841,0.0,0.0,0.0,0.0,0.0,0.00072537473,0.060516838,0.15113652,0.0,0.0,0.0,0.0,0.0,0.0
58555303,0.009782916,0.013749449,0.79196113,-0.017578678,0.0005753518,0.65538335,0.0,0.0,0.0,0.013668198,0.0,0.0,0.0,0.0,0.0,0.26889595,0.268895,0.145155,0.2724685,0.2724684,4.033618,0.0,0.0,0.0,0.090268515,0.0,0.0,0.0,0.0,0.0,0.00040835596,0.04884347,0.1280496,0.0,0.0,0.0,0.0,0.0,0.0
58751302,0.029867753,-0.02045514,0.8404807,0.010406874,-0.013498809,0.67449915,0.0,0.0,0.0,0.0026861422,0.0,0.0,0.0,0.0,0.0,0.2686331,0.2686321,0.14497612,0.2725749,0.2725748,4.033335,0.0,0.0,0.0,0.090268806,0.0,0.0,0.0,0.0,0.0,0.00022334121,0.045331605,0.118146546,0.0,0.0,0.0,0.0,0.0,0.0
58954301,0.008520063,-0.034744628,0.8230679,0.10247747,-0.012408061,0.71471596,0.0,0.0,0.0,-0.0011014031,0.0,0.0,0.0,0.0,0.0,0.26895103,0.26895002,0.14491643,0.27300736,0.27300724,4.033458,0.0,0.0,0.0,0.090268776,0.0,0.0,0.0,0.0,0.0,0.0003845747,0.052907605,0.1291652,0.0,0.0,0.0,0.0,0.0,0.0
59160299,0.05471233,-0.0029429882,0.05478081,0.08835453,-0.056521006,0.6985996,0.0,0.0,0.0,0.0025922342,0.0,0.0,0.0,0.0,0.0,0.26871678,0.26871577,0.14495404,0.27345693,0.27345678,4.033096,0.0,0.0,0.0,0.09026775,0.0,0.0,0.0,0.0,0.0,0.00080767536,0.025543971,0.07343057,0.0,0.0,0.0,0.0,0.0,0.0
59367372,-0.004305449,0.0484185,1.222579,0.05528663,-0.02931827,0.8354955,0.0,0.0,0.0,-0.01191894,0.0,0.0,0.0,0.0,0.0,0.267713,0.26771206,0.14499861,0.27343044,0.2734303,4.032966,0.0,0.0,0.0,0.09026718,0.0,0.0,0.0,0.0,0.0,0.0006017936,0.029837899,0.072536804,0.0,0.0,0.0,0.0,0.0,0.0
59568309,0.040271685,-0.02704925,-0.100801736,0.034386363,0.06255536,0.7319901,0.0,0.0,0.0,-0.00043230818,0.0,0.0,0.0,0.0,0.0,0.26775026,0.26774934,0.14499816,0.27348697,0.27348682,4.0328956,0.0,0.0,0.0,0.090267844,0.0,0.0,0.0,0.0,0.0,0.00044835903,0.008279463,0.009453388,0.0,0.0,0.0,0.0,0.0,0.0
59751305,0.019709699,0.014192972,0.6502758,-0.011307275,-0.013425592,0.7337296,0.0,0.0,0.0,-0.0018367517,0.0,0.0,0.0,0.0,0.0,0.26617062,0.26616985,0.14481935,0.27356848,0.2735683,4.032647,0.0,0.0,0.0,0.09026835,0.0,0.0,0.0,0.0,0.0,0.00034081147,0.0074687456,0.018116115,0.0,0.0,0.0,0.0,0.0,0.0
59972323,-0.021460447,0.054208457,0.054589078,0.009628653,-0.02764101,0.76192474,0.0,0.0,0.0,-0.00295548,0.0,0.0,0.0,0.0,0.0,0.2658982,0.26589748,0.1447721,0.2735238,0.27352363,4.0326977,0.0,0.0,0.0,0.09026872,0.0,0.0,0.0,0.0,0.0,0.00013735845,0.010702522,0.015786488,0.0,0.0,0.0,0.0,0.0,0.0
60176339,-0.033840332,0.011834022,0.44273242,-0.050780002,-0.002543684,0.6892611,0.0,0.0,0.0,-0.0013595189,0.0,0.0,0.0,0.0,0.0,0.26474813,0.26474747,0.14461596,0.27174616,0.27174604,4.0321746,0.0,0.0,0.0,0.09026902,0.0,0.0,0.0,0.0,0.0,0.00017296104,0.008627851,0.010838891,0.0,0.0,0.0,0.0,0.0,0.0
60378306,-0.03780932,0.0050335433,0.025904324,0.01891795,0.06332205,0.6266774,0.0,0.0,0.0,0.012831704,0.0,0.0,0.0,0.0,0.0,0.26364076,0.26364028,0.14443752,0.27218214,0.272182,4.0317097,0.0,0.0,0.0,0.090269364,0.0,0.0,0.0,0.0,0.0,0.00037226983,0.023733534,0.042794097,0.0,0.0,0.0,0.0,0.0,0.0
60585296,0.044432472,0.032320466,-0.15077138,0.06417756,-0.007873781,0.5951191,0.0,0.0,0.0,-0.0015463436,0.0,0.0,0.0,0.0,0.0,0.26307026,0.26306984,0.14437312,0.27223542,0.27223527,4.0318165,0.0,0.0,0.0,0.09027106,0.0,0.0,0.0,0.0,0.0,0.00014730498,0.030729134,0.064295195,0.0,0.0,0.0,0.0,0.0,0.0
60785302,-0.021759016,0.04201545,0.14123183,0.054678917,-0.029456947,0.61628675,0.0,0.0,0.0,0.005062372,0.0,0.0,0.0,0.0,0.0,0.26242554,0.2624252,0.14426427,0.27233884,0.2723387,4.0315285,0.0,0.0,0.0,0.09027116,0.0,0.0,0.0,0.0,0.0,0.00014360406,0.023933461,0.05194527,0.0,0.0,0.0,0.0,0.0,0.0
60992349,0.013634777,0.017534163,0.14385946,0.043184128,-0.013724495,0.49568665,0.0,0.0,0.0,-0.0034061698,0.0,0.0,0.0,0.0,0.0,0.26168245,0.26168218,0.14417684,0.27244675,0.2724466,4.0312443,0.0,0.0,0.0,0.09027097,0.0,0.0,0.0,0.0,0.0,0.00011647202,0.02230981,0.050265934,0.0,0.0,0.0,0.0,0.0,0.0
61192352,0.002387784,-0.012038613,0.13828608,-0.014043569,-0.017142568,0.5572238,0.0,0.0,0.0,-0.0024771488,0.0,0.0,0.0,0.0,0.0,0.26109657,0.26109633,0.14410964,0.27243152,0.2724314,4.03114,0.0,0.0,0.0,0.0902713,0.0,0.0,0.0,0.0,0.0,7.0221955e-05,0.018997207,0.043723688,0.0,0.0,0.0,0.0,0.0,0.0
61396304,-0.016152095,0.03617004,0.06996122,-0.049345028,-0.02188959,0.49628246,0.0,0.0,0.0,-0.00368852,0.0,0.0,0.0,0.0,0.0,0.26064613,0.26064596,0.14404887,0.2722724,0.2722723,4.0309963,0.0,0.0,0.0,0.09027134,0.0,0.0,0.0,0.0,0.0,7.9836354e-05,0.019588819,0.04586613,0.0,0.0,0.0,0.0,0.0,0.0
61595340,-0.009870209,0.020113647,0.26201797,-0.02497538,0.033618297,0.44615746,0.0,0.0,0.0,0.0018466276,0.0,0.0,0.0,0.0,0.0,0.260561,0.26056075,0.14405653,0.27217278,0.27217266,4.030788,0.0,0.0,0.0,0.09027108,0.0,0.0,0.0,0.0,0.0,0.0001163629,0.01559767,0.037973657,0.0,0.0,0.0,0.0,0.0,0.0
61803309,-0.027146742,0.008315781,0.14220715,-0.055019967,0.03262984,0.48373568,0.0,0.0,0.0,-0.00057267846,0.0,0.0,0.0,0.0,0.0,0.26093078,0.26093045,0.14413223,0.27219924,0.27219912,4.030754,0.0,0.0,0.0,0.090271086,0.0,0.0,0.0,0.0,0.0,0.00021171,0.016048772,0.039984815,0.0,0.0,0.0,0.0,0.0,0.0
62000337,0.057619162,0.06802969,-0.046602078,0.020235967,-0.020342577,0.38308978,0.0,0.0,0.0,-0.0030105016,0.0,0.0,0.0,0.0,0.0,0.2617869,0.2617864,0.14432232,0.27197954,0.27197945,4.0306115,0.0,0.0,0.0,0.0902708,0.0,0.0,0.0,0.0,0.0,0.0002529251,0.019969702,0.048787717,0.0,0.0,0.0,0.0,0.0,0.0
62206306,0.07789265,0.03565786,-0.07243478,0.006411207,0.08074275,0.45721745,0.0,0.0,0.0,0.010281939,0.0,0.0,0.0,0.0,0.0,0.2620854,0.26208484,0.14439422,0.27185193,0.27185184,4.0304737,0.0,0.0,0.0,0.09027097,0.0,0.0,0.0,0.0,0.0,0.00027020354,0.022983838,0.056190383,0.0,0.0,0.0,0.0,0.0,0.0
62407450,0.053498045,-0.0120432675,-0.045919932,0.02331126,0.0010989644,0.42133188,0.0,0.0,0.0,0.0066312733,0.0,0.0,0.0,0.0,0.0,0.2627639,0.2627632,0.1445876,0.27185783,0.27185774,4.0303674,0.0,0.0,0.0,0.09027037,0.0,0.0,0.0,0.0,0.0,0.00024322855,0.021791216,0.054695603,0.0,0.0,0.0,0.0,0.0,0.0
62615766,-0.011935857,-0.0203836,-0.077923596,0.048133425,0.05927117,0.30269086,0.0,0.0,0.0,0.0029964591,0.0,0.0,0.0,0.0,0.0,0.26374236,0.2637415,0.14492556,0.27199656,0.2719964,4.030266,0.0,0.0,0.0,0.09026999,0.0,0.0,0.0,0.0,0.0,0.0002151427,0.023920728,0.059126575,0.0,0.0,0.0,0.0,0.0,0.0
62819302,0.028223453,0.034801785,-0.048567045,0.023693442,0.06077897,0.35505033,0.0,0.0,0.0,0.008344199,0.0,0.0,0.0,0.0,0.0,0.26416445,0.26416355,0.14516404,0.27215454,0.27215436,4.030148,0.0,0.0,0.0,0.090269335,0.0,0.0,0.0,0.0,0.0,0.00014538798,0.023602301,0.059248425,0.0,0.0,0.0,0.0,0.0,0.0
63021305,-0.0060538794,0.0074732937,0.06758501,-0.05397902,0.031721912,0.32200062,0.0,0.0,0.0,-0.0057204743,0.0,0.0,0.0,0.0,0.0,0.26441717,0.26441625,0.14540252,0.27227497,0.27227476,4.030162,0.0,0.0,0.0,0.090268694,0.0,0.0,0.0,0.0,0.0,0.00013211597,0.018427273,0.050644755,0.0,0.0,0.0,0.0,0.0,0.0
63224307,0.006914308,-0.018474724,0.10953969,-0.0030183895,0.0012761317,0.26711905,0.0,0.0,0.0,-0.0018370973,0.0,0.0,0.0,0.0,0.0,0.26438567,0.26438478,0.14561081,0.27221975,0.27221954,4.0298953,0.0,0.0,0.0,0.09026829,0.0,0.0,0.0,0.0,0.0,7.525882e-05,0.01159358,0.03871216,0.0,0.0,0.0,0.0,0.0,0.0
63423339,0.004309501,-0.059821524,0.13556075,-0.051548664,-0.060593054,0.29105055,0.0,0.0,0.0,-0.0037179478,0.0,0.0,0.0,0.0,0.0,0.26437557,0.2643747,0.14583875,0.27240053,0.2724003,4.029971,0.0,0.0,0.0,0.090267874,0.0,0.0,0.0,0.0,0.0,0.00010851687,0.011329987,0.03398939,0.0,0.0,0.0,0.0,0.0,0.0
63627350,-0.016170017,-0.011418504,-0.050440773,0.006544506,0.008700523,0.26077962,0.0,0.0,0.0,0.0001706964,0.0,0.0,0.0,0.0,0.0,0.26431087,0.26431012,0.14606233,0.27251226,0.27251202,4.0300484,0.0,0.0,0.0,0.090267666,0.0,0.0,0.0,0.0,0.0,0.00013766308,0.0153547535,0.040104378,0.0,0.0,0.0,0.0,0.0,0.0
63834296,0.017951813,-0.02959755,-0.12659702,0.035586786,0.033179436,0.2385999,0.0,0.0,0.0,-0.00039476386,0.0,0.0,0.0,0.0,0.0,0.2638953,0.26389468,0.14621863,0.27248657,0.27248633,4.030091,0.0,0.0,0.0,0.09026696,0.0,0.0,0.0,0.0,0.0,6.9451075e-05,0.021789324,0.049359437,0.0,0.0,0.0,0.0,0.0,0.0
