timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt
49132330,-0.03763874,-0.0034628944,-0.0067960704,4023,-4023,0.064109184,0.059680745,-9.6372595,3001
49135296,-0.026314154,0.0056819166,0.0019918608,2966,-2966,0.09040744,-0.023018204,-9.594924,4023
49138510,-0.010744192,0.009761251,-0.0062192245,3214,-3214,-0.058465753,-0.005703476,-9.596245,2966
49143302,-0.002101421,0.0031227733,-0.0062315366,4792,-4792,-0.026518501,0.063177176,-9.520766,3214
49147345,-0.0009943476,0.003135184,-0.0011300824,4043,-4043,-0.046010863,-0.06855039,-9.735328,4792
49152396,0.010224895,0.00013556726,0.0038218396,5051,-5051,-0.09716036,-0.0067683742,-9.474438,4043
49156296,0.013787672,0.003174447,-0.0007771105,3900,-3900,0.033226028,-0.03713633,-9.712572,5051
49160305,-0.0021184008,-0.006670699,-0.0064707487,4009,-4009,0.037252106,-0.03253495,-9.490064,3900
49164341,0.009429249,-0.011709256,-0.0059955134,4036,-4036,-0.0039559477,0.0762292,-9.653241,4009
49169322,0.009090985,-0.00421603,0.0058701257,4981,-4981,-0.08018234,0.09935298,-9.529008,4036
49173302,0.004922226,-0.011759033,-0.0052642017,3980,-3980,0.018633883,0.0058485204,-9.605881,4981
49177335,0.0057122377,-0.007786097,0.0003533741,4033,-4033,-0.012883813,0.008875472,-9.730213,3980
49181338,-0.0029117793,-0.0052215867,0.007146007,4003,-4003,0.06918504,0.081711076,-9.699645,4033
49184329,0.011395387,-0.017994687,-0.0018068374,2991,-2991,0.08826339,0.0009558764,-9.468763,4003
49189307,0.017855205,0.00088404934,0.009142993,4978,-4978,0.050301135,-0.02510746,-9.478666,2991
49192460,0.020497706,0.002557664,-0.0020523546,3153,-3153,0.01865173,-0.07241694,-9.451121,4978
49197378,0.017908493,-0.013552154,-0.007916525,4918,-4918,-0.019246034,0.029207258,-9.610653,3153
49202332,0.008412062,0.0036214492,-0.0077161966,4954,-4954,-0.06052435,-0.0073595154,-9.716512,4918
49205305,0.0187045,0.004528081,0.008344698,2973,-2973,-0.0652251,0.059831854,-9.4753895,4954
49208344,0.02096156,-0.00082262594,0.008460937,3039,-3039,-0.030605704,0.097797014,-9.3999815,2973
49212343,0.03295916,-0.0018469492,0.0038592932,3999,-3999,0.017786514,-0.022798598,-9.770956,3039
49219368,0.0144401835,-0.002467096,-0.0094190715,7025,-7025,-0.054141365,-0.07402369,-9.656911,3999
49225338,0.023769159,-0.0064345286,0.0062710657,2994,-2994,-0.09948124,0.021277303,-9.534576,2976
49231296,0.02932027,0.009836452,-0.005793061,5958,-5958,0.0038742598,-0.071203716,-9.596864,2994
49234296,0.012169745,-0.006146236,-0.0039299047,3000,-3000,-0.076968946,-0.022866514,-9.455708,5958
49238305,0.023814477,0.0073611788,-0.007040831,4009,-4009,-0.008614358,-0.020129466,-9.453487,3000
49242326,0.0009854905,-0.005154351,0.0063619753,4021,-4021,0.08599635,-0.034767296,-9.787622,4009
49247411,0.008796461,-0.00060870603,0.0020883733,5085,-5085,-0.050630834,-0.03788158,-9.68896,4021
49250352,-0.0042343447,-0.005953826,-0.009763573,2941,-2941,0.027153885,-0.0047841393,-9.606444,5085
49255302,-0.022669699,-0.0015368743,-0.0026330648,4950,-4950,-0.015805984,0.08826379,-9.554234,2941
49258341,-0.014325058,0.0071701324,-0.0055799587,3039,-3039,0.047962874,-0.07177086,-9.401684,4950
49263371,-0.02067421,-0.00086050644,0.0072862664,5030,-5030,-0.07890707,0.04204257,-9.648719,3039
49267348,-0.018890094,-0.0012608544,0.007038424,3977,-3977,0.017925609,-0.09571247,-9.42617,5030
49270302,-0.020773519,0.0053892783,-0.009597264,2954,-2954,0.08492867,0.05531063,-9.600122,3977
49276299,-0.010595128,0.009397294,-0.0018856259,5997,-5997,-0.012528142,0.09308281,-9.50986,2954
49280372,-0.0124806855,0.0089219175,-0.0023603253,4073,-4073,0.048906703,-0.06282559,-9.391273,5997
49282327,0.004305829,0.008068955,-0.00789925,1955,-1955,-0.015564118,-0.015603108,-9.593027,4073
49287423,-0.0025849415,0.016133538,0.006615994,5096,-5096,-0.03370315,-0.030418245,-9.761684,1955
49295296,0.009057954,0.0028562287,-0.0036199812,2968,-2968,0.01554803,0.016176993,-9.541057,4905
49298302,0.012668951,0.017991861,0.0007161439,3006,-3006,-0.03133069,0.042340152,-9.537326,2968
49303302,0.008851194,0.017033124,-0.0079185795,5000,-5000,0.03519738,-0.09754553,-9.510836,3006
49307412,-0.0010550675,0.0011975968,0.0018567125,4110,-4110,-0.027467458,0.043413203,-9.414565,5000
49311305,-0.008962113,0.007951097,0.0017875441,3893,-3893,0.058032148,-0.03932645,-9.664269,4110
49315303,0.000621172,0.008351815,0.010023472,3998,-3998,-0.04337505,-0.069569215,-9.763537,3893
49319303,-0.004727576,0.0034839713,0.0055998736,4000,-4000,-0.022082267,0.030924067,-9.774038,3998
49326553,-0.017180346,0.009715609,0.0077800825,1239,-1239,-0.028311,0.0044830865,-9.751278,6011
49332328,-0.0071620503,0.0012011145,-0.008878996,5775,-5775,0.0841589,-0.075643316,-9.665312,1239
49335384,-0.02151119,-0.005781168,0.0074907583,3056,-3056,0.0692771,-0.048899684,-9.403504,5775
49342340,-0.012711802,-0.01539573,0.0053858324,6956,-6956,-0.049170427,0.030986968,-9.595211,3056
49346342,-0.027787918,-0.01696396,0.0035125017,4002,-4002,-0.024609474,0.025796121,-9.685223,6956
49348902,-0.015816364,-0.01434533,0.003240242,2560,-2560,-0.05248693,-0.064576775,-9.516085,4002
49354302,-0.020316742,-0.007555446,-0.0012917704,5400,-5400,0.06285107,-0.055126134,-9.443714,2560
49357417,-0.028198676,-0.0039575687,0.0001452661,3115,-3115,-0.051364757,-0.0185691,-9.640334,5400
49361299,-0.011146268,-0.008345761,-0.00084613776,3882,-3882,-0.0023038925,-0.05967117,-9.442483,3115
49365490,-0.022051105,0.004519263,-0.003250397,4191,-4191,0.089229725,-0.0080481125,-9.615096,3882
49370302,-0.027790582,0.01385923,-0.0018795865,4812,-4812,0.09482254,0.020147216,-9.632942,4191
49374305,-0.029031944,0.016870718,-0.0063989554,4003,-4003,0.07237489,-0.05386027,-9.631891,4812
49378305,-0.03546089,0.009730913,-0.00544444,4000,-4000,0.01567592,0.05399109,-9.570223,4003
49386296,-0.036494534,0.008938627,-0.0076549267,2978,-2978,-0.0011858968,0.07028826,-9.780645,5013
49390341,-0.033148553,0.0007085888,0.007439825,4045,-4045,0.07983201,0.016109312,-9.679505,2978
49394296,-0.017589217,0.0075700805,0.0077018873,3955,-3955,0.006373761,-0.051405013,-9.724781,4045
49399317,-0.015821781,0.016257886,0.00769447,5021,-5021,-0.06486554,-0.08440224,-9.42509,3955
49402334,-0.01878047,0.0147830965,-0.008121557,3017,-3017,0.016278636,-0.06971535,-9.659438,5021
49407365,-0.014139682,0.010859243,0.000516676,5031,-5031,-0.01629615,0.04743561,-9.543053,3017
49409581,0.0005744445,0.0029783375,0.006354371,2216,-2216,-0.07796462,-0.07302806,-9.407404,5031
49415307,0.0054061804,0.008226945,0.008508697,5726,-5726,0.060120046,0.09289154,-9.654984,2216
49419302,0.0077140746,0.011924327,-0.00997974,3995,-3995,0.09009146,-0.024344837,-9.795451,5726
49423342,0.008014698,-0.0009898337,0.0058263214,4040,-4040,-0.02147784,-0.09093794,-9.485791,3995
49425655,0.007674392,-0.0011679729,0.0057908623,2313,-2313,-0.010300925,-0.002075287,-9.536338,4040
49430302,-0.0058022495,0.008393649,0.004493463,4647,-4647,-0.010300924,-0.0020752496,-9.536961,2313
49435302,-0.016829392,0.005083576,-0.00870901,5000,-5000,-0.05021949,0.065422975,-9.725272,4647
49439338,-0.014784754,0.0023303488,-0.0051510013,4036,-4036,0.0922388,0.06246861,-9.631426,5000
49443310,-0.012172841,0.007371273,-0.004509383,3972,-3972,0.068853535,-0.0235102,-9.43168,4036
49447368,-0.019670248,0.00024803024,-0.010212797,4058,-4058,0.032690346,-0.07061683,-9.566402,3972
49450368,-0.018487466,0.004729761,0.009091163,3000,-3000,0.037941527,0.0071413927,-9.490479,4058
49455304,-0.013600669,0.004082741,0.006552395,4936,-4936,0.001969296,-0.022888443,-9.484571,3000
49459300,-0.013190617,0.0045480556,-0.0025788906,3996,-3996,-0.090837434,-0.023917884,-9.770774,4936
49462338,-0.01357881,-0.00818555,0.0043482105,3038,-3038,-0.093620494,0.07274985,-9.578749,3996
49467416,0.008070972,-0.010002302,-0.008904198,5078,-5078,-0.024548428,-0.049325775,-9.457916,3038
49473026,0.013859253,-0.00023926569,0.009292072,1724,-1724,-0.02941732,-0.097457536,-9.651157,3886
49478338,0.0045805583,-0.0069198194,0.0032209752,5312,-5312,-0.0058694542,0.08715505,-9.503997,1724
49483360,0.0053326827,-0.0023920569,0.00351367,5022,-5022,-0.092864804,-0.018812558,-9.673979,5312
49486302,0.0111850435,-0.007159846,0.0017682863,2942,-2942,0.032232005,0.0706491,-9.814242,5022
49492352,0.018715054,-0.0022467484,0.0028935156,6050,-6050,-0.012197845,0.09477931,-9.764311,2942
49495387,0.005101597,-0.0011762647,0.0010081545,3035,-3035,0.0017203047,0.006708153,-9.649443,6050
49499302,-0.0062739067,0.009171709,0.003911576,3915,-3915,-0.075953946,-0.0065561594,-9.464881,3035
49503303,0.0022101612,0.0033459736,-0.010257915,4001,-4001,-0.08991345,0.04450481,-9.79671,3915
49507349,-0.0062503563,0.017220784,-0.001533485,4046,-4046,0.0354661,0.039539855,-9.5015,4001
49512366,-0.004683204,0.009232102,-0.0028053874,5017,-5017,0.089623265,-0.007555474,-9.517682,4046
49515302,-0.0032058663,0.012187741,-0.008394028,2936,-2936,0.092606165,-0.015485776,-9.742429,5017
49518741,-0.0210014,0.013472803,0.00645276,3439,-3439,-0.05698174,-0.034269378,-9.495934,2936
49523303,-0.006182592,0.012394237,-0.0028522615,4562,-4562,-0.08122361,0.077136524,-9.501143,3439
49527409,-0.007943255,0.020316608,-0.009287576,4106,-4106,0.08566415,0.07508179,-9.719695,4562
49531303,-0.0140910465,0.029228041,-0.0077033816,3894,-3894,-0.060865756,0.008097291,-9.468203,4106
49536299,0.0007041612,0.019541703,-0.0051883603,4996,-4996,0.040058788,-0.06935395,-9.664356,3894
49539316,-0.005812414,0.020977357,0.007590781,3017,-3017,0.07882737,0.0065263957,-9.709011,4996
49544345,0.0022952547,0.022687634,0.005120782,5029,-5029,0.06238143,-0.07349043,-9.828152,3017
49548307,-0.0013483249,0.03247318,-0.0016588625,3962,-3962,-0.08158111,0.07568629,-9.674072,5029
49553303,-0.00038862706,0.014979993,-0.0030458767,4996,-4996,0.07690187,0.09504346,-9.661479,3962
49556305,0.008846348,0.025346968,-0.001436813,3002,-3002,0.054813266,0.08596915,-9.575543,4996
49561302,-0.011345634,0.02900876,0.008849703,4997,-4997,0.056883458,-0.083330266,-9.618787,3002
49563858,-0.0044821417,0.022665232,-0.001097473,2556,-2556,0.050505977,-0.09969099,-9.46869,4997
49569303,-0.0019954497,0.020061648,-0.005653746,5445,-5445,-0.053294223,-0.09738091,-9.623927,2556
49572348,-0.0048476616,0.01616809,0.0054242453,3045,-3045,0.09380673,-0.051027633,-9.450823,5445
49577407,-0.010700139,0.011404657,-0.008314464,5059,-5059,0.01937178,0.0076353825,-9.669249,3045
49584305,0.006752387,0.024529494,0.0012102699,6898,-6898,0.03670263,0.08855011,-9.624039,5059
49589308,0.00986802,0.013007371,0.004164381,1925,-1925,0.028851544,0.03141233,-9.851429,3078
49593341,0.010692893,0.01658574,-0.0012820539,4033,-4033,-0.083369635,-0.02793995,-9.739181,1925
49598302,0.0011189948,0.015549134,-0.009812027,4961,-4961,-0.09213815,0.028285787,-9.650977,4033
49602348,-0.0001693347,0.020093126,0.0072808852,4046,-4046,0.04231365,0.022187067,-9.4594145,4961
49606302,0.011349917,0.011026086,-0.00064548507,3954,-3954,-0.02653895,-0.07966776,-9.80995,4046
49610352,-0.002967639,0.0017360905,-0.00025084693,4050,-4050,0.012457034,-0.085478045,-9.587271,3954
49615340,0.009783094,-0.0021466755,-0.0064231544,4988,-4988,-0.027308457,-0.009097679,-9.609618,4050
49618313,0.005669414,0.003537331,0.0016512795,2973,-2973,0.033878,-0.08495728,-9.847713,4988
49624312,0.013445979,-0.0035537195,0.0068752663,5999,-5999,-0.005628957,-0.058034968,-9.772957,2973
49625508,0.001368032,-0.0052909856,-0.0030502153,1196,-1196,-0.058265515,-0.011417225,-9.669283,5999
49630317,0.013689379,0.0022046883,0.00032565225,4809,-4809,-0.062316023,-0.07194673,-9.825251,1196
49634306,0.0051237084,0.00461595,0.0084735025,3989,-3989,0.060541622,0.007862518,-9.539595,4809
49638307,0.02208624,0.0033195221,0.0076638497,4001,-4001,0.06356769,-0.007472596,-9.514019,3989
49641239,0.026408115,-0.0054644286,0.0035783497,2932,-2932,-0.012489468,0.023236373,-9.5801115,4001
49646315,0.035338446,0.003045452,-0.004597326,5076,-5076,0.057657428,0.019525547,-9.60743,2932
49650301,0.041623745,-0.00679811,-0.00604098,3986,-3986,0.05314072,-0.020542486,-9.857456,5076
49655296,0.05778613,-0.008804817,0.002121368,4995,-4995,-0.059510536,-0.04463022,-9.736447,3986
49659342,0.044581935,0.0060138577,0.004811326,4046,-4046,0.027453082,-0.004671782,-9.853309,4995
49662322,0.043323975,-0.0024087157,0.00246653,2980,-2980,0.007848403,0.092865184,-9.514363,4046
49666303,0.05366497,0.0050119497,-0.003937148,3981,-3981,-0.08815466,-0.0037938193,-9.513708,2980
49670341,0.045427024,0.0011793344,0.005080776,4038,-4038,0.028703379,-0.06918361,-9.662599,3981
49676344,0.044274997,0.014967068,-0.007873589,6003,-6003,0.020967444,0.041127857,-9.52205,4038
49679302,0.03372368,0.0074137696,0.0062299953,2958,-2958,0.0029146534,0.045540053,-9.812988,6003
49682385,0.028647145,0.011786313,-0.0015035848,3083,-3083,0.038626373,0.040638674,-9.827336,2958
49687408,0.029116662,0.020441996,0.008406828,5023,-5023,-0.003883949,0.02314089,-9.530172,3083
49691304,0.013690329,0.02767737,0.0077993497,3896,-3896,-0.07503544,-0.06234489,-9.725558,5023
49696313,0.016178785,0.037639197,0.001270349,5009,-5009,0.0064145317,0.077241875,-9.682661,3896
49700299,0.00035086085,0.021647217,-0.006033879,3986,-3986,0.011140799,0.012495434,-9.537229,5009
49707344,-0.0056402143,0.023977105,0.004659371,7045,-7045,-0.08162846,-0.09064227,-9.574762,3986
49710297,-0.008473943,0.02378898,0.0061641494,2953,-2953,-0.09472565,0.056290578,-9.5309515,7045
49714302,-0.006999556,0.017433075,-0.0007348095,4005,-4005,-0.05257659,0.08349652,-9.848848,2953
49717889,-0.010915605,0.015536337,0.0047794166,3587,-3587,-0.053388447,-0.06639083,-9.765062,4005
49722352,-0.012222841,0.018962257,0.008999867,4463,-4463,0.07729548,0.028940186,-9.681283,3587
49726338,-0.008399925,0.0022048005,-0.0020777308,3986,-3986,-0.093881465,0.0051448173,-9.643327,4463
49730310,0.0018847338,-0.0014254906,-0.0009901347,3972,-3972,-0.06495627,0.07626223,-9.805075,3986
49736299,0.00329315,0.0022724103,-0.0020509195,5989,-5989,-0.08606225,-0.08006549,-9.687208,3972
49739305,-0.0015853357,0.002583685,-0.0071392637,3006,-3006,-0.047774028,-0.053567562,-9.5943365,5989
49742380,0.008736774,-0.010119475,0.0074288477,3075,-3075,0.06235108,0.09690752,-9.767826,3006
49747390,0.013925741,-0.003095646,0.0059484816,5010,-5010,0.029200431,-0.053304866,-9.53845,3075
49751305,0.012174267,-0.016904881,-0.005718809,3915,-3915,-0.02814455,-0.08824383,-9.753896,5010
49755296,0.012060775,-0.009262081,-0.0009871678,3991,-3991,-0.07302748,-0.09553889,-9.574599,3915
49758299,0.0013106688,-0.009831346,0.0016093635,3003,-3003,0.02720141,0.08425411,-9.869201,3991
49762331,0.0110997865,-0.006135734,0.005449251,4032,-4032,-0.02588061,0.064984836,-9.686041,3003
49767363,0.0026379414,-0.018596353,0.001947029,5032,-5032,-0.00014105438,-0.08537499,-9.856501,4032
49770338,-0.0076943245,-0.012346264,-0.0030770274,2975,-2975,0.029288663,-0.091321506,-9.664354,5032
49778387,-0.008038749,-0.017281648,0.0042611975,3046,-3046,0.07499364,-0.07621113,-9.752127,5003
49783302,-0.0060345703,-0.0104792705,-0.0048914705,4915,-4915,0.017983604,-0.07465278,-9.718513,3046
49787345,-0.009963621,-0.011865256,0.003219255,4043,-4043,0.050304055,-0.08355935,-9.713275,4915
49791317,-0.00864869,-0.012175006,-0.0021149456,3972,-3972,-0.05164013,-0.009093466,-9.630006,4043
49795305,-0.0035182633,-0.0016252564,0.008292342,3988,-3988,0.08402991,-0.028259132,-9.844874,3972
49799305,-0.01450507,-0.013993634,0.008057011,4000,-4000,0.09040403,0.05431821,-9.622943,3988
49802335,-0.00506395,-0.010363068,0.0070853746,3030,-3030,0.072662905,0.033599194,-9.71549,4000
49807390,-0.006838658,-0.013698933,-0.0017102514,5055,-5055,0.044823505,-0.092971355,-9.503712,3030
49812338,-6.309853e-05,-0.008815761,0.009418384,4948,-4948,-0.05208779,0.035792585,-9.582974,5055
49816298,-0.007176752,-0.0034901488,-0.0038822675,3960,-3960,-0.033573736,-0.039917115,-9.50778,4948
49820313,-0.017950783,-0.017653035,0.0021669285,4015,-4015,-0.074723735,-0.08188063,-9.846753,3960
49824305,-0.0032749206,-0.021800967,-0.0061879596,3992,-3992,-4.1735082e-05,0.061976235,-9.730661,4015
49827592,-0.023338325,-0.01286974,-0.0075828177,3287,-3287,0.097253956,0.039423812,-9.686685,3992
49832386,-0.013796836,-0.013021953,-0.0009814377,4794,-4794,0.011349031,-0.0336236,-9.770201,3287
49835296,-0.01350488,-0.016738541,0.006030862,2910,-2910,-0.05851057,0.092797555,-9.819046,4794
49839302,-0.014002914,-0.032587845,-0.0086433105,4006,-4006,0.010941679,0.052946176,-9.841063,2910
49844309,-0.017053219,-0.015740827,0.006922836,5007,-5007,0.09484544,0.070804566,-9.670034,4006
49847404,0.00010449216,-0.03437263,-0.0089358855,3095,-3095,0.011456628,-0.05284293,-9.842342,5007
49855356,0.0023024138,-0.032706674,-0.00997844,2977,-2977,-0.037981447,0.08093374,-9.769078,4975
49860311,0.0053104777,-0.027195303,-0.0011567282,4955,-4955,-0.08682219,0.023030503,-9.631887,2977
49864299,0.020578174,-0.031705674,0.0007294508,3988,-3988,-0.023454476,0.077283606,-9.830204,4955
49868305,0.015934167,-0.032425128,-0.0038823353,4006,-4006,-0.0024055035,-0.09092298,-9.69226,3988
49871304,0.022998815,-0.02572079,-0.008902673,2999,-2999,-0.09272977,-0.09230322,-9.566709,4006
49876303,0.024675438,-0.021581512,-0.0026592074,4999,-4999,0.08739021,0.06302621,-9.4625025,2999
49879299,0.024455573,-0.020454898,-0.0026421538,2996,-2996,0.0035460673,0.014500421,-9.799385,4999
49884303,0.017180547,-0.013632562,0.00012132295,5004,-5004,0.0035460708,0.014500424,-9.798087,2996
49888305,0.01766452,-0.021135265,0.003749246,4002,-4002,0.057633113,-0.07623042,-9.811273,5004
49892329,0.002551439,-0.020962343,0.0011599271,4024,-4024,0.035934687,-0.0020358807,-9.522517,4002
49896359,-0.0029753698,-0.017822085,0.007865487,4030,-4030,-0.046778012,0.048568245,-9.514836,4024
49901302,0.0031173152,-0.012104071,-0.00711258,4943,-4943,-0.0020489919,0.08896826,-9.773548,4030
49905300,-0.0023886417,-0.0060566086,-0.00019576184,3998,-3998,0.07933286,0.016386941,-9.505782,4943
49908358,-0.01418702,-0.0027349493,-0.00878011,3058,-3058,-0.056854382,0.017657949,-9.676927,3998
49912355,-0.013791265,0.004914098,0.00994882,3997,-3997,0.044149958,-0.020598993,-9.533087,3058
49916306,-0.009785243,-0.001881903,0.0035577803,3951,-3951,-0.019043151,0.08420125,-9.733269,3997
49921298,-0.004137063,0.0019867492,-0.0051198117,4992,-4992,-0.06259898,-0.027479285,-9.777964,3951
49924371,-0.0040740725,-0.009158846,-0.0020356525,3073,-3073,0.061638977,-0.027080609,-9.730549,4992
49928302,-0.0069670053,-0.005854132,0.0014916292,3931,-3931,-0.038188607,0.058185108,-9.772203,3073
49933305,0.006433464,0.008622571,-0.0063994993,5003,-5003,-0.040455822,-0.080986805,-9.614058,3931
49936321,-0.0019136964,-0.0106383655,-0.005412664,3016,-3016,-0.085995324,0.08506832,-9.689544,5003
49941302,0.010232206,0.005319998,-0.001267082,4981,-4981,0.071974665,-0.054911185,-9.545636,3016
49945331,0.0004127275,-0.0037181524,-0.005747345,4029,-4029,0.07354462,-0.09060587,-9.509034,4981
49950305,0.008196329,-0.0027825432,0.00931989,4974,-4974,0.04644552,0.09850438,-9.617847,4029
49954310,0.012076539,0.011593323,-0.0056867185,4005,-4005,0.005027808,-0.035414908,-9.77292,4974
49957392,0.008600532,0.00848225,-0.005070906,3082,-3082,0.09752983,-0.016994776,-9.569194,4005
49963303,0.008622103,0.016734442,0.0015325501,5911,-5911,-0.018070022,0.042970408,-9.718886,3082
49966312,0.00396827,0.01337766,0.005221148,3009,-3009,0.092229076,0.0048823073,-9.637932,5911
49970302,0.010454093,0.008175456,0.0043232045,3990,-3990,0.08904054,0.058078352,-9.557486,3009
49975329,0.0036781547,0.011024402,0.0037215175,5027,-5027,-0.09657706,-0.076819405,-9.724952,3990
49978330,0.017420188,0.023062209,8.967926e-06,3001,-3001,0.02425577,0.09724865,-9.728199,5027
49983317,0.010439566,0.02481048,-0.004088339,4987,-4987,0.061583832,0.059100874,-9.5566845,3001
49985302,0.0157304,0.015701916,0.001458507,1985,-1985,0.037505105,0.06590915,-9.44116,4987
49989308,0.0070132078,0.019153722,-0.0017242169,4006,-4006,-0.05694805,-0.064079456,-9.736735,1985
49993304,0.012381729,0.03034941,0.0020645899,3996,-3996,0.0688099,0.017351266,-9.729048,4006
49997323,0.013765494,0.023126075,-0.0058115376,4019,-4019,0.056952503,0.02055864,-9.427563,3996
50002363,-8.3892905e-05,0.02468713,-0.00190733,5040,-5040,-0.004783276,-0.07022305,-9.46437,4019
50005283,-0.00038630902,0.025775224,-0.00488583,2920,-2920,0.0018447574,-0.038098443,-9.528976,5040
50010307,-0.009064255,0.038792565,0.0036740908,5024,-5024,-0.0702168,0.057770647,-9.573304,2920
50014305,-0.00904144,0.025419591,0.0041976357,3998,-3998,0.060371768,-0.04812552,-9.742571,5024
50017404,-0.010997871,0.037476383,-0.0042643477,3099,-3099,0.062244248,-0.045034714,-9.683086,3998
50020603,-0.0023574843,0.030557968,0.008049681,3199,-3199,-0.0038952667,0.051738862,-9.497885,3099
50024977,-0.012652215,0.031368732,0.005344896,4374,-4374,-0.07420661,-0.024431102,-9.54848,3199
50030302,-0.015565764,0.03213319,-0.005221694,5325,-5325,0.0028300488,-0.013045142,-9.705463,4374
50034376,-0.0027146235,0.025886605,-0.0004731892,4074,-4074,-0.084335946,0.09684177,-9.753375,5325
50039342,-0.008776725,0.0132253105,0.006607815,4966,-4966,-0.041525707,0.019957688,-9.391408,4074
50042335,-0.01989842,0.0091032125,-0.0015018735,2993,-2993,0.043280825,-0.04533885,-9.681111,4966
50047390,-0.016680818,-0.0029108906,0.0065863607,5055,-5055,0.012868293,-0.009711924,-9.632504,2993
50050358,-0.022124732,-0.0041170246,0.0055168835,2968,-2968,0.069051154,-0.027966468,-9.600826,5055
50055312,-0.008648733,-0.008394249,0.005685251,4954,-4954,0.033888444,0.05927809,-9.602361,2968
50059299,-0.017268801,-0.016269706,0.000106850675,3987,-3987,-0.046073366,0.08715914,-9.689346,4954
50063302,-0.023991928,-0.01867468,0.0056468835,4003,-4003,0.03521904,0.083993606,-9.46468,3987
50067405,-0.013466746,-0.02135028,-0.0010425753,4103,-4103,-0.05380555,-0.08416254,-9.509841,4003
50072416,-0.027664855,-0.01731601,0.001707464,5011,-5011,0.079658285,0.08039557,-9.389518,4103
50075318,-0.02707875,-0.02155359,0.000490273,2902,-2902,0.0057811714,0.008576906,-9.764177,5011
50078340,-0.015627643,-0.011332085,0.007632264,3022,-3022,0.06672139,-0.079199485,-9.642057,2902
50082345,-0.026920702,-0.011767243,-0.007552773,4005,-4005,-0.025532989,0.09432125,-9.406933,3022
50087363,-0.012677923,-0.010358371,-0.003824554,5018,-5018,0.05478943,0.057334527,-9.428418,4005
50091302,-0.021141997,-0.011951674,0.0063209147,3939,-3939,-0.021815432,0.079688765,-9.734997,5018
50094299,-0.01612219,-0.016773585,0.009262628,2997,-2997,-0.06506482,-0.07087802,-9.57914,3939
50099779,-0.011148329,-0.01433108,-0.0034445033,5480,-5480,0.042157035,-0.046894807,-9.582476,2997
50107348,-0.003808487,-0.013296494,0.007218341,3043,-3043,-0.02359822,0.06718719,-9.756092,4526
50110299,-0.009533738,-0.024148447,0.004946543,2951,-2951,-0.029912883,0.015124926,-9.628548,3043
50116302,-0.013159079,-0.015613306,-0.007442751,6003,-6003,-0.09775642,-0.060313348,-9.43392,2951
50119313,-0.0062277117,-0.021007365,-0.00068844727,3011,-3011,-0.007487813,-0.08648189,-9.44487,6003
50123299,-0.011310354,-0.021722019,0.006638772,3986,-3986,-0.05486025,0.0041667074,-9.452337,3011
50125490,0.006959915,-0.009128902,0.0033315448,2191,-2191,-0.05230361,0.029784728,-9.667128,3986
50131325,-0.004652748,-0.00521225,-0.0038608264,5835,-5835,-0.083143055,-0.008184581,-9.545839,2191
50135302,-0.004593195,-0.007858711,-0.0077141,3977,-3977,-0.0019814447,0.041615307,-9.730168,5835
50139343,-0.00455572,-0.010548192,-0.0059174118,4041,-4041,-0.039553087,-0.08526061,-9.7417965,3977
50143305,0.0006094778,0.0022874926,-0.004248878,3962,-3962,0.014060939,0.024722762,-9.66318,4041
50148308,-0.011358223,-0.0012740841,-0.003924297,5003,-5003,0.033982515,-0.031154232,-9.678192,3962
50151301,-0.006092941,0.005454482,-0.0050348616,2993,-2993,-0.07357998,-0.009563391,-9.748203,5003
50154296,-0.0041232966,-0.013353102,0.0078023183,2995,-2995,-0.07669606,0.0676436,-9.529486,2993
50158302,-0.022349171,-0.00080433255,-0.004909466,4006,-4006,-0.048893325,0.08547868,-9.566169,2995
50164305,-0.027984042,-0.010193077,0.007939131,6003,-6003,-0.048359036,-0.027974105,-9.563514,4006
50170296,-0.03359738,-0.0045959405,-0.007640128,2899,-2899,0.06994788,0.034409925,-9.576213,3092
50174303,-0.033031885,-0.008526672,-0.005324904,4007,-4007,0.0386395,0.030392883,-9.581551,2899
50179299,-0.022993017,-0.015219385,-0.00068942015,4996,-4996,-0.0052947733,0.0120989205,-9.436974,4007
50183343,-0.021703929,-0.0053531476,-0.008391789,4044,-4044,-0.008890218,-0.054679796,-9.520434,4996
50186302,-0.025509728,0.004941742,0.005593628,2959,-2959,0.0865933,0.031715404,-9.729198,4044
50189007,-0.020655219,-0.01132722,0.007136773,2705,-2705,-0.046422333,0.039180182,-9.660998,2959
50194339,-0.013983509,-0.0026789429,-0.008388773,5332,-5332,0.03787362,0.09817881,-9.454518,2705
50199374,-0.017123505,-0.00042940705,0.000329123,5035,-5035,-0.078590535,0.08917129,-9.7236805,5332
50203299,-0.010831503,-0.0043437495,0.0046188035,3925,-3925,-0.09186335,0.09950483,-9.786748,5035
50208305,-0.003984011,-0.0075913686,0.0067298794,5006,-5006,0.031904925,-0.024955766,-9.738847,3925
50211305,-0.0050508864,-0.007074132,-0.00091873086,3000,-3000,0.07646691,-0.01485059,-9.432434,5006
50215305,0.0055037653,0.0019056506,0.004023099,4000,-4000,-0.041817866,0.0027724511,-9.672741,3000
