timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,health_flags,timeout_flags
36846306,0.9999988,0.00043956254,0.0007571988,0.0012996236,-0.005657927,-0.0036976773,-0.004757776,-0.008903249,-0.06239103,-0.009542352,-6.619201e-07,4.3491386e-07,-1.0814038e-06,-3.7500966e-05,3.0102068e-05,6.778325e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1343682e-09,5.384976e-05,0.0117597105,2.6420887e-08,4.1499126e-05,4.14996e-05,0.00013807324,0.009820012,0.0098198205,0.006545339,0.021055227,0.021055182,0.032595675,1.1140742e-10,1.1141015e-10,5.7725486e-10,7.2129035e-07,7.2129075e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20520821,0.18054272,0.007503279,0.036214203,0.012439983,0.0038756363,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37051312,0.99999875,0.0006430835,0.000707718,0.0013120055,-0.008544355,-0.0023363435,-0.004092774,-0.013422232,-0.060433455,-0.007261466,-7.390789e-07,4.8559133e-07,-9.955278e-07,-3.553193e-05,2.9629333e-05,6.2807594e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.2153645e-09,5.583711e-05,0.011748602,2.6440818e-08,4.2403703e-05,4.2404212e-05,0.0001359514,0.009972966,0.009972765,0.0065531903,0.021157619,0.021157568,0.03261101,1.0957822e-10,1.0958079e-10,5.5275823e-10,7.208045e-07,7.20805e-07,5.000006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20570655,0.18058519,0.00015666308,0.00943481,0.0082190735,4.6813206e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37254378,0.9999987,0.0006598575,0.0006886035,0.0013253702,-0.010423702,0.004092551,-0.010005447,-0.013739071,-0.059998333,-0.0062046717,-8.609022e-07,4.79939e-07,-8.701017e-07,-3.6271445e-05,3.1185456e-05,6.370552e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.2014418e-09,5.616717e-05,0.011159261,2.647419e-08,4.319169e-05,4.319218e-05,0.00013445108,0.010074055,0.010073796,0.0065416163,0.021016628,0.021016575,0.032647204,1.07452755e-10,1.07455156e-10,5.318456e-10,7.2043815e-07,7.204387e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20502001,0.18068537,0.00019743867,0.014996961,0.009623249,0.012694446,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37452324,0.99999875,0.0006446814,0.0006901551,0.0013119244,-0.013217703,0.0026364012,-0.00562535,-0.016842945,-0.0639953,-0.008144433,-7.141198e-07,5.195775e-07,-8.1683805e-07,-3.5343386e-05,3.052612e-05,6.7212844e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1934834e-09,5.6138037e-05,0.011883238,2.645856e-08,4.388804e-05,4.388851e-05,0.0001329779,0.010225995,0.010225709,0.006537579,0.021008324,0.021008264,0.032767184,1.05016336e-10,1.0501858e-10,5.119504e-10,7.2005145e-07,7.20052e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20497948,0.18101709,0.0027504752,0.034104683,0.011987309,0.0017779603,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37655361,0.99999857,0.0007427086,0.0007135218,0.0013772751,-0.013392864,0.0069671944,-0.007713624,-0.013888908,-0.0592184,-0.01648332,-7.5292314e-07,6.008577e-07,-9.3226674e-07,-3.5987036e-05,2.9663588e-05,7.633794e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1279779e-09,5.5025466e-05,0.012559043,2.6430758e-08,4.4495166e-05,4.4495606e-05,0.00013153028,0.010392238,0.01039193,0.006530442,0.020965364,0.0209653,0.03282907,1.0231579e-10,1.0231787e-10,4.930227e-10,7.195956e-07,7.195962e-07,5.0000097e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20476979,0.18118794,0.013140654,0.013334141,0.019855281,0.0032577217,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
37860378,0.99999857,0.0007994106,0.0006008059,0.0013672177,-0.011993487,0.010108947,-0.0051255715,-0.00945467,-0.054299667,-0.017428497,-7.6596086e-07,6.5746417e-07,-9.540078e-07,-3.7738242e-05,2.8531183e-05,7.856804e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1648609e-09,5.6096396e-05,0.012210722,2.6374373e-08,4.498687e-05,4.4987268e-05,0.00012936798,0.010600504,0.01060019,0.0065082,0.02104349,0.021043409,0.032711603,9.932273e-11,9.9324646e-11,4.7306187e-10,7.1892805e-07,7.189286e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20515092,0.18086348,0.010346462,0.023423843,0.025771076,0.0007617961,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38063302,0.99999857,0.0008166909,0.0004936982,0.0013927264,-0.01809093,0.011961013,-0.003973324,-0.018582592,-0.047846325,-0.0097137885,-7.315134e-07,6.282982e-07,-9.191384e-07,-3.5934427e-05,2.5968997e-05,6.842304e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1951263e-09,5.646817e-05,0.013495457,2.6377931e-08,4.53566e-05,4.5356956e-05,0.00012800473,0.010831635,0.010831347,0.00650931,0.021121742,0.021121643,0.03284677,9.609105e-11,9.609283e-11,4.5604392e-10,7.179691e-07,7.179697e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20553195,0.18123679,0.0054096687,0.057750132,0.020891195,5.3756772e-05,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38264320,0.9999989,0.00077176024,0.00038102551,0.0012151307,-0.023491843,0.009705826,-0.005234597,-0.024393957,-0.047457572,-0.004409736,-7.278063e-07,6.3151924e-07,-9.726199e-07,-3.5304198e-05,2.6662432e-05,6.471649e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.113999e-09,5.2578518e-05,0.01255251,2.6183127e-08,4.5633e-05,4.5633315e-05,0.00012615968,0.011119765,0.011119549,0.00651807,0.021393122,0.021393012,0.032850463,9.263307e-11,9.263474e-11,4.3806841e-10,7.165901e-07,7.165907e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.2068481,0.18124697,0.0021391648,0.008342666,0.01888791,0.0039537745,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38470315,0.99999875,0.00056976016,0.0005003158,0.001435278,-0.027491791,0.012073508,-0.0019249738,-0.031873368,-0.042732578,0.0016462984,-6.6612654e-07,5.860465e-07,-1.1269177e-06,-3.5832003e-05,2.3633202e-05,5.765621e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.0608684e-09,5.291751e-05,0.012411908,2.623889e-08,4.577788e-05,4.577814e-05,0.00012503612,0.011252529,0.011252323,0.0065268413,0.021445207,0.021445097,0.03293054,8.898819e-11,8.898979e-11,4.226375e-10,7.148755e-07,7.148762e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20709974,0.18146774,0.008647714,0.032586597,0.010778421,0.009310366,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38672354,0.9999989,0.0004297104,0.0002662035,0.001405859,-0.021150958,0.007115874,0.00060411735,-0.02502444,-0.04870369,0.0015138256,-3.7625284e-07,9.2154465e-07,-1.0862682e-06,-2.9471377e-05,1.7195183e-05,5.602507e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1678127e-09,5.344482e-05,0.011382222,2.6210305e-08,4.5215915e-05,4.52161e-05,0.00012372859,0.010428447,0.010428274,0.006230097,0.019371768,0.019371692,0.032386668,8.3406955e-11,8.3408475e-11,4.078888e-10,7.1190937e-07,7.119101e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19683358,0.17996296,0.00041127534,0.03234959,0.029570365,0.0044641285,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
38872350,0.9999987,0.00039965543,0.00010746919,0.0016242455,-0.020574767,0.007829398,0.006354689,-0.026002916,-0.044245623,0.0069529666,-3.9689695e-07,1.04326e-06,-1.1710675e-06,-2.648701e-05,1.6751928e-05,4.820772e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.1377094e-09,5.4646574e-05,0.011618651,2.6305297e-08,4.5675773e-05,4.5675948e-05,0.00012292528,0.011416258,0.01141608,0.0065059992,0.021416042,0.02141593,0.033182874,8.157996e-11,8.158146e-11,3.9535883e-10,7.1072105e-07,7.107218e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20695886,0.18216167,0.00010429697,0.056266546,0.018408548,0.0061182193,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39072347,0.99999887,0.0001894224,0.00015623472,0.001520967,-0.023900531,-0.00047237313,0.0029533484,-0.03059178,-0.0525415,0.0038749217,-1.9899717e-07,1.0820049e-06,-1.0228114e-06,-2.5153806e-05,1.2860818e-05,5.1883693e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.2453423e-09,5.7732803e-05,0.011215327,2.6268914e-08,4.549414e-05,4.5494256e-05,0.000121012796,0.011619108,0.011618966,0.0064936173,0.021654936,0.021654828,0.0330844,7.785224e-11,7.7853717e-11,3.8041914e-10,7.0806675e-07,7.0806783e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.20810997,0.18189117,0.002831008,0.013100135,0.017474493,0.0027949135,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39277323,0.999999,0.0002941038,0.00010647284,0.0014051495,-0.015913123,0.0037025125,-0.006380368,-0.026189918,-0.05093833,-0.009249405,-2.8034736e-07,1.3086801e-06,-9.463792e-07,-1.9366973e-05,1.5584033e-05,6.717686e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.3087846e-09,5.6880308e-05,0.010587525,2.6204662e-08,4.45372e-05,4.4537243e-05,0.00011996546,0.010761653,0.010761509,0.0062308963,0.019695165,0.019695092,0.032668274,7.2192606e-11,7.219409e-11,3.676063e-10,7.033113e-07,7.033126e-07,5.000004e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19846979,0.18074366,0.013144765,0.056321103,0.021780388,0.000102666134,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39481296,0.9999992,0.00014646967,6.117031e-05,0.001261506,-0.008516144,-0.0010952656,-0.0047338293,-0.015410772,-0.057822723,-0.004079968,-1.4274117e-07,1.6981878e-06,-8.6309933e-07,-8.563696e-06,1.2534161e-05,6.1477935e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.2986385e-09,5.606217e-05,0.012238506,2.612639e-08,4.414702e-05,4.4147033e-05,0.00011875169,0.010776846,0.010776718,0.006227119,0.01974074,0.01974067,0.032707166,6.856153e-11,6.856304e-11,3.5535033e-10,6.998796e-07,6.99881e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.1986993,0.18085122,0.0007263398,0.024402754,0.025761046,0.00011419319,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39681322,0.9999994,-0.00015340588,0.00029167693,0.0010554297,-0.007319193,-0.0021548974,-0.0060531194,-0.014505042,-0.058985777,-0.0043973634,-1.0869493e-07,1.7951313e-06,-6.974209e-07,-5.3801396e-06,1.13863425e-05,6.132017e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.236455e-09,5.3342104e-05,0.012823339,2.6050188e-08,4.369953e-05,4.3699514e-05,0.00011756205,0.010709171,0.010709057,0.0062215696,0.019736841,0.01973677,0.032705735,6.505247e-11,6.5054004e-11,3.4364886e-10,6.9626316e-07,6.962648e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19867967,0.18084727,0.008017263,0.0065275617,0.0171588,0.0074479226,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
39880314,0.99999934,-0.00034793973,0.0003621554,0.0010882163,-0.0064633414,-0.003319145,0.0004826031,-0.012271521,-0.05987061,0.0025200245,-2.5846294e-08,1.8770869e-06,-6.345918e-07,-3.1564816e-06,8.014794e-06,5.287102e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.2501331e-09,5.463555e-05,0.012422776,2.608257e-08,4.321571e-05,4.3215678e-05,0.000116392475,0.010726901,0.010726806,0.0062251743,0.019827817,0.019827742,0.032776866,6.1704426e-11,6.1706e-11,3.324493e-10,6.925022e-07,6.925041e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,0.19913703,0.18104382,0.0016389875,0.05484687,0.013991433,0.0002437224,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40087358,0.9999994,-0.00022841763,0.00018286785,0.0010846432,-0.007276346,-0.0056145303,0.0035426316,-0.013689643,-0.064338945,0.005303537,3.3241744e-08,1.9374288e-06,-5.7153363e-07,-5.0883574e-07,6.4846417e-06,5.0292685e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.3178699e-09,5.6100816e-05,0.01310965,2.6071465e-08,4.271263e-05,4.2712585e-05,0.00011481991,0.0106972065,0.010697134,0.0062281885,0.01995796,0.019957894,0.032632075,5.847634e-11,5.8477945e-11,3.2056108e-10,6.8857645e-07,6.885786e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19978952,0.1806435,0.0021697339,0.028689438,0.010879373,0.0030948583,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40290360,0.999999,0.00058031874,-0.00036738065,0.0012418525,-0.0028080645,-0.006054413,-0.008476237,-0.0069238525,-0.059220914,0.0008150447,-2.6159565e-08,2.1142534e-06,-4.9908624e-07,5.132453e-06,7.3614115e-06,5.3270684e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,1.8164484e-09,5.8003156e-05,0.012942425,2.6207974e-08,4.2206484e-05,4.220642e-05,0.0001138599,0.010689473,0.01068939,0.006252386,0.020096118,0.020096065,0.032759324,5.5440177e-11,5.5441818e-11,3.103504e-10,6.8473963e-07,6.84742e-07,5.000005e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20047988,0.18099537,0.0047017066,0.020957435,0.021481836,0.011121261,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40489296,0.9999971,0.0019570466,-0.0008923987,0.0011881996,-0.0018369646,-0.010436071,-0.03670573,-0.009387513,-0.062417213,0.00312811,1.1561327e-08,2.1751127e-06,-5.176155e-07,8.279782e-06,6.071048e-06,4.391504e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,2.7204432e-09,6.1040024e-05,0.012188875,2.6338375e-08,4.1615047e-05,4.1615345e-05,0.00011259621,0.010563774,0.0105636725,0.006223116,0.019936673,0.019936632,0.03264772,5.256564e-11,5.2567315e-11,3.005708e-10,6.8086763e-07,6.8087036e-07,5.0000022e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.19968301,0.1806868,0.0038013652,0.04126559,0.0230954,0.004962224,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40692339,0.9999894,0.0041846763,-0.001574958,0.0010944329,-0.00089889165,-0.013015739,-0.0618187,-0.010958443,-0.060852613,-0.011338754,-7.2940665e-08,2.1799044e-06,-3.7982088e-07,9.107738e-06,9.092163e-06,5.8690573e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,3.8815395e-09,6.563807e-05,0.011349947,2.6972497e-08,4.1040093e-05,4.104171e-05,0.000110979236,0.010597031,0.010596922,0.0062169936,0.020072425,0.020072388,0.032538656,4.9868876e-11,4.987059e-11,2.9021915e-10,6.7690644e-07,6.7690934e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2003617,0.18038474,0.002399,0.025471,0.009840867,0.0043990538,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
40901300,0.9999687,0.007556609,-0.0020742533,0.0011367416,0.0021252462,-0.011652521,-0.06616361,-0.0063065314,-0.059290074,-0.013742967,-1.5645409e-07,2.261004e-06,-3.8179414e-07,1.1877905e-05,1.200468e-05,6.0100036e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,4.2453694e-09,7.277347e-05,0.01255859,2.8697476e-08,4.0505154e-05,4.0510662e-05,0.000109710636,0.0106774345,0.010677393,0.0062681837,0.020524293,0.020524256,0.032695156,4.7337818e-11,4.73396e-11,2.8035693e-10,6.7285606e-07,6.728581e-07,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20260441,0.18081802,0.009171519,0.026092147,0.0069073522,0.0054105567,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41104299,0.999932,0.011332288,-0.0025076908,0.0011142468,0.0010486108,-0.01124913,-0.0051208674,-0.0074554207,-0.060481414,-0.011327489,-1.9029189e-07,2.2637385e-06,-3.1441843e-07,1.227048e-05,1.3327236e-05,5.5214532e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,6.51231e-09,8.773219e-05,0.012465649,3.166945e-08,3.9943698e-05,3.9956194e-05,0.00010882861,0.010425883,0.010426004,0.006286453,0.02052056,0.020520538,0.032741606,4.4959238e-11,4.4961136e-11,2.7183952e-10,6.6898497e-07,6.689834e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20258602,0.18094642,0.0139714945,0.029469788,0.019897586,0.011443527,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41305617,0.99990463,0.013528449,-0.0025853207,0.0009937359,0.0050353706,-0.0050969357,-0.11804001,-0.0041998476,-0.061141137,-0.047395088,-2.9265644e-07,2.33513e-06,-3.180618e-07,1.6107333e-05,1.9863519e-05,8.959128e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,6.9324204e-09,8.8307206e-05,0.011678498,3.363113e-08,3.940995e-05,3.9427483e-05,0.00010780825,0.010383092,0.0103835305,0.0062806364,0.02042035,0.020420345,0.03270608,4.2777986e-11,4.2780078e-11,2.6365246e-10,6.6553946e-07,6.655283e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2020908,0.18084823,0.0044481787,0.070883006,0.02108053,0.005165696,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41503340,0.9998805,0.01531081,-0.0019963817,0.0007584429,0.01093613,0.026023556,-0.016584253,-0.003141498,-0.054764356,-0.052400526,-4.3224009e-07,2.3040718e-06,-2.2885743e-07,1.4749842e-05,2.5394986e-05,8.6713735e-05,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,7.212268e-09,8.5572174e-05,0.0124109965,3.5276795e-08,3.8886024e-05,3.8908296e-05,0.00010731332,0.010126511,0.010127227,0.0062976256,0.02037745,0.020377481,0.03298616,4.074499e-11,4.0747353e-11,2.5665692e-10,6.6217086e-07,6.621432e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.2018785,0.18162093,0.0015458359,0.050754584,0.01975559,0.0019033602,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41713380,0.99995464,0.009457027,-0.001198978,-0.00012461572,0.01659099,0.08941234,-0.35250235,-0.002971342,-0.040741593,-0.10976655,-5.047061e-07,2.205289e-06,-1.5856129e-07,1.140021e-05,3.1780393e-05,0.00012782404,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,9.611808e-09,9.653174e-05,0.013155426,2.8969572e-08,3.8360937e-05,3.8369122e-05,0.0001059627,0.0104526235,0.010451927,0.006304269,0.020527909,0.020527998,0.032882333,3.8832056e-11,3.8834644e-11,2.4823033e-10,6.5855284e-07,6.585104e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20262258,0.18133487,0.0016958907,0.16381359,0.014471738,0.006175328,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
41910308,0.9999966,0.0025595177,-0.00017221677,-0.0006224811,0.028823048,0.12183561,-0.87030345,0.011257364,-0.011633745,-0.2653493,-6.4344175e-07,2.3854416e-06,-1.451767e-07,2.0381314e-05,4.0604427e-05,0.00017122159,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,9.213062e-09,9.375924e-05,0.014217798,2.550861e-08,3.7645663e-05,3.764883e-05,0.00010499205,0.010898993,0.010897672,0.0063045,0.020557703,0.020557819,0.03292304,3.6936492e-11,3.6939285e-11,2.4097582e-10,6.5371864e-07,6.53665e-07,5.0000025e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20276962,0.18144707,0.013847174,0.1405365,0.014294508,0.010351826,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42115113,0.9999991,-0.0008921463,0.00054479396,-0.00093380164,0.024604755,0.12765665,-1.3485926,0.015632847,0.016619101,-0.5074909,-7.129712e-07,2.3900693e-06,-2.4189907e-08,2.2021657e-05,4.6238067e-05,0.00019965714,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,8.324996e-09,8.644649e-05,0.014624268,2.5271545e-08,3.680508e-05,3.6810663e-05,0.00010416235,0.011247697,0.011247082,0.006328435,0.02072036,0.020720463,0.033050306,3.5086756e-11,3.508976e-11,2.3399885e-10,6.477147e-07,6.4765186e-07,5.000008e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20357019,0.18179743,0.008442138,0.08590217,0.019747324,0.014027737,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42318299,0.9999911,-0.0036245307,0.0020134049,-0.0008672726,0.018005252,0.12008396,-1.7959995,0.011333067,0.04383779,-0.82969445,-7.823968e-07,2.2212716e-06,-8.40373e-08,1.3073856e-05,5.2016203e-05,0.00022331486,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,7.167996e-09,8.185743e-05,0.01366978,2.5917073e-08,3.583454e-05,3.584397e-05,0.000102744336,0.011478609,0.011479059,0.006307762,0.02076791,0.020768011,0.032802943,3.332205e-11,3.3325235e-11,2.2656628e-10,6.4072304e-07,6.4065244e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20380363,0.18111582,0.00070487283,0.11595103,0.009846557,0.018502252,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42526335,0.9999803,-0.0058281464,0.0023004415,-0.00047326752,0.0018314552,0.09593982,-2.2509735,0.004095049,0.06611987,-1.2611457,-7.292369e-07,2.0575555e-06,-8.535841e-08,3.8505923e-06,4.8292295e-05,0.00024421356,0.27807543,-0.033664882,0.46772537,0.0,0.0,0.0,0.0,0.0,6.313626e-09,7.793259e-05,0.013300544,2.6720924e-08,3.4807203e-05,3.482077e-05,0.00010195032,0.0117564155,0.011757501,0.0063361204,0.020989446,0.02098959,0.032955993,3.165573e-11,3.1659012e-11,2.2015702e-10,6.329648e-07,6.328877e-07,5.0000057e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,0.20488787,0.18153785,0.0015436403,0.08876719,0.0065651904,0.018864304,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42727364,0.99997324,-0.007133755,0.0015680016,0.00037957553,-0.012726279,0.06506886,-2.5372672,-0.0036384624,0.084137335,-1.7363316,-7.350264e-07,1.9567967e-06,-1.6840344e-08,-2.0532173e-06,4.8053018e-05,0.0002442202,0.2788471,-0.03375831,0.4701654,0.0,0.0,0.0,0.0,0.0,4.927254e-09,7.043154e-05,0.013150885,2.8036355e-08,3.4335728e-05,3.4431898e-05,0.0017787955,0.010636001,0.010635723,0.006337473,0.021021966,0.021022184,0.03298447,3.012316e-11,3.0126453e-11,2.1676165e-10,6.2515124e-07,6.2506876e-07,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.2050467,0.18161626,0.0024568953,0.0134652555,0.012624713,0.022460336,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
42927457,0.99997455,-0.007133859,0.00028265483,-9.7437565e-05,-0.014663703,0.032380704,-2.563685,-0.008064985,0.08873102,-2.2181075,-6.2996344e-07,1.9280387e-06,-2.039619e-08,-2.9474459e-06,4.2391737e-05,0.00022335818,0.2788471,-0.03375831,0.4701654,0.0,0.0,0.0,0.0,0.0,4.566212e-09,7.116699e-05,0.01296637,2.7725507e-08,3.4290464e-05,3.4348282e-05,0.0009934617,0.00949645,0.009490339,0.0063193887,0.020905366,0.02090559,0.03276475,2.8987953e-11,2.8991308e-11,2.1687085e-10,6.221937e-07,6.221086e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20447728,0.18101037,0.0019626545,0.058552973,0.01616742,0.022890082,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
43135296,0.9999738,-0.0072038327,-0.00038892095,-0.0006004393,-0.010881049,-0.0003961331,-2.586272,-0.008151855,0.093601316,-2.7277956,-6.3449846e-07,1.9535842e-06,-2.170539e-08,-1.3804225e-06,4.4906083e-05,0.0002044826,0.2788471,-0.03375831,0.4701654,0.0,0.0,0.0,0.0,0.0,4.679915e-09,7.280706e-05,0.013450227,2.6998837e-08,3.3875767e-05,3.391708e-05,0.00071102584,0.010482059,0.010468087,0.006355149,0.020795535,0.020795569,0.03295302,2.8190726e-11,2.819425e-11,2.1697823e-10,6.2065743e-07,6.205724e-07,5.0000075e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.20393898,0.18152967,5.5287182e-05,0.045873538,0.007826072,0.008562466,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0
