timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
43558305,23621305,40.1540303,116.2593689,-0.017109007,0.06922647,-4.2781897,-0.0016089786,-0.0012285272,0.0,-0.0041926494,-0.055419218,-2.7094119,-2.6666956,-0.024056341,0.025510307,0.0445707,0.002765858,-0.034432076,-0.4019739,-0.0014684001,0.92513824,4.41581,2.7094119,0.20411357,0.18216442,0.18213189,0.08023541,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43656047,23621305,40.1540303,116.2593689,-0.018967709,0.060825225,-4.5280175,-0.0016089786,-0.0012285272,0.0,-0.00027227838,-0.06118532,-2.7238429,-2.6706226,-0.024056341,0.025510307,0.0445707,0.02986809,0.024082279,-0.37444702,-0.00097335107,0.92513824,4.665638,2.7238429,0.20383067,0.18169856,0.19007924,0.08011052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43757361,23621305,40.1540303,116.2593689,-0.01982489,0.052823566,-4.786224,-0.0016089786,-0.0012285272,0.0,0.0024611233,-0.06299186,-2.7346377,-2.671607,-0.024056341,0.025510307,0.0445707,0.06787283,0.017652098,-0.09123371,-0.00063256494,0.92513824,4.9238443,2.7346377,0.20444626,0.18151672,0.19866244,0.080146454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43859306,23621305,40.1540303,116.2593689,-0.0221662,0.045896653,-5.0457,-0.0016089786,-0.0012285272,0.0,0.0026758907,-0.06324023,-2.7514055,-2.681664,-0.024056341,0.025510307,0.0445707,-0.045804728,-0.050022773,-0.22728471,-0.0003916525,0.92513824,5.1833205,2.7514055,0.20484571,0.181896,0.20471488,0.08017158,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
43960305,23621305,40.1540303,116.2593689,-0.024048172,0.03780843,-5.3123884,-0.0016089786,-0.0012285272,0.0,0.0023370413,-0.06271638,-2.7625008,-2.6850777,-0.024056341,0.025510307,0.0445707,0.0022022391,0.018812329,-0.050031565,-8.5111154e-05,0.92513824,5.450009,2.7625008,0.20599768,0.18173206,0.21083729,0.080225505,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44066299,23621305,40.1540303,116.2593689,-0.026321357,0.030602338,-5.587018,-0.0016089786,-0.0012285272,0.0,0.0012737637,-0.061747406,-2.7769525,-2.6939633,-0.024056341,0.025510307,0.0445707,0.11106907,0.031129738,-0.30531806,9.9562014e-05,0.92513824,5.7246385,2.7769525,0.20790595,0.18177526,0.21615598,0.08031507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44164305,23621305,40.1540303,116.2593689,-0.026673919,0.025111187,-5.84349,-0.0016089786,-0.0012285272,0.0,0.0024574779,-0.059983578,-2.7925758,-2.7067964,-0.024056341,0.025510307,0.0445707,0.07709126,0.09992162,-0.19389056,-9.059361e-05,0.92513824,5.9811106,2.7925758,0.20888852,0.18141325,0.21926758,0.0803084,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44268302,23621305,40.1540303,116.2593689,-0.027620634,0.018639453,-6.124734,-0.0016089786,-0.0012285272,0.0,0.007481598,-0.060692806,-2.8054457,-2.7153153,-0.024056341,0.025510307,0.0445707,-0.0032523961,-0.08943243,-0.27976495,-7.60452e-05,0.92513824,6.2623544,2.8054457,0.21088548,0.18141477,0.2219145,0.08039338,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44364299,23621305,40.1540303,116.2593689,-0.026525943,0.01493057,-6.3812795,-0.0016089786,-0.0012285272,0.0,0.013776559,-0.058136832,-2.8108025,-2.718201,-0.024056341,0.025510307,0.0445707,0.09102398,0.04906909,-0.10781754,-0.00022772275,0.92513824,6.5189,2.8108025,0.21083452,0.18140043,0.22209103,0.08033134,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44466315,23621305,40.1540303,116.2593689,-0.026323298,0.010043195,-6.655444,-0.0016089786,-0.0012285272,0.0,0.016121559,-0.052306935,-2.8219428,-2.7278433,-0.024056341,0.025510307,0.0445707,0.032355804,0.08427645,-0.13570094,-0.00023032955,0.92513824,6.7930646,2.8219428,0.21243355,0.18125416,0.22250372,0.080370404,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44569380,23621305,40.1540303,116.2593689,-0.02452373,0.0062390687,-6.9350133,-0.0016089786,-0.0012285272,0.0,0.022659658,-0.0482319,-2.8312335,-2.7365172,-0.024056341,0.025510307,0.0445707,0.10591706,0.074772105,-0.18090594,-0.00024231644,0.92513824,7.0726337,2.8312335,0.21290667,0.1814955,0.2209802,0.08035636,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44669306,23621305,40.1540303,116.2593689,-0.021961479,0.0034537248,-7.207966,-0.0016089786,-0.0012285272,0.0,0.024487931,-0.042538922,-2.8386328,-2.7450664,-0.024056341,0.025510307,0.0445707,0.0039791353,0.022978919,0.0033679602,-0.00024301992,0.92513824,7.3455863,2.8386328,0.21470188,0.18145211,0.22047365,0.08042173,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44767470,23621305,40.1540303,116.2593689,-0.01938886,0.0010112217,-7.477333,-0.0016089786,-0.0012285272,0.0,0.024453703,-0.03843995,-2.8479793,-2.7558966,-0.024056341,0.025510307,0.0445707,-0.0065589226,0.105177425,-0.06276155,-0.00023076274,0.92513824,7.6149535,2.8479793,0.21524055,0.18174894,0.21825382,0.080445565,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44874318,23621305,40.1540303,116.2593689,-0.018111156,-0.0025607378,-7.770447,-0.0016089786,-0.0012285272,0.0,0.023936614,-0.035123304,-2.8531668,-2.761186,-0.024056341,0.025510307,0.0445707,0.06835928,-0.05211476,-0.01304884,-0.00031264656,0.92513824,7.908067,2.8531668,0.20419079,0.1804557,0.20355047,0.07889408,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
44974299,23621305,40.1540303,116.2593689,-0.018350428,-0.006313563,-8.038956,-0.0016089786,-0.0012285272,0.0,0.021484802,-0.033340264,-2.8629076,-2.7696416,-0.024056341,0.025510307,0.0445707,0.037761454,0.04527971,-0.055404644,-0.00038322542,0.92513824,8.176576,2.8629076,0.21813332,0.1816131,0.2142114,0.08056007,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45081303,23621305,40.1540303,116.2593689,-0.016512958,-0.012766758,-8.337335,-0.0016089786,-0.0012285272,0.0,0.021838816,-0.031337075,-2.8703926,-2.7756097,-0.024056341,0.025510307,0.0445707,-0.06992487,0.1271665,-0.11769669,-0.0004232732,0.92513824,8.474955,2.8703926,0.20618758,0.18021509,0.19904722,0.07897433,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45186302,23621305,40.1540303,116.2593689,-0.014317245,-0.019908944,-8.622315,-0.0016089786,-0.0012285272,0.0,0.02091357,-0.03174722,-2.8736105,-2.779065,-0.024056341,0.025510307,0.0445707,0.002218263,0.120949715,-0.2116868,-0.00023228646,0.92513824,8.759935,2.8736105,0.20716742,0.18085057,0.19669652,0.0791511,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45282364,23621305,40.1540303,116.2593689,-0.011431527,-0.026590664,-8.898762,-0.0016089786,-0.0012285272,0.0,0.021137474,-0.031340558,-2.8820188,-2.7895157,-0.024056341,0.025510307,0.0445707,-0.03547739,0.13861863,-0.22164413,-0.00011746987,0.92513824,9.036382,2.8820188,0.2064184,0.18087366,0.19306609,0.07907933,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45388310,23621305,40.1540303,116.2593689,-0.007397081,-0.029758768,-9.193026,-0.0016089786,-0.0012285272,0.0,0.024288729,-0.025542403,-2.8899,-2.7998106,-0.024056341,0.025510307,0.0445707,-0.0021867424,-0.023864461,-0.09087601,-1.8983686e-05,0.92513824,9.330646,2.8899,0.20755194,0.18090022,0.1903194,0.07914282,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45485368,23621305,40.1540303,116.2593689,-0.0055499896,-0.031001538,-9.461612,-0.0016089786,-0.0012285272,0.0,0.022522695,-0.020583045,-2.895652,-2.8063612,-0.024056341,0.025510307,0.0445707,-0.008561569,-0.027361017,-0.033921916,1.9749057e-06,0.92513824,9.599232,2.895652,0.20705749,0.18033499,0.18693653,0.07897418,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45585310,23621305,40.1540303,116.2593689,-0.0029919157,-0.032352664,-9.7456255,-0.0016089786,-0.0012285272,0.0,0.017851822,-0.015503089,-2.9016855,-2.8134124,-0.024056341,0.025510307,0.0445707,-0.11032021,0.051623985,0.020924497,-6.215415e-05,0.92513824,9.883245,2.9016855,0.20694558,0.18065903,0.18371779,0.078977756,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45690305,23621305,40.1540303,116.2593689,-0.0006212069,-0.03328092,-10.038963,-0.0016089786,-0.0012285272,0.0,0.01696455,-0.008847657,-2.9017088,-2.814853,-0.024056341,0.025510307,0.0445707,-0.07074757,0.06905129,0.0545709,-9.9245925e-05,0.92513824,10.176583,2.9017088,0.20762962,0.18059024,0.18091635,0.07902518,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45791299,23621305,40.1540303,116.2593689,0.00018765146,-0.032482605,-10.326235,-0.0016089786,-0.0012285272,0.0,0.014398328,-0.0041677,-2.9074187,-2.8227396,-0.024056341,0.025510307,0.0445707,-0.023190882,0.087812185,-0.26526463,-3.0583225e-05,0.92513824,10.463855,2.9074187,0.20875128,0.18071249,0.17839962,0.0791198,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45894302,23621305,40.1540303,116.2593689,0.00037896752,-0.030751228,-10.617565,-0.0016089786,-0.0012285272,0.0,0.012740352,0.0023470556,-2.912861,-2.8300893,-0.024056341,0.025510307,0.0445707,0.03276602,0.016711984,-0.19254945,3.8527352e-05,0.92513824,10.755185,2.912861,0.20921378,0.18132634,0.17568961,0.07927634,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
45998308,23621305,40.1540303,116.2593689,0.00081200997,-0.029264541,-10.913125,-0.0016089786,-0.0012285272,0.0,0.010856608,0.005775137,-2.9178407,-2.837214,-0.024056341,0.025510307,0.0445707,-0.090045825,0.10494447,0.014976514,-5.7111793e-05,0.92513824,11.050745,2.9178407,0.20933352,0.18109451,0.17295383,0.07927897,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46099343,23621305,40.1540303,116.2593689,-0.0009800498,-0.026952902,-11.202342,-0.0016089786,-0.0012285272,0.0,0.0075971475,0.007175367,-2.9234269,-2.8463733,-0.024056341,0.025510307,0.0445707,0.012839232,-0.0705074,-0.22347106,6.711496e-05,0.92513824,11.339962,2.9234269,0.20936146,0.18086414,0.17019963,0.079281114,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46192348,23621305,40.1540303,116.2593689,-0.0018921723,-0.025903285,-11.463776,-0.0016089786,-0.0012285272,0.0,0.0070731053,0.008047765,-2.9281094,-2.854167,-0.024056341,0.025510307,0.0445707,0.10177005,0.009377289,0.13054658,-7.595681e-05,0.92513824,11.601396,2.9281094,0.20864382,0.18107606,0.16707021,0.079250686,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46295296,23621305,40.1540303,116.2593689,-0.001952105,-0.024788273,-11.764097,-0.0016089786,-0.0012285272,0.0,0.0061809574,0.009164099,-2.9329252,-2.861953,-0.024056341,0.025510307,0.0445707,0.016276406,-0.012198947,0.0395282,-0.0002838496,0.92513824,11.901717,2.9329252,0.2075226,0.18114077,0.1639842,0.079186454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46404319,23621305,40.1540303,116.2593689,-0.0029444778,-0.022831367,-12.081572,-0.0016089786,-0.0012285272,0.0,0.005269835,0.011141694,-2.936997,-2.86819,-0.024056341,0.025510307,0.0445707,-0.089439794,0.052048795,0.020240176,-0.0005185705,0.92513824,12.219192,2.936997,0.2075952,0.180966,0.1615368,0.079205625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46505304,23621305,40.1540303,116.2593689,-0.0037802975,-0.020920848,-12.370293,-0.0016089786,-0.0012285272,0.0,0.0033024491,0.011836032,-2.8770308,-2.8095639,-0.024056341,0.025510307,0.0445707,0.043222416,-0.06897482,1.4011147,-0.00038798153,0.92513824,12.507913,2.8770308,0.20888369,0.1812948,0.15952794,0.07935375,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46607343,23621305,40.1540303,116.2593689,-0.00583377,-0.018671598,-12.640961,-0.0016089786,-0.0012285272,0.0,0.0026253238,0.014638963,-2.6646807,-2.5977452,-0.024056341,0.025510307,0.0445707,0.087602414,-0.03923124,2.4654918,-0.0002557721,0.92513824,12.778581,2.6646807,0.20810783,0.18081138,0.15677641,0.07919538,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46707376,23621305,40.1540303,116.2593689,-0.008211218,-0.016599264,-12.891063,-0.0016089786,-0.0012285272,0.0,0.0013890559,0.014251835,-2.3852963,-2.3146045,-0.024056341,0.025510307,0.0445707,0.07046336,0.014781337,2.7785146,-0.00022392631,0.92513824,13.028683,2.3852963,0.20776062,0.18121965,0.1542623,0.07931384,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46809310,23621305,40.1540303,116.2593689,-0.009956833,-0.015629357,-13.102393,-0.0016089786,-0.0012285272,0.0,0.0020329633,0.014451074,-2.111924,-2.0316074,-0.024056341,0.025510307,0.0445707,0.06558583,-0.051382452,2.5935252,-0.00020456918,0.92513824,13.240013,2.111924,0.2085322,0.18137784,0.15186626,0.07942052,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
46906302,23621305,40.1540303,116.2593689,-0.010149097,-0.014615975,-13.277408,-0.0016089786,-0.0012285272,0.0,0.0032372908,0.015651297,-1.8775027,-1.7857065,-0.024056341,0.025510307,0.0445707,0.063434675,-0.0350363,1.9092312,-7.746748e-05,0.92513824,13.415028,1.8775027,0.20708479,0.18131872,0.14893965,0.079326026,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47011315,23621305,40.1540303,116.2593689,-0.009761029,-0.0126041025,-13.4363785,-0.0016089786,-0.0012285272,0.0,0.0028346076,0.015745377,-1.6707245,-1.5670738,-0.024056341,0.025510307,0.0445707,-0.102521084,-0.0005275642,1.7518089,-3.5238045e-05,0.92513824,13.573998,1.6707245,0.20716369,0.18121545,0.14672096,0.079356045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47110305,23621305,40.1540303,116.2593689,-0.009467904,-0.010013082,-13.573997,-0.0016089786,-0.0012285272,0.0,0.003095644,0.017514281,-1.5060999,-1.3953313,-0.024056341,0.025510307,0.0445707,-0.041598506,-0.018982882,1.4496536,0.00014545444,0.92513824,13.7116165,1.5060999,0.20623505,0.18141085,0.14432102,0.079321474,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47216303,23621305,40.1540303,116.2593689,-0.0096124,-0.0076526464,-13.705808,-0.0016089786,-0.0012285272,0.0,0.004263817,0.014154001,-1.3530041,-1.2383746,-0.024056341,0.025510307,0.0445707,0.04383327,-0.037438102,1.3960477,0.00010448419,0.92513824,13.843428,1.3530041,0.20633057,0.18135795,0.14246815,0.079369485,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47315319,23621305,40.1540303,116.2593689,-0.008870064,-0.006745534,-13.819933,-0.0016089786,-0.0012285272,0.0,0.006315472,0.013554449,-1.2228569,-1.1073247,-0.024056341,0.025510307,0.0445707,-0.026386658,0.006356368,1.1177585,-7.8873614e-05,0.92513824,13.957553,1.2228569,0.20568022,0.18169399,0.14042918,0.07936117,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47419360,23621305,40.1540303,116.2593689,-0.008339588,-0.0065226653,-13.928557,-0.0016089786,-0.0012285272,0.0,0.006178408,0.012913037,-1.1009603,-0.98709255,-0.024056341,0.025510307,0.0445707,-0.02280768,0.0478368,1.2160788,-0.00010729132,0.92513824,14.066177,1.1009603,0.20579423,0.18164001,0.13886923,0.07941555,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47518735,23621305,40.1540303,116.2593689,-0.008045662,-0.0062672705,-14.021959,-0.0016089786,-0.0012285272,0.0,0.004782916,0.01283832,-0.9985805,-0.8886905,-0.024056341,0.025510307,0.0445707,-0.0639255,0.08174706,1.0000036,6.408784e-06,0.92513824,14.159579,0.9985805,0.20506607,0.18119124,0.1370664,0.0792811,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47615302,23621305,40.1540303,116.2593689,-0.008093801,-0.005623513,-14.105663,-0.0016089786,-0.0012285272,0.0,0.005733592,0.012793015,-0.90005434,-0.794354,-0.024056341,0.025510307,0.0445707,0.101031795,-0.05739708,0.9011086,3.9412105e-05,0.92513824,14.243283,0.90005434,0.20417966,0.18143064,0.13529554,0.07925792,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47716338,23621305,40.1540303,116.2593689,-0.006592881,-0.0034361475,-14.183355,-0.0016089786,-0.0012285272,0.0,0.0073706494,0.010862593,-0.81264085,-0.7115008,-0.024056341,0.025510307,0.0445707,-0.038050532,-0.0797948,0.74619067,0.000100489575,0.92513824,14.320975,0.81264085,0.20416993,0.18134849,0.13401379,0.07930638,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47820299,23621305,40.1540303,116.2593689,-0.0040808883,-0.0014073277,-14.258374,-0.0016089786,-0.0012285272,0.0,0.0105939405,0.008768222,-0.7290256,-0.63455486,-0.024056341,0.025510307,0.0445707,0.08471886,-0.07175181,0.63830215,6.336078e-05,0.92513824,14.395994,0.7290256,0.20434326,0.18134962,0.13284414,0.07937704,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
47925551,23621305,40.1540303,116.2593689,-0.0008510889,-0.00088633184,-14.330249,-0.0016089786,-0.0012285272,0.0,0.009531266,0.0062752864,-0.6523998,-0.56709033,-0.024056341,0.025510307,0.0445707,0.051909868,0.014515043,0.76698565,2.6386286e-05,0.92513824,14.467869,0.6523998,0.20381619,0.1810153,0.13163061,0.079367444,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48024296,23621305,40.1540303,116.2593689,0.0011915162,-0.0015055632,-14.388705,-0.0016089786,-0.0012285272,0.0,0.008323681,0.0045348224,-0.58711374,-0.5104406,-0.024056341,0.025510307,0.0445707,0.014401244,0.038640212,0.6335064,4.72234e-05,0.92513824,14.526325,0.58711374,0.20301655,0.18128136,0.1302671,0.07937394,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48129338,23621305,40.1540303,116.2593689,0.0014844968,-0.0026543487,-14.4480915,-0.0016089786,-0.0012285272,0.0,0.0073658274,0.0018296834,-0.52026445,-0.45281637,-0.024056341,0.025510307,0.0445707,-0.09512358,0.03302674,0.5499035,-0.00013793971,0.92513824,14.5857115,0.52026445,0.2025816,0.18100429,0.12921342,0.07937833,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48231302,23621305,40.1540303,116.2593689,0.0007192346,-0.004551768,-14.500069,-0.0016089786,-0.0012285272,0.0,0.0059481477,-0.0010382032,-0.465679,-0.4075964,-0.024056341,0.025510307,0.0445707,0.0015434463,-0.024385754,0.6171948,-0.00025080625,0.92513824,14.637689,0.465679,0.20356703,0.18143865,0.1285821,0.07957364,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48323304,23621305,40.1540303,116.2593689,-0.0010198121,-0.0064240717,-14.545917,-0.0016089786,-0.0012285272,0.0,0.0041499934,-0.0037055872,-0.4189225,-0.37105066,-0.024056341,0.025510307,0.0445707,0.038122486,-0.04271704,0.41327992,-0.00019049115,0.92513824,14.683537,0.4189225,0.20192328,0.18125664,0.127283,0.07946722,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48429296,23621305,40.1540303,116.2593689,-0.0037582899,-0.0068081287,-14.595255,-0.0016089786,-0.0012285272,0.0,0.00014783171,-0.002927165,-0.37523508,-0.33941028,-0.024056341,0.025510307,0.0445707,-0.08225819,0.07550255,0.43558645,1.3914387e-06,0.92513824,14.732875,0.37523508,0.2021151,0.18128681,0.12661378,0.079546094,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48535301,23621305,40.1540303,116.2593689,-0.0051418664,-0.0063794884,-14.641537,-0.0016089786,-0.0012285272,0.0,0.00020579858,-0.0019898806,-0.32722706,-0.30350518,-0.024056341,0.025510307,0.0445707,0.09576771,0.08045085,0.45824388,-7.609316e-05,0.92513824,14.779157,0.32722706,0.20162962,0.18096979,0.12585545,0.07955287,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48631345,23621305,40.1540303,116.2593689,-0.005374737,-0.006034064,-14.678836,-0.0016089786,-0.0012285272,0.0,0.002081743,-0.0011341412,-0.28611323,-0.27192163,-0.024056341,0.025510307,0.0445707,-0.001502595,0.0707118,0.28911322,0.0001389289,0.92513824,14.816456,0.28611323,0.20089968,0.18124893,0.12499254,0.07955355,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48733305,23621305,40.1540303,116.2593689,-0.0053496296,-0.0063226256,-14.713159,-0.0016089786,-0.0012285272,0.0,0.0009553302,-0.0012390693,-0.24559131,-0.2393731,-0.024056341,0.025510307,0.0445707,0.009173243,0.071245454,0.25709516,2.9754625e-05,0.92513824,14.850779,0.24559131,0.2010552,0.18123858,0.12457351,0.07962597,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48839297,23621305,40.1540303,116.2593689,-0.0052182456,-0.005378753,-14.744685,-0.0016089786,-0.0012285272,0.0,0.0039050533,0.0001276627,-0.20963085,-0.20988238,-0.024056341,0.025510307,0.0445707,0.05603463,-0.022949323,0.47215506,-5.7922316e-05,0.92513824,14.882305,0.20963085,0.20146213,0.18136442,0.12440177,0.07982776,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
48935319,23621305,40.1540303,116.2593689,-0.0039759367,-0.004267679,-14.7694845,-0.0016089786,-0.0012285272,0.0,0.0030656303,0.0023923384,-0.18023613,-0.18518107,-0.024056341,0.025510307,0.0445707,-0.045121886,-0.059649915,0.08947747,-0.00013971388,0.92513824,14.9071045,0.18023613,0.20066044,0.18157585,0.12368656,0.07979968,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49042345,23621305,40.1540303,116.2593689,-0.0024139034,-0.0019114183,-14.794589,-0.0016089786,-0.0012285272,0.0,0.0048433305,0.0050360495,-0.1555225,-0.1658393,-0.024056341,0.025510307,0.0445707,0.05967307,0.047516894,0.11895691,-5.651132e-05,0.92513824,14.932209,0.1555225,0.20005547,0.1818893,0.12322001,0.07990045,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49138510,23621305,40.1540303,116.2593689,-0.0013824609,0.00038187669,-14.817002,-0.0016089786,-0.0012285272,0.0,0.0055490746,0.0081032105,-0.13351107,-0.15000367,-0.024056341,0.025510307,0.0445707,-0.058051888,-0.02427641,0.22364482,0.00016109286,0.92513824,14.954622,0.13351107,0.19955045,0.1815042,0.12273649,0.07977322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49238305,23621305,40.1540303,116.2593689,-0.0006951719,0.0033037367,-14.839672,-0.0016089786,-0.0012285272,0.0,0.00395607,0.008336642,-0.11539913,-0.13908598,-0.024056341,0.025510307,0.0445707,-0.0065763774,-0.02615289,0.36610278,3.873193e-05,0.92513824,14.977292,0.11539913,0.19971524,0.18147555,0.12266656,0.07982559,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49342340,23621305,40.1540303,116.2593689,0.00034033402,0.0067738653,-14.860921,-0.0016089786,-0.0012285272,0.0,0.005494464,0.00826595,-0.094778284,-0.12501922,-0.024056341,0.025510307,0.0445707,-0.05051131,0.01759541,0.22484875,-1.09372995e-05,0.92513824,14.998541,0.094778284,0.19992109,0.18145414,0.122712284,0.07988749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49447368,23621305,40.1540303,116.2593689,0.0017240677,0.008927916,-14.879107,-0.0016089786,-0.0012285272,0.0,0.0075080004,0.005215025,-0.074941464,-0.109362416,-0.024056341,0.025510307,0.0445707,0.027733643,-0.09731353,0.24994962,-0.00011256991,0.92513824,15.016727,0.074941464,0.1991005,0.18161854,0.12232194,0.079947285,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49548307,23621305,40.1540303,116.2593689,0.004244967,0.010567782,-14.894258,-0.0016089786,-0.0012285272,0.0,0.007254674,0.004249122,-0.059039485,-0.096720986,-0.024056341,0.025510307,0.0445707,-0.09289733,0.04846981,0.13987198,-0.00022725752,0.92513824,15.0318775,0.059039485,0.19943723,0.18165152,0.12254639,0.08003082,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49646315,23621305,40.1540303,116.2593689,0.006379241,0.011331572,-14.907086,-0.0016089786,-0.0012285272,0.0,0.008091545,0.0011370413,-0.0423046,-0.082922794,-0.024056341,0.025510307,0.0445707,0.034507558,-0.0059376303,0.21040201,-0.0002983012,0.92513824,15.044706,0.0423046,0.19869566,0.18182287,0.12227571,0.07999322,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49751305,23621305,40.1540303,116.2593689,0.0075423326,0.011027621,-14.921892,-0.0016089786,-0.0012285272,0.0,0.0032642332,-0.00016018681,-0.032024164,-0.07725965,-0.024056341,0.025510307,0.0445707,-0.059428286,-0.0919427,0.058671813,-0.0002197268,0.92513824,15.059512,0.032024164,0.19979806,0.18151511,0.123000555,0.080130644,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49855356,23621305,40.1540303,116.2593689,0.008502207,0.011236053,-14.937761,-0.0016089786,-0.0012285272,0.0,0.0023128472,-0.0015240011,-0.027722878,-0.07940759,-0.024056341,0.025510307,0.0445707,-0.053895764,0.070788525,0.041958034,-0.00018763501,0.92513824,15.075381,0.027722878,0.19934094,0.18184285,0.12298477,0.08023201,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
49954310,23621305,40.1540303,116.2593689,0.00824264,0.0113437,-14.952721,-0.0016089786,-0.0012285272,0.0,0.0014715372,-0.001956345,-0.019268535,-0.077138394,-0.024056341,0.025510307,0.0445707,-0.0011095374,-0.04047366,0.037385978,-0.00029888164,0.92513824,15.090341,0.019268535,0.19839805,0.18186903,0.12272483,0.08016416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
50050358,23621305,40.1540303,116.2593689,0.008784164,0.0111530265,-14.966823,-0.0016089786,-0.0012285272,0.0,0.0017778095,-0.001945458,-0.0057309666,-0.06927083,-0.024056341,0.025510307,0.0445707,0.044679098,-0.033576567,0.20818155,-0.00019009407,0.92513824,15.104443,0.0057309666,0.19782771,0.18134654,0.12276316,0.079998314,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
