timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
49348902,0.28069878,-0.034461565,0.4745039
49354302,0.2765786,-0.03180963,0.4686628
49357417,0.27984673,-0.034605835,0.47468343
49361299,0.2787196,-0.031976018,0.47501332
49365490,0.28081462,-0.03467833,0.46802112
49370302,0.27738684,-0.032852322,0.47351804
49374305,0.27689496,-0.03622549,0.46934563
49383318,0.2759495,-0.03165219,0.47392547
49386296,0.2749959,-0.037503324,0.47532865
49390341,0.2800833,-0.032089047,0.4750796
49394296,0.27812898,-0.036641754,0.4684505
49399317,0.27971944,-0.03201008,0.4745576
49402334,0.27609184,-0.033234436,0.46751776
49407365,0.27372158,-0.030503722,0.47152898
49409581,0.27334696,-0.032026503,0.47170672
49415307,0.2801912,-0.030756695,0.4683462
49419302,0.2796966,-0.03083122,0.46986777
49423342,0.280513,-0.03134989,0.46893868
49425655,0.280511,-0.031354405,0.4689395
49430302,0.2763914,-0.036497705,0.47254857
49435302,0.2784979,-0.03188132,0.4697457
49439338,0.27974287,-0.03552485,0.47120565
49443310,0.27566704,-0.033680234,0.47200763
49447368,0.2776669,-0.030945785,0.4697862
49450368,0.27911344,-0.035218786,0.4716901
49455304,0.2787556,-0.031232536,0.46813363
49459300,0.28041157,-0.030632487,0.47346503
49462338,0.27698746,-0.036451038,0.4701949
49471302,0.27719235,-0.035579257,0.46981
49473026,0.27372193,-0.038474385,0.47172388
49478338,0.27675727,-0.037983853,0.46782246
49483360,0.27428886,-0.037486576,0.47242892
49486302,0.27514547,-0.034288507,0.46819642
49492352,0.28046924,-0.031574465,0.46822798
49495387,0.27408266,-0.038348563,0.46855885
49499302,0.2773704,-0.031438053,0.47335017
49503303,0.27467817,-0.034945525,0.4717105
49507349,0.27733162,-0.034831066,0.46796492
49512366,0.28026095,-0.03309891,0.4684265
49515302,0.27530938,-0.037618678,0.4688883
49518741,0.27691525,-0.034589507,0.46956816
49523303,0.28079715,-0.031358596,0.47123584
49527409,0.27523863,-0.034705125,0.47543153
49531303,0.2762566,-0.038397253,0.47116527
49536299,0.278955,-0.034110583,0.4691078
49539316,0.28028083,-0.031816214,0.46939084
49544345,0.27726358,-0.03851904,0.46878806
49548307,0.2735267,-0.03727985,0.4712418
49553303,0.27876168,-0.03149122,0.47135368
49556305,0.2734091,-0.037568647,0.4684275
49561302,0.2776927,-0.03224069,0.47492266
49563858,0.27769575,-0.036879797,0.469798
49569303,0.27636588,-0.03725529,0.47108737
49572348,0.27861297,-0.032776095,0.4752461
49577407,0.27787933,-0.034879405,0.47347936
49587383,0.27663973,-0.037136152,0.47217607
49589308,0.27736247,-0.03823886,0.47013235
49593341,0.2790723,-0.037555855,0.4703786
49598302,0.27872053,-0.036478296,0.47233713
49602348,0.27421704,-0.03584646,0.46795145
49606302,0.27526784,-0.032842,0.47280297
49610352,0.27704364,-0.035527207,0.47348282
49615340,0.27246544,-0.03227681,0.47587287
49618313,0.27996886,-0.03202455,0.47169617
49624312,0.27290684,-0.036627524,0.47123894
49625508,0.27699545,-0.03375904,0.47410887
49630317,0.27508253,-0.03393811,0.47071669
49634306,0.27709487,-0.036824744,0.47526744
49638307,0.2787184,-0.032753192,0.4713148
49641239,0.27624804,-0.03423535,0.4753161
49646315,0.27257478,-0.03288514,0.46901956
49650301,0.27443904,-0.031567696,0.47153464
49655296,0.272409,-0.0347889,0.47336853
49659342,0.2785207,-0.037854332,0.4754864
49662322,0.2776133,-0.03273262,0.47003797
49666303,0.27614483,-0.03286841,0.47190017
49670341,0.27349287,-0.03312937,0.4735245
49676344,0.2737105,-0.030898672,0.46852255
49679302,0.27647042,-0.03145263,0.4738404
49682385,0.2758231,-0.031473357,0.47096938
49687408,0.27872702,-0.035164576,0.47003022
49691304,0.27468705,-0.032910828,0.4732998
49696313,0.27326432,-0.030205725,0.46835744
49700299,0.27691004,-0.036309026,0.47069874
49707344,0.27943894,-0.033329144,0.4725988
49710297,0.27968636,-0.029844284,0.47007424
49714302,0.2788944,-0.03607998,0.46834865
49717889,0.2789129,-0.032103896,0.4724465
49722352,0.27243346,-0.035324693,0.47217235
49726338,0.27284044,-0.030795962,0.47575653
49730310,0.277622,-0.03072515,0.47002116
49736299,0.27344713,-0.034906495,0.4705619
49739305,0.27692336,-0.03174113,0.46925429
49742380,0.27690205,-0.03282046,0.47070804
49747390,0.27318257,-0.036238067,0.4729639
49751305,0.27600163,-0.03200604,0.47027102
49755296,0.27277556,-0.031201988,0.46895534
49758299,0.27350459,-0.032513127,0.4758742
49762331,0.2738243,-0.032651372,0.47197005
49767363,0.27731586,-0.036443654,0.47530803
49775341,0.2770487,-0.02981625,0.47015426
49778387,0.28005877,-0.030538982,0.47339392
49783302,0.27295145,-0.029842816,0.47276402
49787345,0.2760504,-0.037135918,0.4697751
49791317,0.2795334,-0.033025134,0.4711744
49795305,0.2766084,-0.030329915,0.47580314
49799305,0.27477542,-0.037674546,0.46992984
49802335,0.27347705,-0.033684388,0.47380933
49807390,0.2745811,-0.03612993,0.46828613
49812338,0.27372453,-0.037403136,0.47271168
49816298,0.27261788,-0.03479237,0.47467735
49820313,0.2761417,-0.034964364,0.47466263
49824305,0.27321717,-0.03407145,0.46988967
49827592,0.27892667,-0.036664564,0.46867326
49832386,0.2766335,-0.03504516,0.47189018
49835296,0.27812412,-0.03435422,0.4716119
49839302,0.27940547,-0.030797236,0.47446656
49844309,0.27996612,-0.035741895,0.47169727
49852379,0.28059304,-0.030068805,0.46910948
49855356,0.2792056,-0.03202321,0.46840328
49860311,0.27551526,-0.037065025,0.46800658
49864299,0.2734916,-0.036044613,0.46962252
49868305,0.27520934,-0.03553204,0.46984825
49871304,0.27727896,-0.03275656,0.47538325
49876303,0.27525768,-0.032171026,0.46816745
49879299,0.2752723,-0.032155544,0.46815997
49884303,0.27555916,-0.033833846,0.47444996
49888305,0.27357313,-0.03713322,0.473193
49892329,0.2770527,-0.03341482,0.47168487
49896359,0.27774692,-0.03018759,0.47399348
49901302,0.27313557,-0.03294792,0.4708218
49905300,0.2770428,-0.03626777,0.46977523
49908358,0.27683586,-0.033676494,0.47482958
49912355,0.2733605,-0.0367074,0.47480556
49916306,0.27812862,-0.035947803,0.47263762
49921298,0.27460778,-0.03238039,0.47084725
49924371,0.2734033,-0.030356387,0.46889344
49928302,0.27321947,-0.036682896,0.4687257
49933305,0.28002843,-0.031492524,0.4679842
49936321,0.27323025,-0.0324059,0.47287273
49941302,0.27347705,-0.037449278,0.474786
49945331,0.27812284,-0.03656718,0.47390506
49950305,0.27944857,-0.030351387,0.47139102
49954310,0.28106248,-0.03058003,0.4697942
49957392,0.2778038,-0.034791555,0.4734889
49963303,0.27843103,-0.03222138,0.4701486
49966312,0.28037122,-0.033492602,0.47158712
49970302,0.28051278,-0.031637844,0.468931
49975329,0.27762538,-0.029796178,0.46787348
49978330,0.2793485,-0.03214414,0.47363034
49983317,0.27833056,-0.036478925,0.4750484
49985302,0.27861044,-0.030471426,0.4707933
49989308,0.2783189,-0.03342782,0.4727557
49993304,0.27784246,-0.036120284,0.46952942
49997323,0.2804432,-0.02987499,0.47421527
50002363,0.2734875,-0.033306018,0.47555122
50005283,0.27771404,-0.035324946,0.4690121
50010307,0.27402753,-0.036831804,0.46799856
50014305,0.27460134,-0.03703711,0.4728184
50017404,0.27943113,-0.031123849,0.47567138
50020603,0.2733179,-0.035499055,0.47324947
50024977,0.27242005,-0.036265425,0.47209924
50030302,0.28005865,-0.033015635,0.47387445
50034376,0.27689534,-0.036457606,0.46812627
50039342,0.27701673,-0.03603409,0.47421893
50042335,0.27389702,-0.030190755,0.46957618
50047390,0.27567366,-0.03517694,0.4733466
50050358,0.2785259,-0.033983883,0.47507146
50055312,0.27295643,-0.030201135,0.47152948
50059299,0.27312484,-0.033735268,0.47243884
50063302,0.27412394,-0.035941374,0.46964547
50067405,0.27700144,-0.03404628,0.47463602
50072416,0.2727531,-0.034468636,0.4736469
50075318,0.27258375,-0.032067083,0.4681562
50078340,0.2771445,-0.032525744,0.4687293
50082345,0.27847564,-0.034194835,0.46887693
50087363,0.27514666,-0.035168163,0.474501
50091302,0.27767727,-0.03568723,0.46843114
50094299,0.27646896,-0.03152608,0.4734749
50104305,0.2797939,-0.035212927,0.4736734
50107348,0.27521995,-0.034847897,0.47091225
50110299,0.27776882,-0.03339886,0.47542164
50116302,0.27342275,-0.03759853,0.47131646
50119313,0.2767152,-0.03758121,0.4678172
50123299,0.2804505,-0.030357528,0.47091568
50125490,0.27471134,-0.037058666,0.47518355
50131325,0.2784782,-0.034652643,0.47550303
50135302,0.27448785,-0.03758313,0.46856058
50139343,0.27715924,-0.038148846,0.47436023
50143305,0.2801312,-0.03296914,0.47325
50148308,0.28029156,-0.03431733,0.46792278
50151301,0.28013635,-0.037768297,0.47526252
50154296,0.27622366,-0.030853314,0.46783918
50158302,0.2764462,-0.034106884,0.47536755
50167397,0.27832484,-0.036703058,0.46958843
50170296,0.27363452,-0.03263442,0.47536
50174303,0.27391648,-0.033326034,0.47320855
50179299,0.2772441,-0.03674864,0.47535124
50183343,0.2808983,-0.032679763,0.469786
50186302,0.27868044,-0.037761327,0.47435734
50189007,0.27317226,-0.03127674,0.47015646
50194339,0.2741762,-0.032850645,0.4730766
50199374,0.2756366,-0.036494408,0.47182885
50203299,0.27546355,-0.03525742,0.47137046
50208305,0.27863768,-0.031766035,0.47281814
50211305,0.27695256,-0.037658144,0.47149476
50215305,0.27347985,-0.03499729,0.47239566
50223296,0.27334416,-0.032389022,0.4716864
50225616,0.27648345,-0.03710956,0.469647
50231317,0.27415946,-0.036043283,0.467966
50234311,0.2730508,-0.03487221,0.47222665
50238371,0.2792181,-0.035916112,0.46791863
50242362,0.2732185,-0.038774386,0.46950412
50247344,0.27592963,-0.035437956,0.47273758
50250270,0.27923146,-0.037839934,0.4695237
50255318,0.2802082,-0.03778298,0.46845534
50259296,0.2782476,-0.033688027,0.47108364
50263305,0.27857998,-0.03680992,0.4702793
50265102,0.27858424,-0.036824226,0.47027576
50270320,0.27631512,-0.032206204,0.47530118
50274296,0.27914077,-0.032292426,0.47427323
50278303,0.27922678,-0.035847552,0.46792367
50284302,0.27379683,-0.032184865,0.46917656
50288299,0.28072292,-0.03262518,0.47430095
50291313,0.27857977,-0.037011344,0.468498
50294299,0.27539852,-0.032507293,0.47140536
50299306,0.27795866,-0.03811217,0.4742583
50303303,0.27598187,-0.031398285,0.46852022
50307365,0.27948877,-0.038003907,0.46993452
50311296,0.2743038,-0.037918985,0.47237304
50317322,0.27473685,-0.038472876,0.47376353
50320337,0.2784818,-0.033518236,0.47270256
50324303,0.27707136,-0.036387883,0.4697806
50326564,0.28020635,-0.032067098,0.4729588
50332335,0.27635813,-0.03150413,0.4735374
50335365,0.2738864,-0.035642873,0.4696972
50339299,0.2761591,-0.036381427,0.47114724
50343305,0.27312577,-0.034078695,0.47177124
50347357,0.277884,-0.038852435,0.47202316
50352354,0.27958646,-0.036243875,0.47003013
50357337,0.2757341,-0.037527837,0.47391152
50360475,0.27804956,-0.03478942,0.4742786
50365305,0.2788392,-0.032966852,0.47446206
50368299,0.27521294,-0.03587329,0.46964753
50373325,0.27465335,-0.03883855,0.46942067
50378305,0.27754802,-0.036663063,0.46912038
50381339,0.27330908,-0.03886589,0.4721679
50385302,0.27515915,-0.033154834,0.46913043
50388769,0.27490777,-0.035974186,0.4730224
50394307,0.27766603,-0.03569197,0.46851817
50397375,0.27526617,-0.03324106,0.47185597
50401303,0.27936214,-0.03710381,0.47150263
50407345,0.27829465,-0.03553978,0.46949947
50410311,0.27777037,-0.03475603,0.47378358
50414343,0.27552435,-0.032776263,0.4746567
50417350,0.27744102,-0.032643117,0.4686882
50422324,0.2730339,-0.037335765,0.4694
50425596,0.27957824,-0.034616742,0.47513768
50430370,0.27488664,-0.030876104,0.47402018
50434543,0.2756509,-0.037181966,0.47566193
50439299,0.27393836,-0.035462666,0.47238562
50443305,0.27974963,-0.03749308,0.4716539
50446302,0.2763452,-0.032729283,0.46839878
50449931,0.27923593,-0.03679215,0.47441673
50454305,0.2775731,-0.032950792,0.47373918
50459319,0.2746535,-0.03198459,0.46875468
50463342,0.27360797,-0.03623413,0.4701356
50467538,0.27766788,-0.032589268,0.47034445
50471306,0.27378857,-0.031175088,0.47438362
50475302,0.27770707,-0.03687819,0.47295755
50479801,0.27370143,-0.03098461,0.46785316
50484302,0.27826044,-0.031250827,0.47029293
50487341,0.27340704,-0.037146058,0.473126
50491373,0.2753806,-0.035551317,0.46779484
50497385,0.27726263,-0.03206849,0.46989623
50502418,0.27655235,-0.03018983,0.47175428
50504315,0.2762395,-0.033125807,0.468713
50507469,0.27647647,-0.03327951,0.46767843
50513343,0.27281532,-0.037059326,0.47140652
50516311,0.27844527,-0.036156967,0.47512785
50519297,0.27581128,-0.029966181,0.47340053
50524343,0.27801666,-0.029915843,0.4723444
50529368,0.27604908,-0.029815061,0.46799317
50532353,0.27325365,-0.03610032,0.46855018
50536296,0.27327877,-0.032465786,0.4703603
50540338,0.27995464,-0.032648277,0.47355017
50544306,0.27614668,-0.034812126,0.47488073
50549302,0.27464262,-0.03079554,0.47120377
50553320,0.27723217,-0.029774623,0.47104752
50557375,0.2788759,-0.03550122,0.47579548
50561304,0.27970216,-0.034584187,0.47011328
50565305,0.27323937,-0.03432425,0.47046223
50568342,0.2765868,-0.02994047,0.4719109
50571365,0.27697152,-0.036896206,0.47470623
50577349,0.27579993,-0.029977253,0.47499067
50581302,0.27713513,-0.032712135,0.4688303
50585310,0.2787293,-0.035838377,0.4683677
50589300,0.27477095,-0.035239294,0.47314915
50592384,0.27993962,-0.033364903,0.46912986
50596310,0.27420607,-0.036018487,0.46893394
50600308,0.27435526,-0.033358354,0.47459587
50603511,0.27597165,-0.033701845,0.47543076
50609317,0.27706304,-0.03381052,0.47553745
50613306,0.2773907,-0.030718615,0.47028646
50617401,0.2751398,-0.0366964,0.4718726
50620605,0.27642074,-0.029789742,0.4747777
50624305,0.27491403,-0.032950275,0.4694535
50629304,0.27723086,-0.03726629,0.4714826
50634338,0.27962106,-0.03257712,0.47316575
50637347,0.27340493,-0.033117298,0.46774304
50640296,0.2765874,-0.031299967,0.4741675
50644299,0.2802,-0.03724204,0.46789512
50649302,0.27657902,-0.03045456,0.47442237
50653310,0.27424175,-0.03219743,0.4730403
50656339,0.27667987,-0.032278664,0.47087803
50660303,0.27359182,-0.031443834,0.47306505
50666299,0.2774883,-0.034131885,0.46821785
50669299,0.27387393,-0.034107137,0.47287714
50672389,0.27813676,-0.036671426,0.47333238
50676302,0.27335012,-0.032691352,0.47293073
50685303,0.2733727,-0.03521905,0.46885154
50688302,0.27997044,-0.034352645,0.47184265
50691286,0.277647,-0.036636665,0.47492063
50697353,0.27778068,-0.031506468,0.47150877
50702327,0.27728358,-0.03624656,0.47494635
50706305,0.27402705,-0.030606426,0.47548178
50711339,0.2754665,-0.031817935,0.46835634
50714309,0.27661967,-0.033707242,0.47094634
50717322,0.2761844,-0.030217294,0.46787447
50722404,0.27882677,-0.029838521,0.46975496
50725586,0.27988884,-0.03304996,0.46826673
50730318,0.2766419,-0.033735387,0.4722033
50741312,0.27820405,-0.03179192,0.47131744
50744342,0.27652353,-0.035245936,0.46756828
50746315,0.27613756,-0.03677841,0.47387388
50750296,0.27642664,-0.033690955,0.46892786
50756297,0.27415177,-0.036824763,0.47077376
50761323,0.27518526,-0.03667907,0.4715758
50764307,0.27550423,-0.03325457,0.4741906
50767343,0.27863938,-0.030189978,0.472386
50772361,0.27428442,-0.036343936,0.4738145
50776302,0.2784423,-0.03389531,0.47115323
50780303,0.2801287,-0.031307396,0.4735654
50783454,0.2776459,-0.036599774,0.47456437
50788342,0.27599886,-0.030200694,0.469763
50792343,0.27664283,-0.031191917,0.4734639
50797331,0.2764956,-0.036713365,0.47300133
50802353,0.27770182,-0.035740305,0.4751299
50804377,0.28070894,-0.032048013,0.46844667
50808302,0.27666092,-0.029655093,0.4741172
50818306,0.27592847,-0.036714196,0.46878088
50821341,0.27344736,-0.034641758,0.4690563
50824299,0.27845266,-0.034012623,0.4700324
50828302,0.28110433,-0.030613258,0.46830797
50833303,0.2791028,-0.032016907,0.47049442
50836302,0.2746705,-0.033002656,0.4695083
50840309,0.27427322,-0.030145342,0.46985522
50844302,0.27784136,-0.02981407,0.46793464
50849303,0.27847114,-0.03440402,0.47179702
50852329,0.2783575,-0.03575052,0.46766165
50857380,0.27320772,-0.03326494,0.47307563
50860542,0.27421156,-0.036998548,0.47243726
50865341,0.27668267,-0.030685632,0.4705991
50868302,0.27447015,-0.029265925,0.47317836
50873302,0.2755111,-0.029542074,0.47227806
50878306,0.27707532,-0.037109192,0.46959245
50882353,0.27568316,-0.03578378,0.47420827
50885302,0.27434972,-0.03238548,0.4754044
50889299,0.28060442,-0.035928667,0.4711661
50894304,0.27757424,-0.032333236,0.47261885
50897349,0.2744962,-0.029144088,0.47450703
50902325,0.27600893,-0.03551395,0.46834603
50908304,0.27729598,-0.033518642,0.47229627
50911312,0.275797,-0.03646107,0.4730316
50914339,0.27714956,-0.035811834,0.47030792
50923299,0.28077307,-0.02948577,0.46983135
50925500,0.2807865,-0.02949803,0.4698226
50930303,0.2732891,-0.03637048,0.4684938
50936337,0.2775307,-0.036778893,0.46962807
50939300,0.27707464,-0.030229706,0.47372362
50942375,0.2731973,-0.03469212,0.46827286
50947414,0.27625623,-0.03335808,0.47374034
50950429,0.2759541,-0.03481879,0.47051257
50955302,0.27737,-0.03524394,0.47382793
50958347,0.27386189,-0.03468535,0.46943387
50962352,0.2743783,-0.02962319,0.46893707
50968305,0.27465388,-0.035402007,0.4673962
50971299,0.2798498,-0.029936196,0.47013453
50975339,0.27875546,-0.033758238,0.47082624
50979303,0.2801087,-0.03410376,0.46796015
50983309,0.27516264,-0.033895683,0.468507
50987362,0.27597433,-0.036644362,0.47023824
50990302,0.27511513,-0.03261189,0.46907067
50995302,0.2746017,-0.03209506,0.47495717
50997553,0.27387777,-0.031086162,0.47198763
51002399,0.27756152,-0.033275064,0.4696468
51006302,0.27524966,-0.037364036,0.46916237
51010303,0.27750802,-0.03120614,0.4745757
51015310,0.27796873,-0.036118615,0.47423434
51019341,0.276118,-0.03561135,0.47270268
51023306,0.28119045,-0.034203827,0.4734283
51025463,0.27361825,-0.037352156,0.47103855
51031309,0.276453,-0.032926876,0.4724564
51035342,0.27559173,-0.033694595,0.47462502
51039302,0.27865747,-0.032839507,0.4731275
51044302,0.2747278,-0.031105727,0.47396109
51047340,0.27380788,-0.03364052,0.47240496
51050296,0.27992117,-0.03410966,0.47349235
51054305,0.27471042,-0.034732834,0.47015688
51059316,0.2790606,-0.03343421,0.47437212
51062322,0.2752068,-0.03706674,0.4682787
51068341,0.2733629,-0.03636017,0.46870357
51071311,0.2748415,-0.032050636,0.46937275
51075311,0.27864397,-0.03149429,0.47194958
51079344,0.27917865,-0.03239666,0.47077638
51082350,0.2787586,-0.032876343,0.4730804
51085944,0.27378657,-0.03405353,0.4714425
51091302,0.27481902,-0.030532882,0.47124407
51095302,0.2788129,-0.030162252,0.47332722
51099307,0.27785996,-0.03139849,0.46750605
51104302,0.27460656,-0.036636125,0.46897995
51106303,0.2769234,-0.03165488,0.47413576
51110304,0.2789198,-0.035593856,0.47436538
51114305,0.2740882,-0.03112887,0.47486487
51123340,0.27586696,-0.034426697,0.46999016
51125228,0.27719215,-0.031171007,0.46832615
51130302,0.27970147,-0.03224933,0.46836492
51136299,0.27879298,-0.030240232,0.46839744
51139299,0.27510798,-0.029823061,0.47235703
51142322,0.27645507,-0.03280007,0.47137842
51147394,0.2794141,-0.03224126,0.4745321
51151389,0.2808005,-0.03620012,0.4713006
51154296,0.2809112,-0.037056513,0.47295916
51159303,0.28102288,-0.030871458,0.46964514
51161567,0.2810979,-0.03431676,0.4688933
51167428,0.28122208,-0.032916214,0.46950403
51170299,0.27803364,-0.029702995,0.47106168
51175304,0.27851298,-0.036065493,0.4687944
51180303,0.27408913,-0.032130685,0.47377715
51183323,0.27438816,-0.037134845,0.47500983
51187359,0.2770214,-0.033590004,0.46892056
51190303,0.28151563,-0.03735004,0.47257146
51194478,0.28166533,-0.033116013,0.46839
51203299,0.27968842,-0.032637775,0.46985027
51206338,0.28011918,-0.03064231,0.46913964
51211361,0.2756028,-0.031056425,0.46984538
51214302,0.27750286,-0.03023656,0.47353014
51219296,0.27510333,-0.032544848,0.47367033
51223307,0.28137568,-0.031016296,0.46881267
51226547,0.27826485,-0.034392476,0.47296256
51230302,0.27758121,-0.034966093,0.46721235
51235302,0.2810071,-0.030146664,0.4736063
51239341,0.28090185,-0.034531735,0.47151282
51244361,0.2771462,-0.03302841,0.47433558
51247343,0.27992037,-0.035274282,0.47055998
51250356,0.2807891,-0.035378873,0.4719899
51254400,0.2794494,-0.03745867,0.47493204
51259303,0.2752732,-0.034747995,0.47058883
51264312,0.27723032,-0.03423401,0.4745093
51273300,0.27607587,-0.034252893,0.46772915
51276318,0.2798754,-0.030737124,0.4721027
51280296,0.27816817,-0.03628117,0.47310463
51284299,0.27620712,-0.03620992,0.469504
51289321,0.2799664,-0.03570338,0.46933162
51292341,0.27499565,-0.03134339,0.46974403
51297342,0.27676168,-0.034462977,0.4713126
51300298,0.27839205,-0.037214562,0.46749726
51306308,0.28228334,-0.03082262,0.4674703
51309311,0.27989364,-0.030066075,0.47446653
51312333,0.27540833,-0.036934745,0.46910027
51315643,0.2773563,-0.031029178,0.4730147
51320308,0.2759376,-0.0370683,0.4676925
51324302,0.281752,-0.037146945,0.47361216
51328305,0.27586657,-0.03380758,0.47024962
51334296,0.2825368,-0.035638947,0.47006106
51337348,0.27559406,-0.030602023,0.47063738
51341302,0.28089237,-0.03431287,0.4699669
51345319,0.2807357,-0.034507114,0.47454473
51350302,0.27800214,-0.034003817,0.47270936
51354340,0.2808567,-0.030153837,0.47427884
51357353,0.27755395,-0.03437147,0.46929416
51361303,0.2779699,-0.035650644,0.46981448
51366296,0.27530158,-0.033799447,0.467942
51369299,0.27679768,-0.03178753,0.4727005
51374320,0.2781607,-0.03176994,0.47433904
51379334,0.2800851,-0.033851627,0.47443056
51383310,0.27510235,-0.030431261,0.4696014
51386296,0.27779287,-0.03017914,0.4677047
51389322,0.27478477,-0.032709427,0.47204337
51394304,0.27613327,-0.03529985,0.47088784
51398342,0.28174895,-0.03445626,0.47128373
51402347,0.27796328,-0.0325339,0.4712236
51407549,0.27481064,-0.033556502,0.46880245
51412335,0.28011802,-0.029637503,0.46789062
51415338,0.27798393,-0.03372699,0.46664092
51420338,0.27571744,-0.032779664,0.4688844
51424299,0.2793157,-0.03632698,0.46866047
51427412,0.28262147,-0.029835135,0.47378603
51431338,0.2750326,-0.034109045,0.47319806
51435303,0.27493608,-0.035340533,0.47377995
51440296,0.28186348,-0.033059593,0.4679798
51444305,0.2804643,-0.030198801,0.47352487
51448342,0.27889946,-0.034163494,0.4707308
51452045,0.2802223,-0.034202795,0.46996924
51457357,0.2786583,-0.03500785,0.4713396
51461302,0.276337,-0.036545042,0.47255096
51464341,0.281437,-0.02967033,0.46735597
51470341,0.2799902,-0.036478568,0.47129768
51473299,0.28087157,-0.029870648,0.46882066
51477327,0.28087017,-0.02952634,0.46750695
51481374,0.2801771,-0.031768814,0.46912622
51486342,0.27989206,-0.03532959,0.46909213
51489314,0.27887788,-0.031064855,0.46679357
51492410,0.2784828,-0.029921534,0.46709484
51496302,0.2804879,-0.037278444,0.47097206
51500303,0.27666527,-0.030981496,0.47071066
51505302,0.28121608,-0.03285021,0.4677117
51509301,0.28043106,-0.032925196,0.46897084
51513305,0.28052118,-0.030564789,0.47081268
51517336,0.28100407,-0.03037928,0.4688094
51521304,0.28098455,-0.03174545,0.47010574
51524296,0.27602738,-0.034967646,0.47037098
51529302,0.27951762,-0.03268289,0.4732073
51533305,0.27840236,-0.03384322,0.46945238
51537342,0.27891448,-0.034513958,0.46799362
51546393,0.27786973,-0.035737336,0.46738368
51547154,0.28081232,-0.033750847,0.46851864
51552377,0.27634296,-0.03499023,0.46639398
51556296,0.28239173,-0.030918438,0.4727776
51560306,0.27689868,-0.032391105,0.46702966
51565296,0.28245416,-0.031702857,0.46865216
51568313,0.2758085,-0.035027254,0.47213435
51572348,0.2810514,-0.031356763,0.46871972
51578314,0.28041163,-0.036682434,0.4729017
51581312,0.27820274,-0.033805117,0.47315797
51585341,0.28244925,-0.03285241,0.47057822
51589316,0.28277424,-0.03557492,0.4732435
51593306,0.27804297,-0.029802592,0.47268978
51596371,0.2768553,-0.03000891,0.4713028
51600311,0.27781993,-0.035706583,0.46865842
51604305,0.27817658,-0.029787773,0.4691521
51608303,0.2763207,-0.030509295,0.47216526
51612351,0.28304935,-0.036838435,0.47296637
51617348,0.28187722,-0.031247733,0.47114563
51620320,0.2779846,-0.029944059,0.47128963
51625304,0.28092647,-0.034395464,0.46944368
51629343,0.28119895,-0.033054423,0.47006813
51633303,0.2750864,-0.03619404,0.46812305
51638209,0.27824774,-0.030605664,0.46856338
51642347,0.27962223,-0.029447136,0.47217292
51645302,0.28136256,-0.036554724,0.46984345
51650306,0.27681878,-0.03514788,0.47129127
51655303,0.28081256,-0.03501052,0.4743298
51658309,0.27600977,-0.029125625,0.46916193
51662374,0.27630877,-0.02980978,0.47226906
51665313,0.28092074,-0.029976849,0.4689508
51670306,0.2794267,-0.032950398,0.4696298
51674296,0.2786473,-0.033183955,0.46950468
51677361,0.27714762,-0.03426062,0.47068837
51682346,0.27816647,-0.03468067,0.47032762
51687370,0.28027296,-0.031581346,0.4745501
51691305,0.27633137,-0.03649718,0.46663308
51695371,0.27910578,-0.031033162,0.47342056
51698482,0.28064176,-0.03377386,0.4675101
51703310,0.274924,-0.036827464,0.47244883
51707380,0.28126234,-0.030709853,0.47387585
51711303,0.27958682,-0.03359487,0.46783116
51715303,0.2796099,-0.03191674,0.4685538
51718305,0.27884468,-0.03183265,0.46726614
51723342,0.28125125,-0.028996253,0.46785083
51725232,0.280453,-0.03638893,0.4702815
51732358,0.28013712,-0.033334043,0.47311223
51735336,0.27496698,-0.03306173,0.47366422
51739338,0.27636412,-0.036150686,0.470036
51743305,0.27751997,-0.03077989,0.47377998
51747369,0.2817624,-0.034621768,0.47178927
51751303,0.27527225,-0.033353277,0.47243837
51755304,0.28128797,-0.031660475,0.47238183
51758518,0.27958596,-0.0328097,0.47275156
51764299,0.27702296,-0.03215917,0.4669722
51767384,0.28157923,-0.033891216,0.46760046
51777326,0.28007093,-0.03683972,0.4729034
51780314,0.2753021,-0.03399386,0.47454095
51783374,0.2792409,-0.03532705,0.46824417
51787367,0.27985075,-0.032473497,0.47287872
51791303,0.2797126,-0.029324455,0.46754396
51795296,0.2800006,-0.032701116,0.47005194
51798309,0.2805474,-0.029804463,0.46904317
51803299,0.28120607,-0.032934606,0.46787003
51807389,0.27644256,-0.032746848,0.4727248
51811341,0.27820644,-0.03283927,0.47226742
51814296,0.2760045,-0.032577973,0.46998155
51819313,0.2737564,-0.035288442,0.47420603
51823306,0.27616072,-0.034598414,0.46755785
51826468,0.27719402,-0.03591194,0.47132275
51830303,0.27761495,-0.03326418,0.47421917
51835302,0.280725,-0.03421613,0.46919975
51839304,0.27653915,-0.036572665,0.47130486
51847343,0.27471566,-0.02970124,0.47504503
51850302,0.27923977,-0.032360613,0.47242048
51855370,0.27677634,-0.036961954,0.47156394
51858299,0.27970892,-0.029953385,0.47454134
51863305,0.28022113,-0.035210464,0.46816182
51866338,0.27836606,-0.034748018,0.47254285
51870311,0.27553773,-0.03256498,0.47245717
51875302,0.27998397,-0.03135662,0.46713254
51880302,0.27645078,-0.034902647,0.4675474
51886302,0.28089195,-0.03384817,0.47242755
