timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
59950891,1689677922077000,401540300,1162593696,1079,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,-0.01,0.26,0.0,0,nan,nan,3,1,15
60053617,1689677922180000,401540306,1162593693,1139,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,-0.16,0.0,0,nan,nan,3,1,15
60153809,1689677922281000,401540307,1162593686,1116,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.089999996,0.0,0,nan,nan,3,1,15
60254859,1689677922381000,401540307,1162593689,984,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.01,0.01,0.06,0.0,0,nan,nan,3,1,15
60353422,1689677922481000,401540301,1162593685,921,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.02,-0.049999997,0.0,0,nan,nan,3,1,15
60453914,1689677922581000,401540297,1162593693,964,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.28,0.0,0,nan,nan,3,1,15
60554095,1689677922681000,401540301,1162593694,1069,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.01,0.049999997,0.0,0,nan,nan,3,1,15
60654156,1689677922782000,401540297,1162593696,946,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.14999999,0.0,0,nan,nan,3,1,15
60754347,1689677922882000,401540305,1162593687,1146,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.04,0.0,0,nan,nan,3,1,15
60855291,1689677922982000,401540298,1162593694,979,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,-0.01,0.0,0.0,0.0,0,nan,nan,3,1,15
60955895,1689677923082000,401540304,1162593695,1106,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.01,-0.02,0.0,0,nan,nan,3,1,15
61055499,1689677923182000,401540303,1162593695,1114,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.07,0.0,0,nan,nan,3,1,15
61154322,1689677923282000,401540298,1162593693,1127,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,0.03,0.0,0,nan,nan,3,1,15
61256276,1689677923382000,401540306,1162593696,1094,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,0.08,0.0,0,nan,nan,3,1,15
61355862,1689677923482000,401540299,1162593696,1060,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.02,0.0,-0.02,0.0,0,nan,nan,3,1,15
61456887,1689677923582000,401540304,1162593690,975,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,-0.099999994,0.0,0,nan,nan,3,1,15
61554103,1689677923682000,401540301,1162593694,1052,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,-0.01,-0.06,0.0,0,nan,nan,3,1,15
61655574,1689677923782000,401540307,1162593690,1010,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.04,0.01,-0.07,0.0,0,nan,nan,3,1,15
61754893,1689677923882000,401540301,1162593683,948,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.04,0.04,-0.07,0.0,0,nan,nan,3,1,15
61855437,1689677923982000,401540304,1162593687,956,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,-0.01,0.0,0.0,0,nan,nan,3,1,15
61954311,1689677924082000,401540301,1162593695,926,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.04,-0.06,0.01,0.0,0,nan,nan,3,1,15
62055953,1689677924183000,401540302,1162593683,1122,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.07,-0.06,-0.03,0.04,0.0,0,nan,nan,3,1,15
62155560,1689677924283000,401540300,1162593687,954,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,-0.03,-0.01,-0.099999994,0.0,0,nan,nan,3,1,15
62255880,1689677924383000,401540300,1162593691,1056,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.04,0.01,-0.03,0.0,0,nan,nan,3,1,15
62357495,1689677924483000,401540297,1162593685,1061,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,0.03,0.03,-0.099999994,0.0,0,nan,nan,3,1,15
62456865,1689677924583000,401540298,1162593691,1098,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.0,0.03,0.01,0.0,0,nan,nan,3,1,15
62555148,1689677924683000,401540297,1162593684,982,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,0.02,0.0,0.0,0,nan,nan,3,1,15
62655623,1689677924783000,401540300,1162593688,1142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.02,-0.02,-0.02,0.0,0,nan,nan,3,1,15
62756449,1689677924883000,401540299,1162593683,1141,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.04,-0.02,0.0,0,nan,nan,3,1,15
62855931,1689677924983000,401540306,1162593686,1030,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.049999997,-0.04,-0.03,-0.01,0.0,0,nan,nan,3,1,15
62957671,1689677925083000,401540306,1162593685,1042,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.01,-0.02,-0.099999994,0.0,0,nan,nan,3,1,15
63055392,1689677925183000,401540301,1162593688,1028,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.03,0.03,0.01,-0.08,0.0,0,nan,nan,3,1,15
63156923,1689677925283000,401540302,1162593688,1142,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.01,0.0,0.0,-0.089999996,0.0,0,nan,nan,3,1,15
63256321,1689677925383000,401540296,1162593689,952,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.01,-0.02,-0.049999997,0.0,0,nan,nan,3,1,15
63356916,1689677925483000,401540306,1162593695,937,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,0.0,0.04,-0.11,0.0,0,nan,nan,3,1,15
63456287,1689677925583000,401540301,1162593692,1011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.03,0.03,0.04,0.0,0,nan,nan,3,1,15
63556315,1689677925683000,401540301,1162593688,922,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.0,0.0,0,nan,nan,3,1,15
63655902,1689677925783000,401540307,1162593690,1011,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,0.02,0.0,0.07,0.0,0,nan,nan,3,1,15
63755304,1689677925883000,401540299,1162593685,1066,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.02,-0.01,0.02,0.089999996,0.0,0,nan,nan,3,1,15
63856000,1689677925983000,401540301,1162593695,918,0,0.1,0.0,0.29999998,0.39999998,0.0,0.0,0,0,0.04,-0.02,-0.03,-0.02,0.0,0,nan,nan,3,1,15
