timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,gps_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
48797342,0,32767,32767,32767,-88,-88,32767
48801338,0,32767,32767,32767,-70,-70,32767
48804456,0,32767,32767,32767,-71,-71,32767
48810296,0,32767,32767,32767,-89,-89,32767
48814305,0,32767,32767,32767,-99,-99,32767
48817334,0,32767,32767,32767,-71,-71,32767
48825545,0,32767,-1,32767,-82,-82,32767
48830303,0,32767,32767,32767,-70,-70,32767
48834338,0,32767,32767,32767,-88,-88,32767
48839297,0,32767,32767,32767,-89,-89,32767
48842325,0,32767,32767,32767,-80,-80,32767
48846302,0,32767,32767,32767,-71,-71,32767
48848902,0,32767,32767,32767,-66,-66,32767
48854314,0,32767,32767,32767,-80,-80,32767
48859305,0,32767,32767,32767,-104,-104,32767
48863302,0,32767,32767,32767,-90,-90,32767
48866316,0,32767,32767,32767,-70,-70,32767
48870305,0,32767,32767,32767,-70,-70,32767
48875302,0,32767,32767,32767,-90,-90,32767
48879317,0,32767,32767,32767,-90,-90,32767
48884344,0,32767,32767,32767,-90,-90,32767
48887371,0,32767,32767,32767,-80,-80,32767
48890315,0,32767,32767,32767,-60,-60,32767
48895341,0,32767,32767,32767,-80,-80,32767
48903305,0,32767,32767,32767,-80,-80,32767
48907348,0,32767,32767,32767,-70,-70,32767
48910491,0,32767,32767,32767,-71,-71,32767
48915302,0,32767,32767,32767,-80,-80,32767
48919332,0,32767,32767,32767,-89,-89,32767
48923308,0,32767,32767,32767,-80,-80,32767
48925918,0,32767,-2,32767,-66,-66,32767
48931302,0,32767,32767,32767,-80,-80,32767
48935319,0,32767,32767,32767,-94,-94,32767
48939339,0,32767,32767,32767,-80,-80,32767
48944340,0,32767,32767,32767,-90,-90,32767
48947391,0,32767,32767,32767,-80,-80,32767
48951305,0,32767,32767,32767,-70,-70,32767
48955337,0,32767,32767,32767,-80,-80,32767
48960301,0,32767,32767,32767,-90,-90,32767
48964300,0,32767,32767,32767,-90,-90,32767
48969299,0,32767,32767,32767,-89,-89,32767
48974306,0,32767,32767,32767,-100,-100,32767
48977387,0,32767,32767,32767,-81,-81,32767
48982344,0,32767,32767,32767,-80,-80,32767
48985302,0,32767,32767,32767,-80,-80,32767
48990303,0,32767,32767,32767,-80,-80,32767
48994342,0,32767,32767,32767,-90,-90,32767
48997325,0,32767,32767,32767,-70,-70,32767
49001303,0,32767,32767,32767,-70,-70,32767
49006303,0,32767,32767,32767,-90,-90,32767
49010338,0,32767,32767,32767,-90,-90,32767
49013296,0,32767,32767,32767,-69,-69,32767
49018490,0,32767,32767,32767,-81,-81,32767
49025103,0,32767,-2,32767,-67,-67,32767
49030320,0,32767,32767,32767,-70,-70,32767
49034305,0,32767,32767,32767,-92,-92,32767
49038340,0,32767,32767,32767,-80,-80,32767
49042345,0,32767,32767,32767,-80,-80,32767
49046296,0,32767,32767,32767,-79,-79,32767
49050307,0,32767,32767,32767,-80,-80,32767
49054342,0,32767,32767,32767,-81,-81,32767
49059302,0,32767,32767,32767,-90,-90,32767
49062534,0,32767,32767,32767,-82,-82,32767
49067344,0,32767,32767,32767,-80,-80,32767
49070324,0,32767,32767,32767,-78,-78,32767
49075303,0,32767,32767,32767,-80,-80,32767
49080318,0,32767,32767,32767,-100,-100,32767
49083299,0,32767,32767,32767,-79,-79,32767
49086312,0,32767,32767,32767,-60,-60,32767
49091303,0,32767,32767,32767,-81,-81,32767
49095321,0,32767,32767,32767,-90,-90,32767
49099299,0,32767,32767,32767,-79,-79,32767
49103303,0,32767,32767,32767,-80,-80,32767
49107345,0,32767,32767,32767,-81,-81,32767
49112352,0,32767,32767,32767,-90,-90,32767
49115339,0,32767,32767,32767,-80,-80,32767
49119305,0,32767,32767,32767,-70,-70,32767
49125306,0,32767,32767,32767,-100,-100,32767
49128307,0,32767,-21,32767,-90,-90,32767
49132330,0,32767,32767,32767,-70,-70,32767
49135296,0,32767,32767,32767,-69,-69,32767
49138510,0,32767,32767,32767,-62,-62,32767
49143302,0,32767,32767,32767,-81,-81,32767
49147345,0,32767,32767,32767,-88,-88,32767
49152396,0,32767,32767,32767,-90,-90,32767
49156296,0,32767,32767,32767,-89,-89,32767
49160305,0,32767,32767,32767,-80,-80,32767
49164341,0,32767,32767,32767,-81,-81,32767
49169322,0,32767,32767,32767,-90,-90,32767
49173302,0,32767,32767,32767,-90,-90,32767
49177335,0,32767,32767,32767,-80,-80,32767
49181338,0,32767,32767,32767,-80,-80,32767
49184329,0,32767,32767,32767,-70,-70,32767
49189307,0,32767,32767,32767,-80,-80,32767
49192460,0,32767,32767,32767,-81,-81,32767
49197378,0,32767,32767,32767,-80,-80,32767
49202332,0,32767,32767,32767,-99,-99,32767
49205305,0,32767,32767,32767,-80,-80,32767
49208344,0,32767,32767,32767,-60,-60,32767
49212343,0,32767,32767,32767,-70,-70,32767
49219368,0,32767,32767,32767,-110,-110,32767
49225338,0,32767,32767,32767,-60,-60,32767
49231296,0,32767,-48,32767,-89,-89,32767
49234296,0,32767,32767,32767,-89,-89,32767
49238305,0,32767,32767,32767,-71,-71,32767
49242326,0,32767,32767,32767,-81,-81,32767
49247411,0,32767,32767,32767,-91,-91,32767
49250352,0,32767,32767,32767,-80,-80,32767
49255302,0,32767,32767,32767,-79,-79,32767
49258341,0,32767,32767,32767,-80,-80,32767
49263371,0,32767,32767,32767,-80,-80,32767
49267348,0,32767,32767,32767,-90,-90,32767
49270302,0,32767,32767,32767,-70,-70,32767
49276299,0,32767,32767,32767,-89,-89,32767
49280372,0,32767,32767,32767,-100,-100,32767
49282327,0,32767,32767,32767,-61,-61,32767
49287423,0,32767,32767,32767,-71,-71,32767
49295296,0,32767,32767,32767,-78,-78,32767
49298302,0,32767,32767,32767,-60,-60,32767
49303302,0,32767,32767,32767,-81,-81,32767
49307412,0,32767,32767,32767,-91,-91,32767
49311305,0,32767,32767,32767,-80,-80,32767
49315303,0,32767,32767,32767,-79,-79,32767
49319303,0,32767,32767,32767,-80,-80,32767
49326553,0,32767,-1,32767,-72,-72,32767
49332328,0,32767,32767,32767,-70,-70,32767
49335384,0,32767,32767,32767,-88,-88,32767
49342340,0,32767,32767,32767,-100,-100,32767
49346342,0,32767,32767,32767,-110,-110,32767
49348902,0,32767,32767,32767,-66,-66,32767
49354302,0,32767,32767,32767,-80,-80,32767
49357417,0,32767,32767,32767,-85,-85,32767
49361299,0,32767,32767,32767,-69,-69,32767
49365490,0,32767,32767,32767,-80,-80,32767
49370302,0,32767,32767,32767,-91,-91,32767
49374305,0,32767,32767,32767,-89,-89,32767
49378305,0,32767,32767,32767,-80,-80,32767
49386296,0,32767,32767,32767,-79,-79,32767
49390341,0,32767,32767,32767,-70,-70,32767
49394296,0,32767,32767,32767,-80,-80,32767
49399317,0,32767,32767,32767,-90,-90,32767
49402334,0,32767,32767,32767,-81,-81,32767
49407365,0,32767,32767,32767,-80,-80,32767
49409581,0,32767,32767,32767,-72,-72,32767
49415307,0,32767,32767,32767,-80,-80,32767
49419302,0,32767,32767,32767,-98,-98,32767
49423342,0,32767,32767,32767,-80,-80,32767
49425655,0,32767,-1,32767,-63,-63,32767
49430302,0,32767,32767,32767,-70,-70,32767
49435302,0,32767,32767,32767,-97,-97,32767
49439338,0,32767,32767,32767,-90,-90,32767
49443310,0,32767,32767,32767,-80,-80,32767
49447368,0,32767,32767,32767,-80,-80,32767
49450368,0,32767,32767,32767,-70,-70,32767
49455304,0,32767,32767,32767,-80,-80,32767
49459300,0,32767,32767,32767,-90,-90,32767
49462338,0,32767,32767,32767,-70,-70,32767
49467416,0,32767,32767,32767,-81,-81,32767
49473026,0,32767,32767,32767,-56,-56,32767
49478338,0,32767,32767,32767,-70,-70,32767
49483360,0,32767,32767,32767,-103,-103,32767
49486302,0,32767,32767,32767,-80,-80,32767
49492352,0,32767,32767,32767,-90,-90,32767
49495387,0,32767,32767,32767,-90,-90,32767
49499302,0,32767,32767,32767,-70,-70,32767
49503303,0,32767,32767,32767,-80,-80,32767
49507349,0,32767,32767,32767,-80,-80,32767
49512366,0,32767,32767,32767,-90,-90,32767
49515302,0,32767,32767,32767,-80,-80,32767
49518741,0,32767,32767,32767,-64,-64,32767
49523303,0,32767,32767,32767,-80,-80,32767
49527409,0,32767,-27,32767,-87,-87,32767
49531303,0,32767,32767,32767,-80,-80,32767
49536299,0,32767,32767,32767,-88,-88,32767
49539316,0,32767,32767,32767,-80,-80,32767
49544345,0,32767,32767,32767,-81,-81,32767
49548307,0,32767,32767,32767,-90,-90,32767
49553303,0,32767,32767,32767,-90,-90,32767
49556305,0,32767,32767,32767,-80,-80,32767
49561302,0,32767,32767,32767,-80,-80,32767
49563858,0,32767,32767,32767,-75,-75,32767
49569303,0,32767,32767,32767,-80,-80,32767
49572348,0,32767,32767,32767,-85,-85,32767
49577407,0,32767,32767,32767,-81,-81,32767
49584305,0,32767,32767,32767,-120,-120,32767
49589308,0,32767,32767,32767,-50,-50,32767
49593341,0,32767,32767,32767,-60,-60,32767
49598302,0,32767,32767,32767,-90,-90,32767
49602348,0,32767,32767,32767,-90,-90,32767
49606302,0,32767,32767,32767,-80,-80,32767
49610352,0,32767,32767,32767,-80,-80,32767
49615340,0,32767,32767,32767,-90,-90,32767
49618313,0,32767,32767,32767,-80,-80,32767
49624312,0,32767,32767,32767,-90,-90,32767
49625508,0,32767,32767,32767,-72,-72,32767
49630317,0,32767,-43,32767,-60,-60,32767
49634306,0,32767,32767,32767,-88,-88,32767
49638307,0,32767,32767,32767,-80,-80,32767
49641239,0,32767,32767,32767,-69,-69,32767
49646315,0,32767,32767,32767,-80,-80,32767
49650301,0,32767,32767,32767,-91,-91,32767
49655296,0,32767,32767,32767,-89,-89,32767
49659342,0,32767,32767,32767,-90,-90,32767
49662322,0,32767,32767,32767,-71,-71,32767
49666303,0,32767,32767,32767,-70,-70,32767
49670341,0,32767,32767,32767,-80,-80,32767
49676344,0,32767,32767,32767,-100,-100,32767
49679302,0,32767,32767,32767,-90,-90,32767
49682385,0,32767,32767,32767,-60,-60,32767
49687408,0,32767,32767,32767,-81,-81,32767
49691304,0,32767,32767,32767,-90,-90,32767
49696313,0,32767,32767,32767,-89,-89,32767
49700299,0,32767,32767,32767,-89,-89,32767
49707344,0,32767,32767,32767,-110,-110,32767
49710297,0,32767,32767,32767,-100,-100,32767
49714302,0,32767,32767,32767,-70,-70,32767
49717889,0,32767,32767,32767,-76,-76,32767
49722352,0,32767,32767,32767,-80,-80,32767
49726338,0,32767,32767,32767,-85,-85,32767
49730310,0,32767,-35,32767,-80,-80,32767
49736299,0,32767,32767,32767,-99,-99,32767
49739305,0,32767,32767,32767,-90,-90,32767
49742380,0,32767,32767,32767,-61,-61,32767
49747390,0,32767,32767,32767,-80,-80,32767
49751305,0,32767,32767,32767,-90,-90,32767
49755296,0,32767,32767,32767,-79,-79,32767
49758299,0,32767,32767,32767,-69,-69,32767
49762331,0,32767,32767,32767,-71,-71,32767
49767363,0,32767,32767,32767,-91,-91,32767
49770338,0,32767,32767,32767,-80,-80,32767
49778387,0,32767,32767,32767,-80,-80,32767
49783302,0,32767,32767,32767,-80,-80,32767
49787345,0,32767,32767,32767,-90,-90,32767
49791317,0,32767,32767,32767,-80,-80,32767
49795305,0,32767,32767,32767,-80,-80,32767
49799305,0,32767,32767,32767,-80,-80,32767
49802335,0,32767,32767,32767,-70,-70,32767
49807390,0,32767,32767,32767,-80,-80,32767
49812338,0,32767,32767,32767,-100,-100,32767
49816298,0,32767,32767,32767,-89,-89,32767
49820313,0,32767,32767,32767,-80,-80,32767
49824305,0,32767,32767,32767,-81,-81,32767
49827592,0,32767,-1,32767,-72,-72,32767
49832386,0,32767,32767,32767,-80,-80,32767
49835296,0,32767,32767,32767,-77,-77,32767
49839302,0,32767,32767,32767,-70,-70,32767
49844309,0,32767,32767,32767,-91,-91,32767
49847404,0,32767,32767,32767,-81,-81,32767
49855356,0,32767,32767,32767,-79,-79,32767
49860311,0,32767,32767,32767,-80,-80,32767
49864299,0,32767,32767,32767,-89,-89,32767
49868305,0,32767,32767,32767,-80,-80,32767
49871304,0,32767,32767,32767,-71,-71,32767
49876303,0,32767,32767,32767,-80,-80,32767
49879299,0,32767,32767,32767,-79,-79,32767
49884303,0,32767,32767,32767,-80,-80,32767
49888305,0,32767,32767,32767,-91,-91,32767
49892329,0,32767,32767,32767,-80,-80,32767
49896359,0,32767,32767,32767,-80,-80,32767
49901302,0,32767,32767,32767,-90,-90,32767
49905300,0,32767,32767,32767,-90,-90,32767
49908358,0,32767,32767,32767,-70,-70,32767
49912355,0,32767,32767,32767,-70,-70,32767
49916306,0,32767,32767,32767,-80,-80,32767
49921298,0,32767,32767,32767,-89,-89,32767
49924371,0,32767,32767,32767,-80,-80,32767
49928302,0,32767,-34,32767,-71,-71,32767
49933305,0,32767,32767,32767,-90,-90,32767
49936321,0,32767,32767,32767,-80,-80,32767
49941302,0,32767,32767,32767,-80,-80,32767
49945331,0,32767,32767,32767,-90,-90,32767
49950305,0,32767,32767,32767,-90,-90,32767
49954310,0,32767,32767,32767,-90,-90,32767
49957392,0,32767,32767,32767,-70,-70,32767
49963303,0,32767,32767,32767,-90,-90,32767
49966312,0,32767,32767,32767,-90,-90,32767
49970302,0,32767,32767,32767,-70,-70,32767
49975329,0,32767,32767,32767,-90,-90,32767
49978330,0,32767,32767,32767,-80,-80,32767
49983317,0,32767,32767,32767,-80,-80,32767
49985302,0,32767,32767,32767,-70,-70,32767
49989308,0,32767,32767,32767,-60,-60,32767
49993304,0,32767,32767,32767,-80,-80,32767
49997323,0,32767,32767,32767,-80,-80,32767
50002363,0,32767,32767,32767,-90,-90,32767
50005283,0,32767,32767,32767,-79,-79,32767
50010307,0,32767,32767,32767,-80,-80,32767
50014305,0,32767,32767,32767,-91,-91,32767
50017404,0,32767,32767,32767,-71,-71,32767
50020603,0,32767,32767,32767,-63,-63,32767
50024977,0,32767,-1,32767,-75,-75,32767
50030302,0,32767,32767,32767,-97,-97,32767
50034376,0,32767,32767,32767,-94,-94,32767
50039342,0,32767,32767,32767,-90,-90,32767
50042335,0,32767,32767,32767,-80,-80,32767
50047390,0,32767,32767,32767,-80,-80,32767
50050358,0,32767,32767,32767,-80,-80,32767
50055312,0,32767,32767,32767,-80,-80,32767
50059299,0,32767,32767,32767,-89,-89,32767
50063302,0,32767,32767,32767,-80,-80,32767
50067405,0,32767,32767,32767,-82,-82,32767
50072416,0,32767,32767,32767,-91,-91,32767
50075318,0,32767,32767,32767,-79,-79,32767
50078340,0,32767,32767,32767,-59,-59,32767
50082345,0,32767,32767,32767,-70,-70,32767
50087363,0,32767,32767,32767,-90,-90,32767
50091302,0,32767,32767,32767,-90,-90,32767
50094299,0,32767,32767,32767,-69,-69,32767
50099779,0,32767,32767,32767,-84,-84,32767
50107348,0,32767,32767,32767,-76,-76,32767
50110299,0,32767,32767,32767,-59,-59,32767
50116302,0,32767,32767,32767,-90,-90,32767
50119313,0,32767,32767,32767,-91,-91,32767
50123299,0,32767,32767,32767,-69,-69,32767
50125490,0,32767,-1,32767,-61,-61,32767
50131325,0,32767,32767,32767,-81,-81,32767
50135302,0,32767,32767,32767,-99,-99,32767
50139343,0,32767,32767,32767,-80,-80,32767
50143305,0,32767,32767,32767,-80,-80,32767
50148308,0,32767,32767,32767,-90,-90,32767
50151301,0,32767,32767,32767,-80,-80,32767
50154296,0,32767,32767,32767,-59,-59,32767
50158302,0,32767,32767,32767,-70,-70,32767
50164305,0,32767,32767,32767,-101,-101,32767
50170296,0,32767,32767,32767,-59,-59,32767
50174303,0,32767,32767,32767,-70,-70,32767
50179299,0,32767,32767,32767,-90,-90,32767
50183343,0,32767,32767,32767,-90,-90,32767
50186302,0,32767,32767,32767,-71,-71,32767
50189007,0,32767,32767,32767,-57,-57,32767
50194339,0,32767,32767,32767,-80,-80,32767
50199374,0,32767,32767,32767,-103,-103,32767
50203299,0,32767,32767,32767,-89,-89,32767
50208305,0,32767,32767,32767,-90,-90,32767
50211305,0,32767,32767,32767,-81,-81,32767
50215305,0,32767,32767,32767,-70,-70,32767
50218302,0,32767,32767,32767,-70,-70,32767
50225616,0,32767,-2,32767,-73,-73,32767
50231317,0,32767,32767,32767,-81,-81,32767
50234311,0,32767,32767,32767,-87,-87,32767
50238371,0,32767,32767,32767,-70,-70,32767
50242362,0,32767,32767,32767,-80,-80,32767
50247344,0,32767,32767,32767,-90,-90,32767
50250270,0,32767,32767,32767,-79,-79,32767
50255318,0,32767,32767,32767,-80,-80,32767
50259296,0,32767,32767,32767,-90,-90,32767
50263305,0,32767,32767,32767,-80,-80,32767
50265102,0,32767,32767,32767,-59,-59,32767
50270320,0,32767,32767,32767,-70,-70,32767
50274296,0,32767,32767,32767,-91,-91,32767
50278303,0,32767,32767,32767,-80,-80,32767
50284302,0,32767,32767,32767,-101,-101,32767
50288299,0,32767,32767,32767,-99,-99,32767
50291313,0,32767,32767,32767,-70,-70,32767
50294299,0,32767,32767,32767,-60,-60,32767
50299306,0,32767,32767,32767,-80,-80,32767
50303303,0,32767,32767,32767,-91,-91,32767
50307365,0,32767,32767,32767,-80,-80,32767
50311296,0,32767,32767,32767,-79,-79,32767
50317322,0,32767,32767,32767,-100,-100,32767
50320337,0,32767,32767,32767,-91,-91,32767
50324303,0,32767,32767,32767,-70,-70,32767
50326564,0,32767,-5,32767,-62,-62,32767
50332335,0,32767,32767,32767,-80,-80,32767
50335365,0,32767,32767,32767,-88,-88,32767
50339299,0,32767,32767,32767,-69,-69,32767
50343305,0,32767,32767,32767,-80,-80,32767
50347357,0,32767,32767,32767,-81,-81,32767
50352354,0,32767,32767,32767,-90,-90,32767
50357337,0,32767,32767,32767,-100,-100,32767
50360475,0,32767,32767,32767,-81,-81,32767
50365305,0,32767,32767,32767,-80,-80,32767
50368299,0,32767,32767,32767,-78,-78,32767
50373325,0,32767,32767,32767,-80,-80,32767
50378305,0,32767,32767,32767,-101,-101,32767
50381339,0,32767,32767,32767,-80,-80,32767
50385302,0,32767,32767,32767,-70,-70,32767
50388769,0,32767,32767,32767,-74,-74,32767
50394307,0,32767,32767,32767,-90,-90,32767
50397375,0,32767,32767,32767,-86,-86,32767
50401303,0,32767,32767,32767,-70,-70,32767
50407345,0,32767,32767,32767,-100,-100,32767
50410311,0,32767,32767,32767,-90,-90,32767
50414343,0,32767,32767,32767,-70,-70,32767
50417350,0,32767,32767,32767,-70,-70,32767
50422324,0,32767,32767,32767,-80,-80,32767
50425596,0,32767,-1,32767,-82,-82,32767
50430370,0,32767,32767,32767,-80,-80,32767
50434543,0,32767,32767,32767,-90,-90,32767
50439299,0,32767,32767,32767,-89,-89,32767
50443305,0,32767,32767,32767,-88,-88,32767
50446302,0,32767,32767,32767,-71,-71,32767
50449931,0,32767,32767,32767,-66,-66,32767
50454305,0,32767,32767,32767,-80,-80,32767
50459319,0,32767,32767,32767,-94,-94,32767
50463342,0,32767,32767,32767,-90,-90,32767
50467538,0,32767,32767,32767,-82,-82,32767
50471306,0,32767,32767,32767,-80,-80,32767
50475302,0,32767,32767,32767,-78,-78,32767
50479801,0,32767,32767,32767,-85,-85,32767
50484302,0,32767,32767,32767,-90,-90,32767
50487341,0,32767,32767,32767,-75,-75,32767
50491373,0,32767,32767,32767,-70,-70,32767
50497385,0,32767,32767,32767,-100,-100,32767
50502418,0,32767,32767,32767,-111,-111,32767
50504315,0,32767,32767,32767,-70,-70,32767
50507469,0,32767,32767,32767,-50,-50,32767
50513343,0,32767,32767,32767,-90,-90,32767
50516311,0,32767,32767,32767,-89,-89,32767
50519297,0,32767,32767,32767,-59,-59,32767
50524343,0,32767,32767,32767,-80,-80,32767
50529368,0,32767,-41,32767,-101,-101,32767
50532353,0,32767,32767,32767,-80,-80,32767
50536296,0,32767,32767,32767,-69,-69,32767
50540338,0,32767,32767,32767,-80,-80,32767
50544306,0,32767,32767,32767,-81,-81,32767
50549302,0,32767,32767,32767,-90,-90,32767
50553320,0,32767,32767,32767,-90,-90,32767
50557375,0,32767,32767,32767,-80,-80,32767
50561304,0,32767,32767,32767,-80,-80,32767
50565305,0,32767,32767,32767,-80,-80,32767
50568342,0,32767,32767,32767,-70,-70,32767
50571365,0,32767,32767,32767,-60,-60,32767
50577349,0,32767,32767,32767,-90,-90,32767
50581302,0,32767,32767,32767,-100,-100,32767
50585310,0,32767,32767,32767,-80,-80,32767
50589300,0,32767,32767,32767,-80,-80,32767
50592384,0,32767,32767,32767,-70,-70,32767
50596310,0,32767,32767,32767,-70,-70,32767
50600308,0,32767,32767,32767,-80,-80,32767
50603511,0,32767,32767,32767,-72,-72,32767
50609317,0,32767,32767,32767,-90,-90,32767
50613306,0,32767,32767,32767,-98,-98,32767
50617401,0,32767,32767,32767,-81,-81,32767
50620605,0,32767,32767,32767,-73,-73,32767
50624305,0,32767,32767,32767,-69,-69,32767
50629304,0,32767,-35,32767,-87,-87,32767
50634338,0,32767,32767,32767,-100,-100,32767
50637347,0,32767,32767,32767,-80,-80,32767
50640296,0,32767,32767,32767,-59,-59,32767
50644299,0,32767,32767,32767,-69,-69,32767
50649302,0,32767,32767,32767,-91,-91,32767
50653310,0,32767,32767,32767,-91,-91,32767
50656339,0,32767,32767,32767,-70,-70,32767
50660303,0,32767,32767,32767,-70,-70,32767
50666299,0,32767,32767,32767,-99,-99,32767
50669299,0,32767,32767,32767,-89,-89,32767
50672389,0,32767,32767,32767,-61,-61,32767
50676302,0,32767,32767,32767,-71,-71,32767
50680315,0,32767,32767,32767,-80,-80,32767
50688302,0,32767,32767,32767,-80,-80,32767
50691286,0,32767,32767,32767,-59,-59,32767
50697353,0,32767,32767,32767,-90,-90,32767
50702327,0,32767,32767,32767,-111,-111,32767
50706305,0,32767,32767,32767,-90,-90,32767
50711339,0,32767,32767,32767,-90,-90,32767
50714309,0,32767,32767,32767,-80,-80,32767
50717322,0,32767,32767,32767,-60,-60,32767
50722404,0,32767,32767,32767,-81,-81,32767
50725586,0,32767,-1,32767,-82,-82,32767
50730318,0,32767,32767,32767,-79,-79,32767
50735306,0,32767,32767,32767,-98,-98,32767
50744342,0,32767,32767,32767,-90,-90,32767
50746315,0,32767,32767,32767,-50,-50,32767
50750296,0,32767,32767,32767,-59,-59,32767
50756297,0,32767,32767,32767,-99,-99,32767
50761323,0,32767,32767,32767,-111,-111,32767
50764307,0,32767,32767,32767,-81,-81,32767
50767343,0,32767,32767,32767,-60,-60,32767
50772361,0,32767,32767,32767,-80,-80,32767
50776302,0,32767,32767,32767,-90,-90,32767
50780303,0,32767,32767,32767,-80,-80,32767
50783454,0,32767,32767,32767,-71,-71,32767
50788342,0,32767,32767,32767,-80,-80,32767
50792343,0,32767,32767,32767,-89,-89,32767
50797331,0,32767,32767,32767,-90,-90,32767
50802353,0,32767,32767,32767,-100,-100,32767
50804377,0,32767,32767,32767,-70,-70,32767
50808302,0,32767,32767,32767,-60,-60,32767
50813303,0,32767,32767,32767,-90,-90,32767
50821341,0,32767,32767,32767,-80,-80,32767
50824299,0,32767,32767,32767,-59,-59,32767
50828302,0,32767,-35,32767,-70,-70,32767
50833303,0,32767,32767,32767,-91,-91,32767
50836302,0,32767,32767,32767,-80,-80,32767
50840309,0,32767,32767,32767,-70,-70,32767
50844302,0,32767,32767,32767,-80,-80,32767
50849303,0,32767,32767,32767,-90,-90,32767
50852329,0,32767,32767,32767,-80,-80,32767
50857380,0,32767,32767,32767,-80,-80,32767
50860542,0,32767,32767,32767,-82,-82,32767
50865341,0,32767,32767,32767,-80,-80,32767
50868302,0,32767,32767,32767,-78,-78,32767
50873302,0,32767,32767,32767,-80,-80,32767
50878306,0,32767,32767,32767,-100,-100,32767
50882353,0,32767,32767,32767,-90,-90,32767
50885302,0,32767,32767,32767,-70,-70,32767
50889299,0,32767,32767,32767,-69,-69,32767
50894304,0,32767,32767,32767,-90,-90,32767
50897349,0,32767,32767,32767,-81,-81,32767
50902325,0,32767,32767,32767,-80,-80,32767
50908304,0,32767,32767,32767,-110,-110,32767
50911312,0,32767,32767,32767,-90,-90,32767
50914339,0,32767,32767,32767,-60,-60,32767
50919356,0,32767,32767,32767,-80,-80,32767
50925500,0,32767,-2,32767,-62,-62,32767
50930303,0,32767,32767,32767,-71,-71,32767
50936337,0,32767,32767,32767,-108,-108,32767
50939300,0,32767,32767,32767,-90,-90,32767
50942375,0,32767,32767,32767,-60,-60,32767
50947414,0,32767,32767,32767,-81,-81,32767
50950429,0,32767,32767,32767,-81,-81,32767
50955302,0,32767,32767,32767,-79,-79,32767
50958347,0,32767,32767,32767,-79,-79,32767
50962352,0,32767,32767,32767,-70,-70,32767
50968305,0,32767,32767,32767,-100,-100,32767
50971299,0,32767,32767,32767,-89,-89,32767
50975339,0,32767,32767,32767,-70,-70,32767
50979303,0,32767,32767,32767,-81,-81,32767
50983309,0,32767,32767,32767,-80,-80,32767
50987362,0,32767,32767,32767,-80,-80,32767
50990302,0,32767,32767,32767,-70,-70,32767
50995302,0,32767,32767,32767,-80,-80,32767
50997553,0,32767,32767,32767,-72,-72,32767
51002399,0,32767,32767,32767,-70,-70,32767
51006302,0,32767,32767,32767,-88,-88,32767
51010303,0,32767,32767,32767,-80,-80,32767
51015310,0,32767,32767,32767,-90,-90,32767
51019341,0,32767,32767,32767,-90,-90,32767
51023306,0,32767,32767,32767,-80,-80,32767
51025463,0,32767,-3,32767,-61,-61,32767
51031309,0,32767,32767,32767,-80,-80,32767
51035342,0,32767,32767,32767,-99,-99,32767
51039302,0,32767,32767,32767,-80,-80,32767
51044302,0,32767,32767,32767,-90,-90,32767
51047340,0,32767,32767,32767,-80,-80,32767
51050296,0,32767,32767,32767,-59,-59,32767
51054305,0,32767,32767,32767,-70,-70,32767
51059316,0,32767,32767,32767,-91,-91,32767
51062322,0,32767,32767,32767,-80,-80,32767
51068341,0,32767,32767,32767,-90,-90,32767
51071311,0,32767,32767,32767,-90,-90,32767
51075311,0,32767,32767,32767,-70,-70,32767
51079344,0,32767,32767,32767,-80,-80,32767
51082350,0,32767,32767,32767,-70,-70,32767
51085944,0,32767,32767,32767,-66,-66,32767
51091302,0,32767,32767,32767,-90,-90,32767
51095302,0,32767,32767,32767,-94,-94,32767
51099307,0,32767,32767,32767,-80,-80,32767
51104302,0,32767,32767,32767,-90,-90,32767
51106303,0,32767,32767,32767,-70,-70,32767
51110304,0,32767,32767,32767,-60,-60,32767
51114305,0,32767,32767,32767,-80,-80,32767
51120305,0,32767,32767,32767,-100,-100,32767
51125228,0,32767,-2,32767,-49,-49,32767
51130302,0,32767,32767,32767,-70,-70,32767
51136299,0,32767,32767,32767,-110,-110,32767
51139299,0,32767,32767,32767,-89,-89,32767
51142322,0,32767,32767,32767,-61,-61,32767
51147394,0,32767,32767,32767,-81,-81,32767
51151389,0,32767,32767,32767,-90,-90,32767
51154296,0,32767,32767,32767,-69,-69,32767
51159303,0,32767,32767,32767,-80,-80,32767
51161567,0,32767,32767,32767,-73,-73,32767
51167428,0,32767,32767,32767,-81,-81,32767
51170299,0,32767,32767,32767,-87,-87,32767
51175304,0,32767,32767,32767,-79,-79,32767
51180303,0,32767,32767,32767,-101,-101,32767
51183323,0,32767,32767,32767,-80,-80,32767
51187359,0,32767,32767,32767,-70,-70,32767
51190303,0,32767,32767,32767,-70,-70,32767
51194478,0,32767,32767,32767,-71,-71,32767
51199317,0,32767,32767,32767,-90,-90,32767
51206338,0,32767,32767,32767,-70,-70,32767
51211361,0,32767,32767,32767,-81,-81,32767
51214302,0,32767,32767,32767,-80,-80,32767
51219296,0,32767,32767,32767,-79,-79,32767
51223307,0,32767,32767,32767,-90,-90,32767
